date,open,high,low,close,adj close,volume,dividends,stock splits
2005-06-20 00:00:00+05:30,11.600000381469727,11.699999809265137,10.125,10.414999961853027,8.292957305908203,348000,0.0,0.0
2005-06-21 00:00:00+05:30,10.630000114440918,10.75,10.425000190734863,10.545000076293945,8.396471977233887,95000,0.0,0.0
2005-06-22 00:00:00+05:30,10.569999694824219,10.890000343322754,10.199999809265137,10.28499984741211,8.189446449279785,159000,0.0,0.0
2005-06-23 00:00:00+05:30,10.489999771118164,10.489999771118164,9.899999618530273,10.170000076293945,8.097875595092773,59000,0.0,0.0
2005-06-24 00:00:00+05:30,10.25,11.399999618530273,10.25,10.729999542236328,8.543778419494629,609000,0.0,0.0
2005-06-27 00:00:00+05:30,10.899999618530273,11.149999618530273,10.654999732971191,10.770000457763672,8.575629234313965,441000,0.0,0.0
2005-06-28 00:00:00+05:30,10.800000190734863,10.800000190734863,10.300000190734863,10.329999923706055,8.2252779006958,179000,0.0,0.0
2005-06-29 00:00:00+05:30,10.300000190734863,10.699999809265137,10.300000190734863,10.654999732971191,8.484061241149902,229000,0.0,0.0
2005-06-30 00:00:00+05:30,10.78499984741211,10.9399995803833,10.529999732971191,10.739999771118164,8.551742553710938,226000,0.0,0.0
2005-07-01 00:00:00+05:30,10.989999771118164,11.100000381469727,10.630000114440918,10.774999618530273,8.579608917236328,295400,0.0,0.0
2005-07-04 00:00:00+05:30,11.100000381469727,11.100000381469727,10.949999809265137,11.045000076293945,8.794594764709473,229000,0.0,0.0
2005-07-05 00:00:00+05:30,11.149999618530273,11.300000190734863,10.75,10.845000267028809,8.635347366333008,467000,0.0,0.0
2005-07-06 00:00:00+05:30,11.0,11.100000381469727,10.854999542236328,10.960000038146973,8.72691535949707,128000,0.0,0.0
2005-07-07 00:00:00+05:30,11.0,11.135000228881836,10.614999771118164,10.71500015258789,8.53183364868164,180000,0.0,0.0
2005-07-08 00:00:00+05:30,10.800000190734863,10.850000381469727,10.600000381469727,10.774999618530273,8.579608917236328,95000,0.0,0.0
2005-07-11 00:00:00+05:30,10.15999984741211,12.600000381469727,10.15999984741211,10.904999732971191,8.683120727539062,321000,0.0,0.0
2005-07-12 00:00:00+05:30,10.949999809265137,11.100000381469727,10.859999656677246,10.994999885559082,8.754783630371094,292790,0.0,0.0
2005-07-13 00:00:00+05:30,11.0,12.0,10.979999542236328,11.569999694824219,9.212630271911621,1994000,0.0,0.0
2005-07-14 00:00:00+05:30,11.75,11.845000267028809,11.300000190734863,11.369999885559082,9.053376197814941,766000,0.0,0.0
2005-07-15 00:00:00+05:30,11.399999618530273,11.59000015258789,11.270000457763672,11.364999771118164,9.049402236938477,411000,0.0,0.0
2005-07-18 00:00:00+05:30,11.585000038146973,11.960000038146973,11.460000038146973,11.649999618530273,9.276329040527344,1650000,0.0,0.0
2005-07-19 00:00:00+05:30,11.899999618530273,11.899999618530273,11.255000114440918,11.359999656677246,9.045417785644531,413000,0.0,0.0
2005-07-20 00:00:00+05:30,11.399999618530273,11.550000190734863,11.3100004196167,11.420000076293945,9.093192100524902,347000,0.0,0.0
2005-07-21 00:00:00+05:30,11.40999984741211,11.569999694824219,11.0,11.050000190734863,8.798580169677734,304000,0.0,0.0
2005-07-22 00:00:00+05:30,11.199999809265137,11.380000114440918,10.96500015258789,11.024999618530273,8.778674125671387,271000,0.0,0.0
2005-07-25 00:00:00+05:30,11.0649995803833,11.1899995803833,10.854999542236328,10.914999961853027,8.691083908081055,177000,0.0,0.0
2005-07-26 00:00:00+05:30,10.899999618530273,11.0,10.649999618530273,10.755000114440918,8.563682556152344,155000,0.0,0.0
2005-07-27 00:00:00+05:30,10.899999618530273,10.9350004196167,10.699999809265137,10.755000114440918,8.563682556152344,71000,0.0,0.0
2005-07-28 00:00:00+05:30,10.755000114440918,10.755000114440918,10.755000114440918,10.755000114440918,8.563682556152344,0,0.0,0.0
2005-07-29 00:00:00+05:30,10.734999656677246,10.880000114440918,10.130000114440918,10.569999694824219,8.416378021240234,161000,0.0,0.0
2005-08-01 00:00:00+05:30,10.84000015258789,12.5,10.5,10.579999923706055,8.424337387084961,201000,0.0,0.0
2005-08-02 00:00:00+05:30,11.0,11.100000381469727,10.569999694824219,10.765000343322754,8.571642875671387,214000,0.0,0.0
2005-08-03 00:00:00+05:30,10.725000381469727,10.970000267028809,10.550000190734863,10.645000457763672,8.47609806060791,215000,0.0,0.0
2005-08-04 00:00:00+05:30,10.645000457763672,10.800000190734863,10.539999961853027,10.604999542236328,8.444247245788574,145000,0.0,0.0
2005-08-05 00:00:00+05:30,10.699999809265137,10.699999809265137,10.305000305175781,10.375,8.26111125946045,453000,0.0,0.0
2005-08-08 00:00:00+05:30,10.399999618530273,10.399999618530273,9.925000190734863,10.079999923706055,8.026216506958008,437000,0.0,0.0
2005-08-09 00:00:00+05:30,9.899999618530273,10.350000381469727,9.899999618530273,10.170000076293945,8.097875595092773,222000,0.0,0.0
2005-08-10 00:00:00+05:30,10.28499984741211,10.40999984741211,10.25,10.390000343322754,8.273052215576172,181000,0.0,0.0
2005-08-11 00:00:00+05:30,10.4399995803833,10.545000076293945,10.350000381469727,10.430000305175781,8.304903030395508,721000,0.0,0.0
2005-08-12 00:00:00+05:30,10.5,10.600000381469727,10.300000190734863,10.359999656677246,8.249165534973145,583000,0.0,0.0
2005-08-16 00:00:00+05:30,10.5,10.595000267028809,10.3100004196167,10.375,8.26111125946045,630000,0.0,0.0
2005-08-17 00:00:00+05:30,10.100000381469727,11.100000381469727,10.0,10.585000038146973,8.428321838378906,1543000,0.0,0.0
2005-08-18 00:00:00+05:30,10.699999809265137,10.9399995803833,10.289999961853027,10.335000038146973,8.229260444641113,988000,0.0,0.0
2005-08-19 00:00:00+05:30,10.399999618530273,10.670000076293945,10.3100004196167,10.380000114440918,8.265089988708496,792000,0.0,0.0
2005-08-22 00:00:00+05:30,10.569999694824219,10.800000190734863,10.210000038146973,10.305000305175781,8.205370903015137,1174000,0.0,0.0
2005-08-23 00:00:00+05:30,10.390000343322754,10.430000305175781,10.015000343322754,10.109999656677246,8.050101280212402,604410,0.0,0.0
2005-08-24 00:00:00+05:30,10.119999885559082,10.199999809265137,9.864999771118164,10.020000457763672,7.978439807891846,359000,0.0,0.0
2005-08-25 00:00:00+05:30,10.350000381469727,10.364999771118164,10.024999618530273,10.140000343322754,8.073989868164062,167000,0.0,0.0
2005-08-26 00:00:00+05:30,10.229999542236328,10.229999542236328,10.045000076293945,10.125,8.062043190002441,221000,0.0,0.0
2005-08-29 00:00:00+05:30,10.125,10.885000228881836,10.055000305175781,10.324999809265137,8.221298217773438,842000,0.0,0.0
2005-08-30 00:00:00+05:30,10.470000267028809,11.414999961853027,10.470000267028809,10.869999885559082,8.655254364013672,2690000,0.0,0.0
2005-08-31 00:00:00+05:30,10.875,11.399999618530273,10.875,11.15999984741211,8.886167526245117,2036000,0.0,0.0
2005-09-01 00:00:00+05:30,11.329999923706055,11.600000381469727,11.0600004196167,11.135000228881836,8.866257667541504,1350000,0.0,0.0
2005-09-02 00:00:00+05:30,11.265000343322754,11.960000038146973,11.100000381469727,11.574999809265137,9.216612815856934,4326000,0.0,0.0
2005-09-05 00:00:00+05:30,11.680000305175781,11.779999732971191,11.305000305175781,11.369999885559082,9.053376197814941,1076000,0.0,0.0
2005-09-06 00:00:00+05:30,11.550000190734863,11.694999694824219,11.255000114440918,11.345000267028809,9.033475875854492,756000,0.0,0.0
2005-09-08 00:00:00+05:30,11.470000267028809,11.774999618530273,11.300000190734863,11.505000114440918,9.160871505737305,1199000,0.0,0.0
