date,open,high,low,close,adj close,volume,dividends,stock splits
2006-01-27 00:00:00+05:30,127.3365478515625,127.3365478515625,105.3107681274414,113.57535552978516,92.62248992919922,45245,0.0,0.0
2006-01-30 00:00:00+05:30,111.1122055053711,112.98046112060547,107.17903137207031,111.14662170410156,90.64181518554688,2928,0.0,0.0
2006-01-31 00:00:00+05:30,111.40718841552734,111.40718841552734,109.14561462402344,109.14561462402344,89.00997161865234,21021,0.0,0.0
2006-02-01 00:00:00+05:30,113.06895446777344,113.06895446777344,100.39430236816406,103.89974212646484,84.73188781738281,915,0.0,0.0
2006-02-02 00:00:00+05:30,103.245849609375,105.21244049072266,100.39430236816406,101.23501586914062,82.55876159667969,4606,0.0,0.0
2006-02-03 00:00:00+05:30,100.39430236816406,100.39430236816406,96.55945587158203,99.31267547607422,80.99104309082031,5684,0.0,0.0
2006-02-06 00:00:00+05:30,99.31267547607422,99.31267547607422,92.42961883544922,95.37950134277344,78.05860137939453,8847,0.35,0.0
2006-02-07 00:00:00+05:30,96.36279296875,100.73845672607422,93.21134185791016,97.86231994628906,80.09054565429688,27092,0.0,0.0
2006-02-08 00:00:00+05:30,98.32938385009766,98.32938385009766,94.39620971679688,95.68923950195312,78.31210327148438,2176,0.0,0.0
2006-02-10 00:00:00+05:30,95.76298522949219,97.22317504882812,95.37950134277344,95.49749755859375,78.15514373779297,114716,0.0,0.0
2006-02-13 00:00:00+05:30,95.541748046875,100.19763946533203,93.9045639038086,98.54570770263672,80.64981842041016,36703,0.0,0.0
2006-02-14 00:00:00+05:30,101.27926635742188,102.26255798339844,98.32938385009766,98.93411254882812,80.96768188476562,36428,0.0,0.0
2006-02-15 00:00:00+05:30,106.09740447998047,106.09740447998047,95.08451080322266,97.52307891845703,79.81289672851562,6671,0.0,0.0
2006-02-16 00:00:00+05:30,101.6725845336914,101.6725845336914,95.48766326904297,95.58599090576172,78.22756958007812,2918,0.0,0.0
2006-02-17 00:00:00+05:30,99.21434783935547,99.21434783935547,95.47782897949219,95.86131286621094,78.45289611816406,823,0.0,0.0
2006-02-20 00:00:00+05:30,95.37950134277344,95.87114715576172,91.56432342529297,94.88785552978516,77.6562271118164,3905,0.0,0.0
2006-02-21 00:00:00+05:30,94.87310791015625,94.88785552978516,91.44632720947266,91.50532531738281,74.8879623413086,2206,0.0,0.0
2006-02-22 00:00:00+05:30,92.53286743164062,93.40308380126953,89.02250671386719,90.3892822265625,73.97460174560547,4342,0.0,0.0
2006-02-23 00:00:00+05:30,89.68131256103516,92.2821273803711,88.49644470214844,90.4630355834961,74.03495788574219,267590,0.0,0.0
2006-02-24 00:00:00+05:30,90.4630355834961,91.5446548461914,90.4630355834961,90.9448471069336,74.42927551269531,3508,0.0,0.0
2006-02-27 00:00:00+05:30,88.49644470214844,90.9595947265625,88.34895324707031,88.40795135498047,72.35308074951172,5135,0.0,0.0
2006-02-28 00:00:00+05:30,90.16804504394531,98.2310562133789,83.78154754638672,98.2310562133789,80.39232635498047,5674,0.0,0.0
2006-03-01 00:00:00+05:30,89.52890014648438,96.85444641113281,89.52890014648438,95.61549377441406,78.25175476074219,1881,0.0,0.0
2006-03-02 00:00:00+05:30,98.4277114868164,98.4277114868164,93.70790100097656,93.97830963134766,76.91185760498047,2145,0.0,0.0
2006-03-03 00:00:00+05:30,93.44241333007812,95.87114715576172,90.56136322021484,90.56136322021484,74.11540222167969,3976,0.0,0.0
2006-03-06 00:00:00+05:30,91.68231964111328,94.69119262695312,90.4630355834961,91.44140625,74.8356704711914,17044,0.0,0.0
2006-03-07 00:00:00+05:30,90.95468139648438,93.41291046142578,88.98809051513672,91.0874252319336,74.54595947265625,166664,0.0,0.0
2006-03-08 00:00:00+05:30,86.66260528564453,93.41291046142578,86.66260528564453,90.4630355834961,74.03495788574219,21865,0.0,0.0
2006-03-09 00:00:00+05:30,89.67639923095703,93.2064208984375,89.67639923095703,91.24966430664062,74.67870330810547,1067,0.0,0.0
2006-03-10 00:00:00+05:30,93.11300659179688,93.11300659179688,90.4630355834961,90.4630355834961,74.03495788574219,20065,0.0,0.0
2006-03-13 00:00:00+05:30,81.78054809570312,92.26245880126953,81.78054809570312,90.07955169677734,73.72111511230469,24061,0.0,0.0
2006-03-14 00:00:00+05:30,92.33129119873047,92.38536834716797,89.51907348632812,90.08446502685547,73.7251205444336,4891,0.0,0.0
2006-03-16 00:00:00+05:30,88.66851806640625,90.4630355834961,88.66851806640625,90.42861938476562,74.00677490234375,4403,0.0,0.0
2006-03-17 00:00:00+05:30,83.5799789428711,93.41291046142578,83.5799789428711,87.88188934326172,71.92254638671875,10617,0.0,0.0
2006-03-20 00:00:00+05:30,89.479736328125,89.479736328125,84.12078857421875,88.49644470214844,72.42548370361328,13698,0.0,0.0
2006-03-21 00:00:00+05:30,87.51315307617188,88.47677612304688,86.86909484863281,88.14737701416016,72.13983917236328,31913,0.0,0.0
2006-03-22 00:00:00+05:30,88.00479888916016,89.18475341796875,87.51315307617188,88.98809051513672,72.82787322998047,5206,0.0,0.0
2006-03-23 00:00:00+05:30,85.7137222290039,90.050048828125,85.7137222290039,87.4787368774414,71.59260559082031,51307,0.0,0.0
2006-03-24 00:00:00+05:30,86.23487091064453,89.479736328125,86.23487091064453,88.73243713378906,72.61863708496094,125781,0.0,0.0
2006-03-27 00:00:00+05:30,85.77763366699219,89.479736328125,85.77763366699219,88.97825622558594,72.81980895996094,2471,0.0,0.0
2006-03-28 00:00:00+05:30,89.479736328125,89.479736328125,86.25453186035156,86.47577667236328,70.77178192138672,42662,0.0,0.0
2006-03-29 00:00:00+05:30,96.39720916748047,96.39720916748047,87.0215072631836,87.27716064453125,71.42760467529297,21265,0.0,0.0
2006-03-30 00:00:00+05:30,90.36470031738281,92.50336456298828,86.52985382080078,87.51315307617188,71.62075805664062,2847,0.0,0.0
2006-03-31 00:00:00+05:30,88.49644470214844,88.49644470214844,84.56327056884766,87.85238647460938,71.89837646484375,37832,0.0,0.0
2006-04-03 00:00:00+05:30,93.41291046142578,93.41291046142578,83.88970947265625,86.21520233154297,70.55853271484375,5379,0.0,0.0
2006-04-04 00:00:00+05:30,90.16313171386719,90.16313171386719,83.67830657958984,83.90446472167969,68.66743469238281,5939,0.0,0.0
2006-04-05 00:00:00+05:30,85.54656219482422,85.54656219482422,82.5966796875,83.71763610839844,68.51451873779297,28343,0.0,0.0
2006-04-07 00:00:00+05:30,85.5416488647461,86.5052719116211,78.8699951171875,81.8297119140625,66.96942901611328,23451,0.0,0.0
2006-04-10 00:00:00+05:30,82.5966796875,83.5799789428711,78.96340942382812,80.25643920898438,65.68189239501953,6712,0.0,0.0
2006-04-12 00:00:00+05:30,80.14336395263672,80.63009643554688,71.4657974243164,73.75686645507812,60.36263656616211,66999,0.0,0.0
2006-04-13 00:00:00+05:30,73.50121307373047,76.6969223022461,60.50206756591797,73.81586456298828,60.41091537475586,127174,0.0,0.0
2006-04-17 00:00:00+05:30,72.75882720947266,88.49644470214844,71.8296127319336,80.1925277709961,65.62957000732422,138758,0.0,0.0
2006-04-18 00:00:00+05:30,80.1384506225586,81.61338806152344,74.73033142089844,78.75691986083984,64.45465850830078,49151,0.0,0.0
2006-04-19 00:00:00+05:30,75.91028594970703,78.35868835449219,75.61529541015625,77.57205200195312,63.484962463378906,8237,0.0,0.0
2006-04-20 00:00:00+05:30,82.5966796875,82.5966796875,75.713623046875,76.39209747314453,62.519309997558594,17543,0.0,0.0
2006-04-21 00:00:00+05:30,76.21018981933594,76.21018981933594,75.12364959716797,75.15806579589844,61.50935745239258,4962,0.0,0.0
2006-04-24 00:00:00+05:30,75.70870971679688,79.35181427001953,73.74703979492188,78.66842651367188,64.3822250366211,43079,0.0,0.0
2006-04-25 00:00:00+05:30,78.86016845703125,79.44522857666016,76.9230728149414,79.43539428710938,65.00993347167969,508,0.0,0.0
