date,open,high,low,close,adj close,volume,dividends,stock splits
2007-06-01 00:00:00+05:30,68.58000183105469,68.77999877929688,64.5,64.5199966430664,36.01434326171875,77995,0.0,0.0
2007-06-04 00:00:00+05:30,65.4000015258789,68.0,65.4000015258789,67.5999984741211,37.733558654785156,29665,0.0,0.0
2007-06-05 00:00:00+05:30,68.4000015258789,73.73999786376953,66.19999694824219,71.0,39.63140869140625,81225,0.0,0.0
2007-06-06 00:00:00+05:30,72.0,79.0,71.2300033569336,73.9000015258789,41.250152587890625,245325,0.0,0.0
2007-06-07 00:00:00+05:30,75.95999908447266,77.4000015258789,73.44999694824219,74.7699966430664,41.735774993896484,99470,0.0,0.0
2007-06-08 00:00:00+05:30,73.22000122070312,79.19999694824219,73.22000122070312,76.69999694824219,42.8130989074707,121900,0.0,0.0
2007-06-11 00:00:00+05:30,80.0,82.87999725341797,78.0,78.6500015258789,43.90156173706055,255610,0.0,0.0
2007-06-12 00:00:00+05:30,79.80000305175781,80.4000015258789,76.0,76.80000305175781,42.86891174316406,56860,0.0,0.0
2007-06-13 00:00:00+05:30,77.9800033569336,79.19999694824219,76.45999908447266,76.5199966430664,42.712608337402344,17520,0.0,0.0
2007-06-14 00:00:00+05:30,78.0,78.5999984741211,77.01000213623047,77.5999984741211,43.77309036254883,32805,0.8,0.0
2007-06-15 00:00:00+05:30,78.0,79.4000015258789,77.41999816894531,77.61000061035156,43.77873229980469,36930,0.0,0.0
2007-06-18 00:00:00+05:30,78.0,78.0,72.0,72.0,40.61420822143555,33430,0.0,0.0
2007-06-19 00:00:00+05:30,72.0,75.54000091552734,72.0,74.4000015258789,41.96802520751953,20530,0.0,0.0
2007-06-20 00:00:00+05:30,75.0,75.69999694824219,73.4000015258789,74.5999984741211,42.080833435058594,46960,0.0,0.0
2007-06-21 00:00:00+05:30,74.0,77.70999908447266,74.0,75.25,42.4474983215332,23105,0.0,0.0
2007-06-22 00:00:00+05:30,76.0,76.0,74.2300033569336,74.2300033569336,41.87211227416992,4115,0.0,0.0
2007-06-25 00:00:00+05:30,75.55000305175781,75.55000305175781,73.5999984741211,74.4000015258789,41.96802520751953,8930,0.0,0.0
2007-06-26 00:00:00+05:30,74.04000091552734,74.30000305175781,73.6500015258789,73.80000305175781,41.62956619262695,2905,0.0,0.0
2007-06-27 00:00:00+05:30,72.4000015258789,76.4000015258789,72.4000015258789,76.0,42.87056350708008,24065,0.0,0.0
2007-06-28 00:00:00+05:30,76.94999694824219,76.94999694824219,72.19999694824219,72.5,40.8962516784668,17205,0.0,0.0
2007-06-29 00:00:00+05:30,72.5999984741211,73.4000015258789,71.62000274658203,72.20999908447266,40.732666015625,21725,0.0,0.0
2007-07-02 00:00:00+05:30,73.01000213623047,74.0,73.0,73.69999694824219,41.573158264160156,16075,0.0,0.0
2007-07-03 00:00:00+05:30,74.0199966430664,74.0199966430664,72.41000366210938,72.8499984741211,41.09367752075195,7205,0.0,0.0
2007-07-04 00:00:00+05:30,72.41999816894531,74.01000213623047,72.19999694824219,73.5999984741211,41.516746520996094,9010,0.0,0.0
2007-07-05 00:00:00+05:30,70.41999816894531,72.55000305175781,70.41999816894531,71.0999984741211,40.10651779174805,12805,0.0,0.0
2007-07-06 00:00:00+05:30,70.0,80.80000305175781,70.0,75.80000305175781,42.75774002075195,219890,0.0,0.0
2007-07-09 00:00:00+05:30,78.58000183105469,79.19999694824219,75.0999984741211,75.9000015258789,42.81414794921875,55375,0.0,0.0
2007-07-10 00:00:00+05:30,77.0,77.0,74.11000061035156,74.26000213623047,41.8890380859375,20270,0.0,0.0
2007-07-11 00:00:00+05:30,72.0,75.9800033569336,72.0,74.19999694824219,41.855201721191406,19790,0.0,0.0
2007-07-12 00:00:00+05:30,76.7300033569336,76.95999908447266,74.80000305175781,75.30000305175781,42.47569274902344,11980,0.0,0.0
2007-07-13 00:00:00+05:30,76.80000305175781,76.80000305175781,74.2699966430664,74.80000305175781,42.19365692138672,16000,0.0,0.0
2007-07-16 00:00:00+05:30,79.0,79.0,74.0,75.0,42.30646896362305,5420,0.0,0.0
2007-07-17 00:00:00+05:30,75.0,75.0,73.0,73.41999816894531,41.41520690917969,15065,0.0,0.0
2007-07-18 00:00:00+05:30,72.5999984741211,74.5999984741211,71.80000305175781,74.58000183105469,42.06955337524414,14215,0.0,0.0
2007-07-19 00:00:00+05:30,73.0199966430664,75.41000366210938,73.0199966430664,74.6500015258789,42.109031677246094,31960,0.0,0.0
2007-07-20 00:00:00+05:30,75.9800033569336,75.9800033569336,72.23999786376953,73.94000244140625,41.70853805541992,42340,0.0,0.0
2007-07-23 00:00:00+05:30,70.47000122070312,70.83999633789062,68.77999877929688,70.62999725341797,39.841407775878906,60885,0.0,0.0
2007-07-24 00:00:00+05:30,70.0,72.9800033569336,68.0,68.4000015258789,38.583492279052734,174465,0.0,0.0
2007-07-25 00:00:00+05:30,66.0,69.79000091552734,66.0,66.5999984741211,37.56814193725586,49070,0.0,0.0
2007-07-26 00:00:00+05:30,66.73999786376953,69.0,65.70999908447266,67.4000015258789,38.01941680908203,13385,0.0,0.0
2007-07-27 00:00:00+05:30,67.19999694824219,68.80000305175781,65.61000061035156,65.80999755859375,37.12251663208008,29960,0.0,0.0
2007-07-30 00:00:00+05:30,66.44999694824219,67.19000244140625,65.80000305175781,65.80000305175781,37.11688232421875,16540,0.0,0.0
2007-07-31 00:00:00+05:30,67.4000015258789,67.4000015258789,66.0,66.41999816894531,37.46660614013672,4285,0.0,0.0
2007-08-01 00:00:00+05:30,73.72000122070312,73.72000122070312,63.0,64.0,36.10151672363281,22075,0.0,0.0
2007-08-02 00:00:00+05:30,61.43000030517578,65.98999786376953,61.43000030517578,63.79999923706055,35.98870086669922,14720,0.0,0.0
2007-08-03 00:00:00+05:30,72.80000305175781,72.80000305175781,64.80000305175781,65.19999694824219,36.77841567993164,21140,0.0,0.0
2007-08-06 00:00:00+05:30,60.189998626708984,67.5999984741211,60.189998626708984,67.5999984741211,38.132232666015625,28545,0.0,0.0
2007-08-07 00:00:00+05:30,66.61000061035156,73.5999984741211,66.61000061035156,71.94999694824219,40.58601379394531,54890,0.0,0.0
2007-08-08 00:00:00+05:30,74.19999694824219,74.4000015258789,70.4000015258789,70.80000305175781,39.93730926513672,71365,0.0,0.0
2007-08-09 00:00:00+05:30,71.0,72.0,70.45999908447266,70.45999908447266,39.74550247192383,11880,0.0,0.0
2007-08-10 00:00:00+05:30,68.0,71.5999984741211,68.0,71.5999984741211,40.38856887817383,10980,0.0,0.0
2007-08-13 00:00:00+05:30,70.0,71.0,68.0199966430664,68.68000030517578,38.741451263427734,40500,0.0,0.0
2007-08-14 00:00:00+05:30,72.0,72.0,66.61000061035156,66.61000061035156,37.57378005981445,34935,0.0,0.0
2007-08-16 00:00:00+05:30,72.5999984741211,72.5999984741211,65.19999694824219,66.0,37.22970199584961,9615,0.0,0.0
2007-08-17 00:00:00+05:30,68.0,68.0,62.41999816894531,64.44999694824219,36.3553581237793,25950,0.0,0.0
2007-08-20 00:00:00+05:30,72.80000305175781,72.80000305175781,64.0999984741211,64.25,36.24254608154297,22940,0.0,0.0
2007-08-21 00:00:00+05:30,64.19999694824219,67.5999984741211,63.0,65.0,36.66560363769531,7955,0.0,0.0
2007-08-22 00:00:00+05:30,59.0,66.19999694824219,59.0,65.19000244140625,36.77277755737305,10650,0.0,0.0
2007-08-23 00:00:00+05:30,65.0,68.0,62.79999923706055,64.7300033569336,36.51329803466797,46890,0.0,0.0
2007-08-24 00:00:00+05:30,63.25,64.0,62.41999816894531,63.5099983215332,35.82511520385742,6300,0.0,0.0
2007-08-27 00:00:00+05:30,64.0,64.4000015258789,63.65999984741211,63.81999969482422,35.99998474121094,46855,0.0,0.0
2007-08-28 00:00:00+05:30,64.0,65.0,63.400001525878906,63.79999923706055,35.98870086669922,7000,0.0,0.0
2007-08-29 00:00:00+05:30,63.400001525878906,65.0,62.54999923706055,63.029998779296875,35.554344177246094,11055,0.0,0.0
2007-08-30 00:00:00+05:30,63.0,63.97999954223633,62.400001525878906,63.0,35.53742980957031,8360,0.0,0.0
2007-08-31 00:00:00+05:30,63.0,63.95000076293945,63.0,63.599998474121094,35.87588119506836,25660,0.0,0.0
2007-09-03 00:00:00+05:30,62.95000076293945,65.19999694824219,62.95000076293945,64.0,36.10151672363281,48955,0.0,0.0
2007-09-04 00:00:00+05:30,63.0,64.4000015258789,62.400001525878906,63.79999923706055,35.98870086669922,25810,0.0,0.0
