date,open,high,low,close,adj close,volume,dividends,stock splits
2019-04-15 00:00:00+05:30,958.0,982.7000122070312,935.0,959.8499755859375,938.0093383789062,7279787,0.0,0.0
2019-04-16 00:00:00+05:30,995.0,1005.5999755859375,971.75,985.3499755859375,962.9290771484375,1207704,0.0,0.0
2019-04-18 00:00:00+05:30,984.7999877929688,984.7999877929688,950.0499877929688,970.4500122070312,948.3681640625,326059,0.0,0.0
2019-04-22 00:00:00+05:30,963.0,963.0,938.7000122070312,945.5,923.9859008789062,165743,0.0,0.0
2019-04-23 00:00:00+05:30,950.0,967.25,939.7000122070312,952.8499755859375,931.1685791015625,106739,0.0,0.0
2019-04-24 00:00:00+05:30,954.0,977.4000244140625,945.0,958.75,936.9344482421875,120780,0.0,0.0
2019-04-25 00:00:00+05:30,965.0,976.4000244140625,946.2000122070312,949.75,928.13916015625,73361,0.0,0.0
2019-04-26 00:00:00+05:30,947.2000122070312,954.7999877929688,935.0,948.7999877929688,927.2108154296875,40546,0.0,0.0
2019-04-30 00:00:00+05:30,941.0,959.4000244140625,927.0999755859375,947.8499755859375,926.2823486328125,64380,0.0,0.0
2019-05-02 00:00:00+05:30,956.7000122070312,957.9500122070312,933.9000244140625,947.0499877929688,925.5006103515625,61526,0.0,0.0
2019-05-03 00:00:00+05:30,945.0499877929688,952.4000244140625,936.0,950.1500244140625,928.5301513671875,31369,0.0,0.0
2019-05-06 00:00:00+05:30,933.0999755859375,952.4000244140625,927.0,943.1500244140625,921.6895141601562,44901,0.0,0.0
2019-05-07 00:00:00+05:30,942.2000122070312,948.0,928.0,930.7000122070312,909.5227661132812,64134,0.0,0.0
2019-05-08 00:00:00+05:30,931.0499877929688,942.0,930.5999755859375,938.0499877929688,916.7053833007812,79395,0.0,0.0
2019-05-09 00:00:00+05:30,938.0,941.0,925.0499877929688,939.2999877929688,917.9269409179688,39210,0.0,0.0
2019-05-10 00:00:00+05:30,940.0999755859375,948.0,932.0999755859375,946.0,924.474609375,39493,0.0,0.0
2019-05-13 00:00:00+05:30,947.8499755859375,947.8499755859375,907.0,921.2000122070312,900.2388305664062,173163,0.0,0.0
2019-05-14 00:00:00+05:30,925.0,925.0,907.0,913.0,892.2254638671875,62120,0.0,0.0
2019-05-15 00:00:00+05:30,918.0,935.3499755859375,908.8499755859375,931.5999755859375,910.4022216796875,53735,0.0,0.0
2019-05-16 00:00:00+05:30,925.9500122070312,930.0,917.0999755859375,924.7999877929688,903.7569580078125,50712,0.0,0.0
2019-05-17 00:00:00+05:30,922.6500244140625,928.7000122070312,916.0999755859375,919.9500122070312,899.0172729492188,68438,0.0,0.0
2019-05-20 00:00:00+05:30,928.0,969.0,919.0,964.5499877929688,942.6024169921875,175153,0.0,0.0
2019-05-21 00:00:00+05:30,964.0,977.0,940.7000122070312,974.9500122070312,952.7658081054688,60236,0.0,0.0
2019-05-22 00:00:00+05:30,980.0,980.0,946.2000122070312,955.5499877929688,933.8071899414062,34616,0.0,0.0
2019-05-23 00:00:00+05:30,960.0,970.0,935.0999755859375,940.4500122070312,919.05078125,15375,0.0,0.0
2019-05-24 00:00:00+05:30,935.0,952.4000244140625,930.6500244140625,950.0,928.3834838867188,12441,0.0,0.0
2019-05-27 00:00:00+05:30,955.0,975.0,945.1500244140625,972.0999755859375,949.9806518554688,27745,0.0,0.0
2019-05-28 00:00:00+05:30,975.0,978.0,963.0499877929688,966.7999877929688,944.80126953125,16690,0.0,0.0
2019-05-29 00:00:00+05:30,967.9500122070312,969.0,961.7000122070312,965.2000122070312,943.2376098632812,24710,0.0,0.0
2019-05-30 00:00:00+05:30,955.1500244140625,968.4000244140625,955.0999755859375,960.2000122070312,938.3514404296875,12582,0.0,0.0
2019-05-31 00:00:00+05:30,970.0,970.0,957.8499755859375,966.4500122070312,944.459228515625,184424,0.0,0.0
2019-06-03 00:00:00+05:30,960.3499755859375,973.0,960.25,970.2000122070312,948.1239013671875,29563,0.0,0.0
2019-06-04 00:00:00+05:30,970.2000122070312,973.0,962.2000122070312,970.5999755859375,948.5147705078125,33534,0.0,0.0
2019-06-06 00:00:00+05:30,972.0,974.8499755859375,950.7999877929688,965.75,943.775146484375,32781,0.0,0.0
2019-06-07 00:00:00+05:30,969.9500122070312,969.9500122070312,956.9500122070312,963.1500244140625,941.234375,14089,0.0,0.0
2019-06-10 00:00:00+05:30,962.0,965.0,927.4000244140625,962.4500122070312,940.5502319335938,15510,0.0,0.0
2019-06-11 00:00:00+05:30,950.0,970.0,945.0999755859375,966.2999877929688,944.3126220703125,17241,0.0,0.0
2019-06-12 00:00:00+05:30,950.0999755859375,972.0,950.0999755859375,967.9000244140625,945.876220703125,28371,0.0,0.0
2019-06-13 00:00:00+05:30,950.0999755859375,977.0,950.0999755859375,970.4500122070312,948.3681640625,17004,0.0,0.0
2019-06-14 00:00:00+05:30,970.4500122070312,980.0,950.0,973.5999755859375,951.4464111328125,13567,0.0,0.0
2019-06-17 00:00:00+05:30,961.0,974.3499755859375,930.0,948.6500244140625,927.064208984375,87719,0.0,0.0
2019-06-18 00:00:00+05:30,933.0,965.9000244140625,933.0,960.4000244140625,938.5469360351562,12962,0.0,0.0
2019-06-19 00:00:00+05:30,951.0,981.0,931.0999755859375,970.3499755859375,948.2703857421875,21086,0.0,0.0
2019-06-20 00:00:00+05:30,953.0999755859375,990.0,953.0999755859375,986.2999877929688,963.8574829101562,30189,0.0,0.0
2019-06-21 00:00:00+05:30,975.0,995.9500122070312,967.0999755859375,991.5,968.939208984375,23322,0.0,0.0
2019-06-24 00:00:00+05:30,980.0,989.8499755859375,966.0,971.9000244140625,949.7852172851562,11213,0.0,0.0
2019-06-25 00:00:00+05:30,971.9000244140625,974.75,957.75,971.9500122070312,949.8340454101562,9469,0.0,0.0
2019-06-26 00:00:00+05:30,964.1500244140625,973.75,963.4000244140625,967.7999877929688,945.7785034179688,7121,0.0,0.0
2019-06-27 00:00:00+05:30,965.0,972.7000122070312,953.0,954.9000244140625,933.1719970703125,16993,0.0,0.0
2019-06-28 00:00:00+05:30,950.9500122070312,976.0,948.0499877929688,971.2999877929688,949.1988525390625,18323,0.0,0.0
2019-07-01 00:00:00+05:30,965.0,974.0,949.0,953.7000122070312,931.999267578125,13699,0.0,0.0
2019-07-02 00:00:00+05:30,947.9500122070312,965.0,946.1500244140625,956.5499877929688,934.784423828125,10225,0.0,0.0
2019-07-03 00:00:00+05:30,951.9500122070312,987.7999877929688,951.9500122070312,983.5999755859375,961.218994140625,30646,0.0,0.0
2019-07-04 00:00:00+05:30,973.0,1005.7000122070312,973.0,988.7999877929688,966.3006591796875,50841,0.0,0.0
2019-07-05 00:00:00+05:30,991.6500244140625,996.9500122070312,974.0,977.4000244140625,955.1600952148438,22873,0.0,0.0
2019-07-08 00:00:00+05:30,977.4000244140625,977.4000244140625,953.0,969.2000122070312,947.1465454101562,31966,0.0,0.0
