date,open,high,low,close,adj_close,volume,dividends,stock_splits
2008-03-03,94.5776138305664,94.5776138305664,90.53839874267578,94.27228546142578,33.2296257019043,206077,0.0,0.0
2008-03-04,95.65328216552734,95.65328216552734,89.55879974365234,89.55879974365234,31.568199157714844,73532,0.0,0.0
2008-03-05,87.1042709350586,88.77820587158203,85.0810317993164,88.14022827148438,31.06816864013672,64750,0.0,0.0
2008-03-07,89.6749496459961,89.6749496459961,83.73334503173828,83.81704711914062,29.544307708740234,87934,0.0,0.0
2008-03-10,75.59171295166016,87.08718872070312,75.59171295166016,85.15362548828125,30.015426635742188,150577,0.0,0.0
2008-03-11,87.45442962646484,93.6693344116211,85.61823272705078,93.6693344116211,33.01709747314453,127159,0.0,0.0
2008-03-12,103.03609466552734,103.0365219116211,103.03609466552734,103.0365219116211,36.31889724731445,45547,0.0,0.0
2008-03-13,110.16696166992188,110.16696166992188,92.73287200927734,92.73287200927734,32.68700408935547,412623,0.0,0.0
2008-03-14,93.09114074707033,102.00653839111328,85.44741821289062,100.79678344726562,35.529422760009766,380072,0.0,0.0
2008-03-17,93.0057373046875,96.92581176757812,90.71731567382812,90.7335433959961,31.982276916503903,165564,0.0,0.0
2008-03-18,93.9366455078125,95.65328216552734,85.3193130493164,88.2064208984375,31.091501235961918,197998,0.0,0.0
2008-03-19,93.77438354492188,95.73868560791016,80.10962677001953,81.33731842041016,28.670246124267575,137346,0.0,0.0
2008-03-24,85.3193130493164,85.36201477050781,73.36265563964844,75.86202239990234,26.740280151367188,166384,0.0,0.0
2008-03-25,69.17867279052734,81.988525390625,69.17867279052734,80.6643295288086,28.43301773071289,169779,0.0,0.0
2008-03-26,83.68807983398438,83.68807983398438,77.88909912109375,79.65484619140625,28.07719993591309,97184,0.0,0.0
2008-03-27,77.5474853515625,82.4155502319336,76.86424255371094,81.20579528808594,28.62388229370117,89339,0.0,0.0
2008-03-28,81.30529022216797,89.32649993896484,76.86424255371094,87.8558349609375,30.967924118041992,108893,0.0,0.0
2008-03-31,89.32649993896484,96.64141845703124,87.96685791015625,88.52070617675781,31.20228576660156,355132,0.0,0.0
2008-04-01,91.76737213134766,97.35283660888672,88.73550415039062,93.44471740722656,32.93792724609375,240384,0.0,0.0
2008-04-02,98.21542358398438,101.6316146850586,91.47698974609376,92.36264038085938,32.5565071105957,128095,0.0,0.0
2008-04-03,92.27980041503906,92.27980041503906,87.11280822753906,88.42890167236328,31.16992950439453,91446,0.0,0.0
2008-04-04,91.29764556884766,96.50733184814452,86.2587661743164,87.01032257080078,30.66989517211914,222353,0.0,0.0
2008-04-07,90.44359588623048,95.71135711669922,89.24793243408203,95.71135711669922,33.73688125610352,586618,0.0,0.0
2008-04-08,103.25430297851562,105.2826690673828,99.91497802734376,105.2826690673828,37.11063766479492,222821,0.0,0.0
2008-04-09,115.81092834472656,115.81092834472656,115.81092834472656,115.81092834472656,40.82169723510742,210527,0.0,0.0
2008-04-10,121.60350799560548,121.60350799560548,121.60350799560548,121.60350799560548,42.86349105834961,86072,0.0,10.0
2008-04-11,127.684326171875,127.684326171875,127.684326171875,127.684326171875,45.00688552856445,60137,0.0,0.0
2008-04-15,134.06832885742188,134.06832885742188,121.30032348632812,121.30032348632812,42.75662612915039,787345,0.0,0.0
2008-04-16,115.723388671875,117.00446319580078,115.23658752441406,115.23658752441406,40.61925506591797,352416,0.0,0.0
2008-04-17,116.1504135131836,121.00140380859376,110.59910583496094,111.2738037109375,39.22242736816406,708052,0.0,0.0
2008-04-21,114.18610382080078,115.29637145996094,110.8553237915039,111.9356918334961,39.45572280883789,170880,0.0,0.0
2008-04-22,112.30720520019533,112.30720520019533,106.61498260498048,107.23843383789062,37.80001831054688,158644,0.0,0.0
2008-04-23,107.18292236328124,108.09674835205078,102.40025329589844,103.46354675292967,36.469425201416016,170950,0.0,0.0
2008-04-24,105.90184783935548,107.9515609741211,102.6564712524414,104.7574234008789,36.92549514770508,98729,0.0,0.0
2008-04-25,107.60994720458984,109.99700927734376,101.6316146850586,109.99700927734376,38.77236557006836,190387,0.0,0.0
2008-04-28,115.4970703125,115.4970703125,112.7342300415039,115.4970703125,40.71106719970703,79808,0.0,0.0
2008-04-29,121.27469635009766,121.27469635009766,113.16124725341795,114.99317932128906,40.533451080322266,644051,0.0,0.0
2008-04-30,116.32122802734376,120.74519348144533,116.32122802734376,120.74519348144533,42.56096267700195,249084,0.0,0.0
2008-05-02,126.7833023071289,126.7833023071289,126.7833023071289,126.7833023071289,44.68929290771485,47514,0.0,0.0
2008-05-05,133.12460327148438,133.12460327148438,124.69088745117188,130.60943603515625,46.03794860839844,1614606,0.0,0.0
2008-05-06,132.3773193359375,132.3773193359375,125.12644958496094,126.11287689208984,44.452972412109375,546316,0.0,0.0
2008-05-07,128.10707092285156,128.5341033935547,120.48470306396484,121.18075561523438,42.714473724365234,276401,0.0,0.0
2008-05-08,120.8391342163086,127.24021911621094,116.1504135131836,127.24021911621094,44.85034942626953,310006,0.0,0.0
2008-05-09,131.4207763671875,133.60287475585938,122.12874603271484,123.14933013916016,43.40836715698242,797813,0.0,0.0
2008-05-12,122.98279571533205,129.30274963378906,118.29407501220705,126.5484390258789,44.60651016235352,459295,0.0,0.0
2008-05-13,128.841552734375,131.95028686523438,123.40982055664062,124.57559204101562,43.911109924316406,385669,0.0,0.0
2008-05-14,123.83683776855467,128.96112060546875,123.83683776855467,127.03097534179688,44.77659225463867,384592,0.0,0.0
2008-05-15,127.2530288696289,128.10707092285156,123.12798309326172,126.95838165283205,44.751007080078125,332803,0.0,0.0
2008-05-16,128.02166748046875,128.10707092285156,122.38495635986328,123.72154235839844,43.610084533691406,281553,0.0,0.0
2008-05-20,124.69088745117188,127.59465026855467,118.88336944580078,120.05341339111328,42.31711959838867,613865,0.0,0.0
2008-05-21,122.70095825195312,126.05736541748048,121.70172119140624,126.05736541748048,44.43341064453125,634695,0.0,3.0
2008-05-22,132.3602294921875,132.3602294921875,126.56979370117188,131.1944580078125,46.24415969848633,934335,0.0,0.0
2008-05-23,131.78375244140625,131.78375244140625,124.6353759765625,124.6353759765625,43.93218994140625,418833,0.0,0.0
2008-05-26,122.72657775878906,122.72657775878906,118.40937042236328,118.40937042236328,41.737606048583984,101657,0.0,0.0
2008-05-27,113.27227783203124,119.12677001953124,112.4908218383789,112.4908218383789,39.65140151977539,227114,0.0,0.0
2008-05-28,111.81185913085938,112.7342300415039,107.16156768798828,109.77495574951172,38.69409942626953,189548,0.0,0.0
2008-05-29,111.45315551757812,112.70860290527344,108.91663360595705,110.22332763671876,38.85215759277344,113377,0.0,0.0
2008-05-30,112.2218017578125,112.2218017578125,105.0478057861328,105.893310546875,37.32587432861328,64625,0.0,0.0
2008-06-02,107.35372924804688,108.37858581542967,100.60248565673828,100.60248565673828,35.4609375,99213,0.0,0.0
2008-06-03,95.8240966796875,99.15487670898438,95.5806884765625,97.2588882446289,34.2823600769043,101953,0.0,0.0
2008-06-04,96.33651733398438,98.38623809814452,92.40363311767578,92.40363311767578,32.57096099853516,56027,0.0,0.0
2008-06-05,90.18738555908205,93.45410919189452,88.71414947509766,92.12179565429688,32.471614837646484,74219,0.0,0.0
2008-06-06,91.98088073730467,96.73365020751952,91.98088073730467,95.6319351196289,33.708885192871094,86228,0.0,0.0
2008-06-09,91.72467041015624,99.82103729248048,90.8535385131836,97.29732513427734,34.295921325683594,115173,0.0,0.0
2008-06-10,97.61759185791016,100.94837951660156,94.10746002197266,96.84895324707033,34.13786315917969,100068,0.0,0.0
2008-06-11,98.38623809814452,99.92352294921876,96.59273529052734,97.6047821044922,34.40428924560547,76588,0.0,0.0
2008-06-12,96.82332611083984,99.76979064941406,93.9024887084961,97.84818267822266,34.49008560180664,50430,0.0,0.0
2008-06-13,98.13002014160156,100.41032409667967,94.03059387207033,96.13155364990234,33.88499450683594,69184,0.0,0.0
2008-06-16,98.13002014160156,99.02677154541016,96.40057373046876,97.19483947753906,34.259796142578125,43967,0.0,0.0
2008-06-17,94.79923248291016,97.98910522460938,94.79923248291016,96.78489685058594,34.11528396606445,17625,0.0,0.0
2008-06-18,96.08030700683594,99.66730499267578,93.5181655883789,97.5022964477539,34.368160247802734,50200,0.0,0.0
2008-06-19,97.36138153076172,97.36138153076172,94.8760986328125,95.35009765625,33.60953903198242,17793,0.0,0.0
2008-06-20,94.28680419921876,95.28604125976562,90.59732055664062,90.59732055664062,31.934261322021484,53537,0.0,0.0
2008-06-23,87.11280822753906,89.41873931884766,86.07514190673828,86.07514190673828,30.34025001525879,45922,0.0,0.0
2008-06-24,86.11357879638672,87.11280822753906,81.77074432373047,81.77074432373047,28.823022842407227,86369,0.0,0.0
2008-06-25,77.69694519042969,80.4000015258789,77.68412780761719,78.38871765136719,27.63090133666992,150104,0.0,0.0
2008-06-26,79.68260192871094,81.73231506347656,76.86424255371094,77.40229797363281,27.2831974029541,103639,0.0,0.0
2008-06-27,74.3021011352539,76.86424255371094,73.53346252441406,73.53346252441406,25.91949844360352,122998,0.0,0.0
2008-06-30,73.53346252441406,73.53346252441406,69.8567886352539,69.8567886352539,24.623516082763672,60687,0.0,0.0
2008-07-01,69.17781829833984,69.17781829833984,66.37227630615234,66.37227630615234,23.39527130126953,60718,0.0,0.0
2008-07-02,64.05353546142578,67.0,63.05430221557617,65.5523910522461,23.106279373168945,143102,0.0,0.0
2008-07-03,67.12810516357422,67.12810516357422,62.28565979003906,62.28565979003906,21.95480155944824,27847,0.0,0.0
2008-07-04,59.21109008789063,62.77246856689453,59.17265701293945,59.17265701293945,20.857511520385746,43303,0.0,0.0
2008-07-07,56.21338653564453,58.67304229736328,56.21338653564453,56.21338653564453,19.81441307067871,204438,0.0,0.0
2008-07-08,53.407840728759766,59.03174209594727,53.407840728759766,59.03174209594727,20.807842254638672,363282,0.0,0.0
2008-07-09,61.99101257324219,61.99101257324219,61.99101257324219,61.99101257324219,21.850942611694336,9714,0.0,0.0
