date,open,high,low,close,adj close,volume,dividends,stock splits
2002-07-01 00:00:00+05:30,1.6460000276565552,1.6460000276565552,1.6059999465942383,1.6100000143051147,1.281615138053894,13593600,0.0,0.0
2002-07-02 00:00:00+05:30,1.6430000066757202,1.6430000066757202,1.5010000467300415,1.597000002861023,1.2712663412094116,13536000,0.0,0.0
2002-07-03 00:00:00+05:30,1.6430000066757202,1.6430000066757202,1.621999979019165,1.6239999532699585,1.2927595376968384,12928000,0.0,0.0
2002-07-04 00:00:00+05:30,1.625,1.625,1.5010000467300415,1.569000005722046,1.248977780342102,16505600,0.0,0.0
2002-07-05 00:00:00+05:30,1.6410000324249268,1.6410000324249268,1.562999963760376,1.562999963760376,1.2442010641098022,14464000,0.0,0.0
2002-07-08 00:00:00+05:30,1.6430000066757202,1.6430000066757202,1.5789999961853027,1.5839999914169312,1.2609180212020874,16492800,0.0,0.0
2002-07-09 00:00:00+05:30,1.6410000324249268,1.6410000324249268,1.600000023841858,1.6299999952316284,1.2975356578826904,18873600,0.0,0.0
2002-07-10 00:00:00+05:30,1.6410000324249268,1.6679999828338623,1.625,1.6679999828338623,1.3277851343154907,18457600,0.0,0.0
2002-07-11 00:00:00+05:30,1.684999942779541,1.687999963760376,1.5880000591278076,1.5880000591278076,1.2641021013259888,23718400,0.0,0.0
2002-07-12 00:00:00+05:30,1.6460000276565552,1.6460000276565552,1.6130000352859497,1.6130000352859497,1.2840032577514648,13120000,0.0,0.0
2002-07-15 00:00:00+05:30,1.649999976158142,1.649999976158142,1.5720000267028809,1.6089999675750732,1.2808187007904053,13664000,0.0,0.0
2002-07-16 00:00:00+05:30,1.6130000352859497,1.6130000352859497,1.5779999494552612,1.6100000143051147,1.281615138053894,13536000,0.0,0.0
2002-07-17 00:00:00+05:30,1.6460000276565552,1.687000036239624,1.5759999752044678,1.5839999914169312,1.2609180212020874,13824000,0.0,0.0
2002-07-18 00:00:00+05:30,1.6239999532699585,1.625,1.600000023841858,1.625,1.293555498123169,13504000,0.0,0.0
2002-07-19 00:00:00+05:30,1.625,1.625,1.600000023841858,1.625,1.293555498123169,13248000,0.0,0.0
2002-07-22 00:00:00+05:30,1.649999976158142,1.649999976158142,1.524999976158142,1.5410000085830688,1.2266888618469238,17408000,0.0,0.0
2002-07-23 00:00:00+05:30,1.625,1.625,1.524999976158142,1.527999997138977,1.216340184211731,18912000,0.0,0.0
2002-07-24 00:00:00+05:30,1.659000039100647,1.659000039100647,1.562999963760376,1.5839999914169312,1.2609180212020874,12992000,0.0,0.0
2002-07-25 00:00:00+05:30,1.5880000591278076,1.5880000591278076,1.5750000476837158,1.5750000476837158,1.2537537813186646,12832000,0.0,0.0
2002-07-26 00:00:00+05:30,1.649999976158142,1.649999976158142,1.559000015258789,1.562999963760376,1.2442010641098022,13152000,0.0,0.0
