date,open,high,low,close,adj_close,volume,dividends,stock_splits
2019-03-28,748.4500122070312,769.75,745.0999755859375,761.3250122070312,681.0938110351562,501668,0.0,0.0
2019-04-01,769.0,786.0,767.5250244140625,778.0,696.0115966796875,310454,0.0,0.0
2019-04-02,779.5,789.7999877929688,779.5,784.5,701.82666015625,189724,0.0,0.0
2019-04-03,786.25,788.5,777.5750122070312,780.7999877929688,698.5164794921875,198712,0.0,0.0
2019-04-04,780.0,783.9500122070312,775.0,779.0499877929688,696.9509887695312,84656,0.0,0.0
2019-04-05,779.0499877929688,787.5,772.4249877929688,776.125,694.3341064453125,190014,0.0,0.0
2019-04-08,776.5499877929688,780.4500122070312,751.3250122070312,762.6500244140625,682.2792358398438,274172,0.0,0.0
2019-04-09,766.5,780.0,757.5,774.3250122070312,692.723876953125,124386,0.0,0.0
2019-04-10,774.9500122070312,779.0750122070312,767.7750244140625,769.9000244140625,688.7652587890625,67536,0.0,0.0
2019-04-11,762.0499877929688,783.5,760.0,779.4000244140625,697.2640991210938,157312,0.0,0.0
2019-04-12,779.0,793.5,775.0,789.2000122070312,706.03125,178142,0.0,0.0
2019-04-15,794.25,794.25,789.7999877929688,791.2000122070312,707.8204956054688,112780,0.0,0.0
2019-04-16,792.5499877929688,793.5,788.0999755859375,790.1500244140625,706.8812255859375,71854,0.0,0.0
2019-04-18,785.5499877929688,794.5,765.75,792.875,709.3189086914062,150978,0.0,0.0
2019-04-22,792.5,799.5,777.5,787.8250122070312,704.8012084960938,207730,0.0,0.0
2019-04-23,790.0,794.5,788.0750122070312,790.1749877929688,706.903564453125,127218,0.0,0.0
2019-04-24,788.9249877929688,797.5,788.6500244140625,796.125,712.2264404296875,142226,0.0,0.0
2019-04-25,793.5250244140625,812.5,793.5250244140625,805.6500244140625,720.7476806640625,297910,0.0,0.0
2019-04-26,810.0,812.4749755859375,797.5,806.5250244140625,721.530517578125,154288,0.0,0.0
2019-04-30,817.5,869.0,815.5,847.5250244140625,758.2098388671875,1597998,0.0,0.0
2019-05-02,847.5250244140625,859.4500122070312,833.5750122070312,848.7750244140625,759.3280639648438,694042,0.0,0.0
2019-05-03,850.5499877929688,857.5,825.0,831.1500244140625,743.5604858398438,214514,0.0,0.0
2019-05-06,827.5,832.3499755859375,816.0,819.2999877929688,732.9592895507812,157336,0.0,0.0
2019-05-07,822.5,836.0,817.5,819.7999877929688,733.4065551757812,200258,0.0,0.0
2019-05-08,819.5,832.0,811.0,816.8250122070312,730.7450561523438,193758,0.0,0.0
2019-05-09,814.0,819.9500122070312,810.5250244140625,816.375,730.3424682617188,151322,0.0,0.0
2019-05-10,817.0,823.4749755859375,812.7750244140625,821.7750244140625,735.1734619140625,167208,0.0,0.0
2019-05-13,815.5,818.3499755859375,787.5,791.6500244140625,708.22314453125,151450,0.0,0.0
2019-05-14,782.5,795.0,775.5,792.3499755859375,708.8492431640625,181116,0.0,0.0
2019-05-15,797.5,811.625,790.5,798.4000244140625,714.2617797851562,96730,0.0,0.0
2019-05-16,800.0,804.6500244140625,790.0,793.7249755859375,710.0794067382812,82366,0.0,0.0
2019-05-17,791.0,802.4749755859375,787.5250244140625,800.125,715.8050537109375,126386,0.0,0.0
2019-05-20,817.4749755859375,832.4749755859375,810.125,821.8250122070312,735.2182006835938,182582,0.0,0.0
2019-05-21,826.0,832.5,821.8499755859375,828.3499755859375,741.0554809570312,220716,0.0,0.0
2019-05-22,830.0,854.5,830.0,851.7999877929688,762.0343017578125,517750,0.0,0.0
2019-05-23,857.0,876.0,855.0250244140625,871.7000122070312,779.837158203125,902740,0.0,0.0
2019-05-24,880.0,882.0,872.5,878.7750244140625,786.1665649414062,319830,0.0,0.0
2019-05-27,884.3499755859375,884.3499755859375,864.0,872.6500244140625,780.6870727539062,203296,0.0,0.0
2019-05-28,875.0,890.0,867.5,882.0,789.0518188476562,175388,0.0,0.0
2019-05-29,879.4249877929688,889.4500122070312,870.875,881.875,788.9398803710938,207034,0.0,0.0
2019-05-30,882.0,884.7000122070312,874.5,879.125,786.4796752929688,115758,0.0,0.0
2019-05-31,880.0,888.0,876.5750122070312,886.1500244140625,792.764404296875,225754,0.0,0.0
2019-06-03,889.5,894.625,880.2999877929688,892.125,798.1096801757812,237138,0.0,0.0
2019-06-04,890.0,907.5,890.0,905.2000122070312,809.8067626953125,356286,0.0,0.0
2019-06-06,906.5,919.8250122070312,892.5,903.6500244140624,808.4201049804688,386808,0.0,0.0
2019-06-07,904.5,914.0,893.0499877929688,909.5250244140624,813.676025390625,181296,0.0,0.0
2019-06-10,918.4000244140624,918.4000244140624,906.5,915.0499877929688,818.6187744140625,127854,0.0,0.0
2019-06-11,914.9500122070312,928.0,910.375,923.0999755859376,825.8204345703125,339150,0.0,0.0
2019-06-12,923.0,935.0,918.5499877929688,930.7999877929688,832.7089233398438,229976,0.0,0.0
2019-06-13,927.4500122070312,949.4500122070312,915.9249877929688,947.7750244140624,847.89501953125,415334,0.0,0.0
2019-06-14,940.5999755859376,974.5,940.5999755859376,968.2249755859376,866.1900024414062,796732,0.0,0.0
2019-06-17,967.5,978.0,956.0750122070312,965.8250122070312,864.0429077148438,332114,0.0,0.0
2019-06-18,943.0,943.0,900.0,904.5499877929688,809.225341796875,2282134,0.0,0.0
2019-06-19,902.5499877929688,917.0,890.0250244140625,901.4249877929688,806.4296264648438,531740,0.0,0.0
2019-06-20,902.5,915.0,900.5,910.5999755859376,814.6377563476562,214508,0.0,0.0
2019-06-21,910.5,947.0,910.5,936.125,837.4727783203125,437630,0.0,0.0
2019-06-24,942.5,972.5,935.0,966.9249877929688,865.0270385742188,550336,0.0,0.0
2019-06-25,973.4000244140624,986.0,957.5,976.2750244140624,873.3916625976562,826018,0.0,0.0
2019-06-26,973.5,992.5,973.0,989.6500244140624,885.357177734375,548262,0.0,0.0
2019-06-27,993.0,1025.5999755859375,991.5,1018.3250122070312,911.01025390625,1112266,0.0,0.0
2019-06-28,1015.0,1035.0,1015.0,1030.800048828125,922.170654296875,677960,0.0,0.0
2019-07-01,1042.5,1049.5,1034.5,1040.4749755859375,930.8260498046876,486598,0.0,0.0
2019-07-02,1044.0,1047.5,992.5499877929688,1000.5250244140624,895.0860595703125,589188,0.0,0.0
2019-07-03,1000.9749755859376,1019.5,987.3250122070312,1011.375,904.7926635742188,556684,0.0,0.0
2019-07-04,1007.9000244140624,1019.4500122070312,998.0,1005.9749755859376,905.3326416015624,215444,6.0,0.0
2019-07-05,1007.0,1014.0,977.5,987.0750122070312,888.3235473632812,252272,0.0,0.0
2019-07-08,980.0,980.5250244140624,943.0,952.0499877929688,856.802490234375,473306,0.0,0.0
2019-07-09,951.0,984.9500122070312,950.0,973.0499877929688,875.7015380859375,387800,0.0,0.0
2019-07-10,977.5499877929688,989.9249877929688,962.5,972.625,875.3190307617188,183942,0.0,0.0
2019-07-11,973.75,978.0499877929688,956.0499877929688,959.9000244140624,863.8672485351562,198344,0.0,0.0
2019-07-12,960.0,982.5,960.0,973.0,875.6566162109375,205432,0.0,0.0
2019-07-15,979.5,982.5,962.5,967.4000244140624,870.6168823242188,206950,0.0,0.0
2019-07-16,971.5,1007.0,957.5,995.1500244140624,895.5906372070312,1782014,0.0,0.0
2019-07-17,1018.9749755859376,1063.5,1016.375,1037.699951171875,933.8836059570312,2329750,0.0,0.0
2019-07-18,1032.6500244140625,1096.0,1032.6500244140625,1085.0,976.4515991210938,2265926,0.0,0.0
2019-07-19,1097.0,1185.0,1095.0250244140625,1159.199951171875,1043.228271484375,5216296,0.0,0.0
2019-07-22,1146.25,1147.0,1090.125,1102.3499755859375,992.0658569335938,1124642,0.0,0.0
2019-07-23,1095.0,1102.3499755859375,1065.550048828125,1072.125,964.8646850585938,780098,0.0,0.0
2019-07-24,1069.0,1105.9000244140625,1025.0,1032.199951171875,928.9339599609376,1854178,0.0,0.0
2019-07-25,1035.0,1067.0,1032.5999755859375,1045.574951171875,940.9708862304688,842452,0.0,0.0
2019-07-26,1046.0,1104.0,1044.574951171875,1097.675048828125,987.8585815429688,1035756,0.0,0.0
2019-07-29,1106.6500244140625,1109.824951171875,1070.625,1087.300048828125,978.5216674804688,516720,0.0,0.0
2019-07-30,1090.375,1118.699951171875,1056.0,1067.5999755859375,960.79248046875,751242,0.0,0.0
2019-07-31,1060.5,1087.25,1047.0250244140625,1074.5999755859375,967.0921630859376,612150,0.0,0.0
2019-08-01,1080.0250244140625,1093.699951171875,1064.0,1068.199951171875,961.3323974609376,606146,0.0,0.0
2019-08-02,1056.0999755859375,1092.449951171875,1052.5,1076.5250244140625,968.8245849609376,616080,0.0,0.0
2019-08-05,1066.5,1070.0,1022.7000122070312,1027.9000244140625,925.064208984375,850604,0.0,0.0
2019-08-06,1027.5,1056.5,1027.5,1038.7750244140625,934.8511962890624,576242,0.0,0.0
2019-08-07,1037.7750244140625,1087.4749755859375,1037.7750244140625,1061.175048828125,955.01025390625,935622,0.0,0.0
2019-08-08,1069.3499755859375,1094.7249755859375,1066.0,1081.6500244140625,973.4368286132812,485046,0.0,0.0
2019-08-09,1090.0,1118.300048828125,1086.0,1114.2750244140625,1002.7978515625,1063420,0.0,0.0
2019-08-13,1119.5,1130.5,1100.0,1109.125,998.1629638671876,462878,0.0,0.0
2019-08-14,1114.5,1124.9749755859375,1091.699951171875,1100.25,990.176025390625,510874,0.0,0.0
2019-08-16,1100.1500244140625,1134.5,1095.550048828125,1130.9000244140625,1017.7596435546876,532060,0.0,0.0
2019-08-19,1137.949951171875,1167.449951171875,1137.2249755859375,1147.6500244140625,1032.8338623046875,690376,0.0,0.0
2019-08-20,1158.199951171875,1158.199951171875,1131.0,1135.9000244140625,1022.2593994140624,331780,0.0,0.0
2019-08-21,1137.824951171875,1139.5999755859375,1096.9000244140625,1100.375,990.2883911132812,586530,0.0,0.0
2019-08-22,1099.5,1099.800048828125,1062.949951171875,1069.0999755859375,962.1422729492188,465466,0.0,0.0
2019-08-23,1062.6500244140625,1093.925048828125,1037.550048828125,1087.8499755859375,979.0164184570312,741750,0.0,0.0
2019-08-26,1119.0,1126.0,1094.800048828125,1121.550048828125,1009.3450317382812,519148,0.0,0.0
2019-08-27,1135.0,1211.0,1132.5,1205.7750244140625,1085.143798828125,2055956,0.0,0.0
2019-08-28,1204.0,1239.4000244140625,1182.0,1200.074951171875,1080.013916015625,1680712,0.0,0.0
2019-08-29,1200.0,1227.0,1185.0,1216.25,1094.57080078125,788996,0.0,0.0
2019-08-30,1220.324951171875,1296.949951171875,1220.324951171875,1276.0999755859375,1148.4329833984375,1755444,0.0,0.0
2019-09-03,1287.5,1349.5,1281.550048828125,1326.1500244140625,1193.475830078125,3194988,0.0,0.0
2019-09-04,1320.0,1321.5,1280.050048828125,1286.9749755859375,1158.2200927734375,1469136,0.0,0.0
2019-09-05,1297.5,1328.800048828125,1291.5,1302.300048828125,1172.011962890625,2023522,0.0,0.0
2019-09-06,1312.5,1321.925048828125,1298.050048828125,1305.625,1175.0042724609375,502624,0.0,0.0
2019-09-09,1310.5,1326.050048828125,1303.675048828125,1323.3499755859375,1190.9560546875,672222,0.0,0.0
2019-09-11,1335.7249755859375,1344.5,1326.0,1328.875,1195.92822265625,633272,0.0,0.0
2019-09-12,1332.1500244140625,1349.0,1312.449951171875,1332.175048828125,1198.8980712890625,519620,0.0,0.0
2019-09-13,1340.0,1342.425048828125,1321.4000244140625,1332.5999755859375,1199.2806396484375,310498,0.0,0.0
2019-09-16,1332.4749755859375,1339.949951171875,1309.425048828125,1328.4000244140625,1195.5008544921875,511480,0.0,0.0
2019-09-17,1322.5,1352.5,1275.0,1286.7750244140625,1158.0401611328125,633936,0.0,0.0
2019-09-18,1294.800048828125,1329.0,1287.9749755859375,1321.050048828125,1188.88623046875,473286,0.0,0.0
2019-09-19,1326.875,1333.8499755859375,1291.8499755859375,1303.800048828125,1173.3619384765625,336784,0.0,0.0
