date,open,high,low,close,adj_close,volume,dividends,stock_splits
1996-01-01,0.5625,0.5625,0.5625,0.5625,0.4366588890552521,39999,0.0,0.0
1996-01-02,0.518750011920929,0.518750011920929,0.518750011920929,0.518750011920929,0.4026966392993927,79999,0.0,0.0
1996-01-03,0.5375000238418579,0.5375000238418579,0.5375000238418579,0.5375000238418579,0.4172519445419311,39999,0.0,0.0
1996-01-04,0.5375000238418579,0.5375000238418579,0.5375000238418579,0.5375000238418579,0.4172519445419311,239999,0.0,0.0
1996-01-05,0.5375000238418579,0.5375000238418579,0.5375000238418579,0.5375000238418579,0.4172519445419311,0,0.0,0.0
1996-01-08,0.5375000238418579,0.5375000238418579,0.5375000238418579,0.5375000238418579,0.4172519445419311,0,0.0,0.0
1996-01-09,0.5412499904632568,0.5412499904632568,0.5375000238418579,0.5375000238418579,0.4172519445419311,79999,0.0,0.0
1996-01-10,0.5375000238418579,0.5382500290870667,0.5375000238418579,0.5382500290870667,0.4178341925144195,119999,0.0,0.0
1996-01-11,0.5382500290870667,0.543749988079071,0.5325000286102295,0.5375000238418579,0.4172519445419311,159999,0.0,0.0
1996-01-12,0.5375000238418579,0.5375000238418579,0.5375000238418579,0.5375000238418579,0.4172519445419311,39999,0.0,0.0
1996-01-15,0.5375000238418579,0.5375000238418579,0.5375000238418579,0.5375000238418579,0.4172519445419311,0,0.0,0.0
1996-01-16,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.4075483083724975,39999,0.0,0.0
1996-01-17,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.4075483083724975,0,0.0,0.0
1996-01-18,0.5249999761581421,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.415311187505722,39999,0.0,0.0
1996-01-19,0.5274999737739563,0.5274999737739563,0.5249999761581421,0.5249999761581421,0.4075483083724975,79999,0.0,0.0
1996-01-22,0.5150619745254517,0.5350000262260437,0.5150619745254517,0.5350000262260437,0.415311187505722,199999,0.0,0.0
1996-01-23,0.5350000262260437,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.4075483083724975,159999,0.0,0.0
1996-01-24,0.5237500071525574,0.5249999761581421,0.5237500071525574,0.5249999761581421,0.4075483083724975,79999,0.0,0.0
1996-01-25,0.5243750214576721,0.5256249904632568,0.518750011920929,0.5249999761581421,0.4075483083724975,1239999,0.0,0.0
1996-01-26,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.4075483083724975,0,0.0,0.0
1996-01-29,0.518750011920929,0.5256249904632568,0.518750011920929,0.5249999761581421,0.4075483083724975,879999,0.0,0.0
