date,open,high,low,close,adj close,volume,dividends,stock splits
2002-07-01 00:00:00+05:30,5.4299540519714355,5.4299540519714355,5.296302795410156,5.346034049987793,2.7228658199310303,247747,0.0,0.0
2002-07-02 00:00:00+05:30,5.321168899536133,5.454820156097412,5.193734169006348,5.346034049987793,2.7228658199310303,296944,0.0,0.0
2002-07-03 00:00:00+05:30,5.330492973327637,5.588469982147217,5.330492973327637,5.529415130615234,2.816265344619751,648016,0.0,0.0
2002-07-04 00:00:00+05:30,5.62887716293335,5.806042194366455,5.454820156097412,5.482792854309082,2.79252028465271,1194752,0.0,0.0
2002-07-05 00:00:00+05:30,5.532524108886719,5.557388782501221,5.3771162033081055,5.426846027374268,2.7640249729156494,412958,0.0,0.0
2002-07-08 00:00:00+05:30,5.551173210144043,5.579145908355713,5.361575126647949,5.3771162033081055,2.738696813583374,373008,0.0,0.0
2002-07-09 00:00:00+05:30,5.383331775665283,5.411304950714111,5.224815845489502,5.25278902053833,2.6753735542297363,285809,0.0,0.0
2002-07-10 00:00:00+05:30,5.277655124664307,5.330492973327637,4.914000034332275,4.966838836669922,2.5297322273254395,449069,0.0,0.0
2002-07-11 00:00:00+05:30,4.976162910461426,4.976162910461426,4.73683500289917,4.842512130737305,2.466409206390381,687693,0.0,0.0
2002-07-12 00:00:00+05:30,4.957513809204102,4.96994686126709,4.665347099304199,4.79899787902832,2.444246530532837,492703,0.0,0.0
2002-07-15 00:00:00+05:30,4.8176469802856445,4.8176469802856445,4.506831169128418,4.568994045257568,2.3271005153656006,245090,0.0,0.0
2002-07-16 00:00:00+05:30,4.537912845611572,4.802105903625488,4.453991889953613,4.528587818145752,2.3065199851989746,443436,0.0,0.0
2002-07-17 00:00:00+05:30,4.513047218322754,4.600076198577881,4.320341110229492,4.385612964630127,2.2337000370025635,475863,0.0,0.0
2002-07-18 00:00:00+05:30,4.444667816162109,4.693321228027344,4.444667816162109,4.609399795532227,2.3476791381835938,384076,0.0,0.0
2002-07-19 00:00:00+05:30,4.506831169128418,4.506831169128418,4.3545308113098145,4.426019191741943,2.254279613494873,298697,0.0,0.0
2002-07-22 00:00:00+05:30,4.3514227867126465,4.3514227867126465,3.9877679347991943,4.105877876281738,2.09122371673584,387911,0.0,0.0
2002-07-23 00:00:00+05:30,4.071689128875732,4.258178234100342,3.335055112838745,3.5619499683380127,1.81418776512146,1146289,0.0,0.0
2002-07-24 00:00:00+05:30,3.5433011054992676,3.854116916656494,3.3754611015319824,3.546410083770752,1.806273102760315,1536288,0.0,0.0
2002-07-25 00:00:00+05:30,3.7919540405273438,3.8479011058807373,3.4189751148223877,3.5153279304504395,1.7904419898986816,935547,0.0,0.0
2002-07-26 00:00:00+05:30,3.4189751148223877,3.4189751148223877,3.11126708984375,3.195188045501709,1.6273870468139648,603736,0.0,0.0
2002-07-29 00:00:00+05:30,3.2635669708251953,3.2635669708251953,2.8004510402679443,2.881263017654419,1.4674969911575317,671275,0.0,0.0
2002-07-30 00:00:00+05:30,3.0459959506988525,3.0459959506988525,2.498960018157959,2.5580151081085205,1.3028593063354492,765028,0.0,0.0
2002-07-31 00:00:00+05:30,2.4865269660949707,2.517608880996704,2.147737979888916,2.4150400161743164,1.2300390005111694,1362877,0.0,0.0
2002-08-01 00:00:00+05:30,2.5362579822540283,2.7040979862213135,2.387065887451172,2.4896349906921387,1.2680314779281616,1531018,0.0,0.0
2002-08-02 00:00:00+05:30,2.2378740310668945,2.7009899616241455,2.2378740310668945,2.5704469680786133,1.309191107749939,1181039,0.0,0.0
2002-08-05 00:00:00+05:30,2.632611036300659,2.7911269664764404,2.5890960693359375,2.6854488849639893,1.3677647113800049,1208110,0.0,0.0
2002-08-06 00:00:00+05:30,2.6574759483337402,2.763153076171875,2.5828800201416016,2.732072114944458,1.3915109634399414,671332,0.0,0.0
2002-08-07 00:00:00+05:30,2.871938943862915,3.2791080474853516,2.7693700790405273,3.2791080474853516,1.6701292991638184,2057323,0.0,0.0
2002-08-08 00:00:00+05:30,3.3101890087127686,3.5899240970611572,3.0957260131835938,3.1703219413757324,1.6147222518920898,6607199,0.0,0.0
2002-08-09 00:00:00+05:30,3.2635669708251953,3.804387092590332,3.1392409801483154,3.6272220611572266,1.847432255744934,5373112,0.0,0.0
2002-08-12 00:00:00+05:30,3.6520869731903076,3.8727660179138184,3.5122199058532715,3.683168888092041,1.8759275674819946,4752654,0.0,0.0
2002-08-13 00:00:00+05:30,3.698709011077881,3.9908759593963623,3.683168888092041,3.9349300861358643,2.0041558742523193,3701138,0.0,0.0
2002-08-14 00:00:00+05:30,3.8851990699768066,3.900739908218384,3.6583030223846436,3.73600697517395,1.9028394222259521,5013288,0.0,0.0
2002-08-15 00:00:00+05:30,3.73600697517395,3.73600697517395,3.73600697517395,3.73600697517395,1.9028394222259521,0,0.0,0.0
2002-08-16 00:00:00+05:30,3.810602903366089,3.9784440994262695,3.7701969146728516,3.8696579933166504,1.9709104299545288,4470455,0.0,0.0
2002-08-19 00:00:00+05:30,3.9380381107330322,3.9380381107330322,3.7919540405273438,3.8758749961853027,1.974077582359314,2447393,0.0,0.0
2002-08-20 00:00:00+05:30,3.922497034072876,4.183581829071045,3.8634419441223145,4.077905178070068,2.076977014541626,5038756,0.0,0.0
2002-08-21 00:00:00+05:30,4.10276985168457,4.2084479331970215,3.9970929622650146,4.06547212600708,2.070643663406372,3168547,0.0,0.0
2002-08-22 00:00:00+05:30,4.136960029602051,4.136960029602051,3.9349300861358643,3.969119071960449,2.021568536758423,1665332,0.0,0.0
2002-08-23 00:00:00+05:30,3.9908759593963623,4.06547212600708,3.8883070945739746,3.947361946105957,2.0104875564575195,2271778,0.0,0.0
2002-08-26 00:00:00+05:30,3.9784440994262695,4.1214189529418945,3.91628098487854,3.9660110473632812,2.0199859142303467,1864119,0.0,0.0
2002-08-27 00:00:00+05:30,3.9970929622650146,4.056148052215576,3.7328989505767822,3.785737991333008,1.9281693696975708,1352964,0.0,0.0
2002-08-28 00:00:00+05:30,3.819927930831909,3.819927930831909,3.6489789485931396,3.73600697517395,1.9028394222259521,1755649,0.0,0.0
2002-08-29 00:00:00+05:30,3.7297909259796143,3.854116916656494,3.683168888092041,3.7608730792999268,1.9155042171478271,1408949,0.0,0.0
2002-08-30 00:00:00+05:30,3.785737991333008,3.9629030227661133,3.7453320026397705,3.8883070945739746,1.980409860610962,2068378,0.0,0.0
2002-09-02 00:00:00+05:30,3.9629030227661133,4.056148052215576,3.8851990699768066,3.9100639820098877,1.9914908409118652,1299785,0.0,0.0
2002-09-03 00:00:00+05:30,3.900739908218384,3.93182110786438,3.711142063140869,3.7453320026397705,1.9075888395309448,697145,0.0,0.0
2002-09-04 00:00:00+05:30,3.698709011077881,3.8820910453796387,3.5837080478668213,3.851008892059326,1.9614126682281494,1274432,0.0,0.0
2002-09-05 00:00:00+05:30,3.9131720066070557,3.9846599102020264,3.7950620651245117,3.8479011058807373,1.9598298072814941,1385295,0.0,0.0
2002-09-06 00:00:00+05:30,3.7764129638671875,3.8479011058807373,3.593031883239746,3.6334381103515625,1.8505984544754028,813886,0.0,0.0
2002-09-09 00:00:00+05:30,3.6365458965301514,3.7297909259796143,3.5308690071105957,3.6147890090942383,1.8410999774932861,608684,0.0,0.0
2002-09-10 00:00:00+05:30,3.6147890090942383,3.6147890090942383,3.6147890090942383,3.6147890090942383,1.8410999774932861,0,0.0,0.0
2002-09-11 00:00:00+05:30,3.621005058288574,3.785737991333008,3.60235595703125,3.6738440990448,1.8711782693862915,896498,0.0,0.0
2002-09-12 00:00:00+05:30,3.717358112335205,3.8572258949279785,3.692492961883545,3.7670888900756836,1.9186701774597168,1325256,0.0,0.0
2002-09-13 00:00:00+05:30,3.7608730792999268,3.7608730792999268,3.599247932434082,3.6303300857543945,1.8490155935287476,371383,0.0,0.0
2002-09-16 00:00:00+05:30,3.6365458965301514,3.692492961883545,3.54951810836792,3.5868160724639893,1.8268526792526245,311808,0.0,0.0
2002-09-17 00:00:00+05:30,3.6334381103515625,4.304800987243652,3.6054649353027344,4.2643938064575195,2.17195987701416,5561316,0.0,0.0
2002-09-18 00:00:00+05:30,4.258178234100342,4.366963863372803,3.8416850566864014,3.9131720066070557,2.1171951293945312,8071577,0.25,0.0
2002-09-19 00:00:00+05:30,4.009524822235107,4.037498950958252,3.6272220611572266,3.717358112335205,2.0112507343292236,4653593,0.0,0.0
2002-09-20 00:00:00+05:30,3.667628049850464,4.289259910583496,3.54951810836792,4.196014881134033,2.2702250480651855,12138614,0.0,0.0
2002-09-23 00:00:00+05:30,4.164933204650879,4.6746721267700195,4.012633800506592,4.55656099319458,2.4652955532073975,14757376,0.0,0.0
2002-09-24 00:00:00+05:30,4.27371883392334,4.466424942016602,4.2084479331970215,4.279934883117676,2.31562876701355,15013102,0.0,0.0
2002-09-25 00:00:00+05:30,4.108985900878906,4.429127216339111,4.108985900878906,4.366963863372803,2.362715482711792,8493698,0.0,0.0
2002-09-26 00:00:00+05:30,4.481966018676758,4.537912845611572,4.416694164276123,4.441559791564941,2.4030749797821045,3648284,0.0,0.0
2002-09-27 00:00:00+05:30,4.491290092468262,4.9077839851379395,4.447775840759277,4.802105903625488,2.5981454849243164,16790759,0.0,0.0
2002-09-30 00:00:00+05:30,4.724401950836182,4.783456802368164,4.481966018676758,4.553452968597412,2.463613510131836,11209466,0.0,0.0
2002-10-01 00:00:00+05:30,4.441559791564941,4.5938591957092285,4.081013202667236,4.248854160308838,2.2988133430480957,11872742,0.0,0.0
