date,open,high,low,close,adj close,volume,dividends,stock splits
1996-01-01 00:00:00+05:30,29.850000381469727,29.950000762939453,29.5,29.600000381469727,22.0821590423584,16300,0.0,0.0
1996-01-02 00:00:00+05:30,29.600000381469727,30.0,29.25,29.950000762939453,22.3432674407959,38700,0.0,0.0
1996-01-03 00:00:00+05:30,29.950000762939453,29.950000762939453,29.549999237060547,29.700000762939453,22.156763076782227,21700,0.0,0.0
1996-01-04 00:00:00+05:30,29.700000762939453,29.850000381469727,29.5,29.850000381469727,22.26866340637207,20700,0.0,0.0
1996-01-05 00:00:00+05:30,29.850000381469727,30.450000762939453,29.5,29.75,22.194063186645508,42300,0.0,0.0
1996-01-08 00:00:00+05:30,29.75,29.799999237060547,29.399999618530273,29.549999237060547,22.044857025146484,34800,0.0,0.0
1996-01-09 00:00:00+05:30,29.549999237060547,29.600000381469727,29.100000381469727,29.350000381469727,21.89565658569336,31600,0.0,0.0
1996-01-10 00:00:00+05:30,29.350000381469727,29.600000381469727,29.049999237060547,29.299999237060547,21.858354568481445,27900,0.0,0.0
1996-01-11 00:00:00+05:30,29.299999237060547,29.5,28.850000381469727,29.299999237060547,21.858354568481445,21500,0.0,0.0
1996-01-12 00:00:00+05:30,29.299999237060547,29.700000762939453,29.299999237060547,29.549999237060547,22.044857025146484,19500,0.0,0.0
1996-01-15 00:00:00+05:30,29.549999237060547,29.600000381469727,29.299999237060547,29.450000762939453,21.970256805419922,17700,0.0,0.0
1996-01-16 00:00:00+05:30,29.450000762939453,29.700000762939453,29.100000381469727,29.100000381469727,21.70914649963379,45900,0.0,0.0
1996-01-17 00:00:00+05:30,29.100000381469727,29.5,28.5,28.700000762939453,21.41074562072754,59700,0.0,0.0
1996-01-18 00:00:00+05:30,28.700000762939453,28.75,27.899999618530273,28.0,20.888530731201172,39700,0.0,0.0
1996-01-19 00:00:00+05:30,28.0,28.049999237060547,27.049999237060547,27.350000381469727,20.40361785888672,28000,0.0,0.0
1996-01-22 00:00:00+05:30,27.350000381469727,27.75,27.0,27.149999618530273,20.254413604736328,19700,0.0,0.0
1996-01-23 00:00:00+05:30,27.149999618530273,27.5,27.0,27.049999237060547,20.179813385009766,30600,0.0,0.0
1996-01-24 00:00:00+05:30,27.0,27.0,25.549999237060547,26.0,19.39649200439453,20900,0.0,0.0
1996-01-25 00:00:00+05:30,25.5,26.5,25.350000381469727,25.649999618530273,19.13538360595703,23100,0.0,0.0
1996-01-26 00:00:00+05:30,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,19.13538360595703,0,0.0,0.0
1996-01-29 00:00:00+05:30,27.0,27.0,25.0,25.700000762939453,19.172685623168945,29700,0.0,0.0
1996-01-30 00:00:00+05:30,25.700000762939453,27.049999237060547,25.75,26.100000381469727,19.47109603881836,31700,0.0,0.0
1996-01-31 00:00:00+05:30,26.100000381469727,27.25,26.25,26.350000381469727,19.6575984954834,25200,0.0,0.0
1996-02-01 00:00:00+05:30,26.350000381469727,27.0,26.350000381469727,26.600000381469727,19.84410285949707,50400,0.0,0.0
1996-02-02 00:00:00+05:30,27.0,28.299999237060547,27.0,28.049999237060547,20.925827026367188,37800,0.0,0.0
1996-02-05 00:00:00+05:30,28.049999237060547,30.899999618530273,28.25,29.149999618530273,21.746450424194336,59900,0.0,0.0
1996-02-06 00:00:00+05:30,29.149999618530273,29.799999237060547,28.25,28.600000381469727,21.336139678955078,50600,0.0,0.0
1996-02-07 00:00:00+05:30,28.549999237060547,29.0,27.5,27.700000762939453,20.664722442626953,32600,0.0,0.0
1996-02-08 00:00:00+05:30,27.700000762939453,28.350000381469727,27.600000381469727,27.850000381469727,20.776626586914062,64000,0.0,0.0
1996-02-09 00:00:00+05:30,27.850000381469727,29.0,28.0,28.649999618530273,21.373441696166992,82100,0.0,0.0
1996-02-12 00:00:00+05:30,28.649999618530273,31.700000762939453,28.5,30.75,22.940080642700195,85300,0.0,0.0
1996-02-13 00:00:00+05:30,30.75,31.0,30.0,30.600000381469727,22.828182220458984,58000,0.0,0.0
1996-02-14 00:00:00+05:30,30.600000381469727,33.650001525878906,32.099998474121094,32.5,24.245615005493164,100900,0.0,0.0
1996-02-15 00:00:00+05:30,32.5,33.25,31.5,32.349998474121094,24.133708953857422,117300,0.0,0.0
1996-02-16 00:00:00+05:30,32.349998474121094,32.29999923706055,31.350000381469727,31.600000381469727,23.574199676513672,63700,0.0,0.0
1996-02-19 00:00:00+05:30,31.600000381469727,31.75,31.0,31.200000762939453,23.275793075561523,66000,0.0,0.0
1996-02-20 00:00:00+05:30,31.200000762939453,31.0,30.0,30.200000762939453,22.52977180480957,61900,0.0,0.0
1996-02-21 00:00:00+05:30,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,22.52977180480957,0,0.0,0.0
1996-02-22 00:00:00+05:30,30.200000762939453,31.0,29.899999618530273,30.700000762939453,22.902780532836914,56500,0.0,0.0
1996-02-23 00:00:00+05:30,30.700000762939453,31.5,29.850000381469727,30.0,22.380565643310547,62800,0.0,0.0
1996-02-26 00:00:00+05:30,30.0,30.5,29.5,30.0,22.380565643310547,36900,0.0,0.0
1996-02-27 00:00:00+05:30,30.0,30.200000762939453,29.5,29.649999618530273,22.119462966918945,46700,0.0,0.0
1996-02-28 00:00:00+05:30,29.649999618530273,30.700000762939453,29.75,29.850000381469727,22.26866340637207,41800,0.0,0.0
1996-02-29 00:00:00+05:30,29.799999237060547,29.799999237060547,27.75,27.899999618530273,20.813926696777344,81900,0.0,0.0
1996-03-01 00:00:00+05:30,27.899999618530273,28.75,28.0,28.25,21.075037002563477,60400,0.0,0.0
1996-03-04 00:00:00+05:30,28.25,28.75,28.049999237060547,28.350000381469727,21.149635314941406,47600,0.0,0.0
1996-03-05 00:00:00+05:30,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,21.149635314941406,0,0.0,0.0
1996-03-06 00:00:00+05:30,28.350000381469727,28.450000762939453,27.700000762939453,27.799999237060547,20.739328384399414,46400,0.0,0.0
1996-03-07 00:00:00+05:30,27.799999237060547,28.399999618530273,27.600000381469727,27.700000762939453,20.664722442626953,49700,0.0,0.0
1996-03-08 00:00:00+05:30,27.700000762939453,28.0,27.0,27.600000381469727,20.59012222290039,80500,0.0,0.0
1996-03-11 00:00:00+05:30,27.600000381469727,27.75,27.149999618530273,27.5,20.515518188476562,32400,0.0,0.0
1996-03-12 00:00:00+05:30,27.5,27.700000762939453,27.049999237060547,27.200000762939453,20.291715621948242,56400,0.0,0.0
1996-03-13 00:00:00+05:30,27.200000762939453,27.75,27.25,27.649999618530273,20.627422332763672,45500,0.0,0.0
1996-03-14 00:00:00+05:30,27.649999618530273,28.0,27.350000381469727,27.5,20.515518188476562,35600,0.0,0.0
1996-03-15 00:00:00+05:30,27.5,27.899999618530273,27.350000381469727,27.450000762939453,20.478219985961914,36600,0.0,0.0
1996-03-18 00:00:00+05:30,27.450000762939453,27.600000381469727,27.100000381469727,27.200000762939453,20.291715621948242,45000,0.0,0.0
1996-03-19 00:00:00+05:30,27.200000762939453,27.25,26.75,27.049999237060547,20.179813385009766,49700,0.0,0.0
1996-03-20 00:00:00+05:30,27.049999237060547,27.049999237060547,27.049999237060547,27.049999237060547,20.179813385009766,0,0.0,0.0
1996-03-21 00:00:00+05:30,27.25,27.649999618530273,27.100000381469727,27.25,20.329017639160156,42200,0.0,0.0
1996-03-22 00:00:00+05:30,27.25,27.5,27.0,27.25,20.329017639160156,20800,0.0,0.0
1996-03-25 00:00:00+05:30,27.100000381469727,27.5,27.0,27.149999618530273,20.254413604736328,40600,0.0,0.0
