date,open,high,low,close,adj close,volume,dividends,stock splits
2004-08-30 00:00:00+05:30,21.600000381469727,26.586666107177734,20.03333282470703,25.946666717529297,15.441534042358398,26236432,0.0,0.0
2004-08-31 00:00:00+05:30,25.600000381469727,25.713333129882812,24.69333267211914,24.920000076293945,14.83053207397461,5131147,0.0,0.0
2004-09-01 00:00:00+05:30,24.979999542236328,25.333332061767578,24.18000030517578,24.299999237060547,14.461555480957031,2990947,0.0,0.0
2004-09-02 00:00:00+05:30,24.53333282470703,24.899999618530273,23.486665725708008,23.639999389648438,14.068770408630371,2615782,0.0,0.0
2004-09-03 00:00:00+05:30,23.733333587646484,24.266666412353516,23.540000915527344,23.633333206176758,14.064809799194336,2077365,0.0,0.0
2004-09-06 00:00:00+05:30,23.860000610351562,24.01333236694336,22.88666534423828,22.959999084472656,13.66408920288086,2076652,0.0,0.0
2004-09-07 00:00:00+05:30,23.16666603088379,23.453332901000977,22.933332443237305,23.106666564941406,13.75136947631836,1473630,0.0,0.0
2004-09-08 00:00:00+05:30,23.200000762939453,23.293333053588867,22.713333129882812,22.806665420532227,13.572837829589844,987772,0.0,0.0
2004-09-09 00:00:00+05:30,22.986665725708008,23.040000915527344,22.16666603088379,22.260000228881836,13.24749755859375,1111845,0.0,0.0
2004-09-10 00:00:00+05:30,22.453332901000977,22.786666870117188,22.0,22.52666664123535,13.40620231628418,1373212,0.0,0.0
2004-09-13 00:00:00+05:30,22.53333282470703,24.5,22.53333282470703,23.893333435058594,14.2195463180542,4477672,0.0,0.0
2004-09-14 00:00:00+05:30,24.0,24.52666664123535,23.600000381469727,24.020000457763672,14.29491901397705,2353867,0.0,0.0
2004-09-15 00:00:00+05:30,24.18666648864746,24.239999771118164,23.333332061767578,23.5,13.985453605651855,1368645,0.0,0.0
2004-09-16 00:00:00+05:30,22.68000030517578,23.53333282470703,22.68000030517578,22.906665802001953,13.632346153259277,1205775,0.0,0.0
2004-09-17 00:00:00+05:30,23.19333267211914,23.19333267211914,22.933332443237305,22.986665725708008,13.679954528808594,715012,0.0,0.0
2004-09-20 00:00:00+05:30,23.333332061767578,23.333332061767578,22.799999237060547,22.833332061767578,13.588704109191895,432712,0.0,0.0
2004-09-21 00:00:00+05:30,22.920000076293945,23.31999969482422,22.84000015258789,23.106666564941406,13.75136947631836,774960,0.0,0.0
2004-09-22 00:00:00+05:30,23.066665649414062,23.399999618530273,22.933332443237305,23.0,13.687891006469727,772965,0.0,0.0
2004-09-23 00:00:00+05:30,22.799999237060547,22.97333335876465,22.446666717529297,22.50666618347168,13.39430046081543,645390,0.0,0.0
2004-09-24 00:00:00+05:30,22.200000762939453,22.626665115356445,22.16666603088379,22.266666412353516,13.251466751098633,551175,0.0,0.0
2004-09-27 00:00:00+05:30,22.466665267944336,22.53333282470703,22.15999984741211,22.273332595825195,13.255430221557617,285780,0.0,0.0
2004-09-28 00:00:00+05:30,22.53333282470703,22.53333282470703,21.866666793823242,21.899999618530273,13.033252716064453,418020,0.0,0.0
2004-09-29 00:00:00+05:30,22.133333206176758,22.34666633605957,21.806665420532227,22.00666618347168,13.096734046936035,379320,0.0,0.0
2004-09-30 00:00:00+05:30,22.53333282470703,22.53333282470703,22.133333206176758,22.219999313354492,13.223694801330566,536137,0.0,0.0
2004-10-01 00:00:00+05:30,22.200000762939453,22.5,22.0,22.366666793823242,13.310980796813965,478177,0.0,0.0
