date,open,high,low,close,adj close,volume,dividends,stock splits
1996-09-23 00:00:00+05:30,3681.0,3695.0,3650.0,3650.0,2987.85205078125,40,0.0,0.0
1996-09-24 00:00:00+05:30,3675.0,3675.0,3550.0,3580.0,2930.550537109375,100,0.0,0.0
1996-09-25 00:00:00+05:30,3575.0,3600.0,3500.0,3511.35009765625,2874.355224609375,75,0.0,0.0
1996-09-26 00:00:00+05:30,3475.5,3490.0,3345.0,3346.699951171875,2739.57421875,550,0.0,0.0
1996-09-27 00:00:00+05:30,3395.0,3400.0,3180.0,3183.5,2605.980224609375,195,0.0,0.0
1996-09-30 00:00:00+05:30,3155.0,3200.0,3050.0,3060.0,2504.884521484375,960,0.0,0.0
1996-10-01 00:00:00+05:30,3090.0,3145.0,3050.0,3060.0,2504.884521484375,115,0.0,0.0
1996-10-02 00:00:00+05:30,3060.0,3060.0,3060.0,3060.0,2504.884521484375,0,0.0,0.0
1996-10-03 00:00:00+05:30,3005.0,3050.0,2976.0,2991.75,2449.01611328125,575,0.0,0.0
1996-10-04 00:00:00+05:30,3005.0,3005.0,2850.0,2929.35009765625,2397.935546875,5725,0.0,0.0
1996-10-07 00:00:00+05:30,2850.0,2850.0,2790.0,2797.0,2289.59521484375,350,0.0,0.0
1996-10-08 00:00:00+05:30,2775.0,2900.0,2755.0,2899.5,2373.500732421875,590,0.0,0.0
1996-10-09 00:00:00+05:30,3000.0,3030.0,2950.0,2962.85009765625,2425.3583984375,370,0.0,0.0
1996-10-10 00:00:00+05:30,3075.0,3100.0,2950.0,2983.14990234375,2441.9755859375,305,0.0,0.0
1996-10-11 00:00:00+05:30,3030.0,3094.0,2886.0,3022.5,2474.187255859375,485,0.0,0.0
1996-10-14 00:00:00+05:30,2935.0,3000.0,2935.0,2975.35009765625,2435.591064453125,325,0.0,0.0
1996-10-15 00:00:00+05:30,2995.0,3000.0,2912.0,2935.550048828125,2403.010498046875,410,0.0,0.0
1996-10-16 00:00:00+05:30,3025.0,3025.0,3000.0,3014.0,2467.2294921875,20,0.0,0.0
1996-10-17 00:00:00+05:30,2951.0,2989.0,2915.0,2934.300048828125,2401.987548828125,130,0.0,0.0
1996-10-18 00:00:00+05:30,2980.0,2980.0,2800.0,2916.5,2387.41650390625,185,0.0,0.0
1996-10-21 00:00:00+05:30,2916.5,2916.5,2916.5,2916.5,2387.41650390625,0,0.0,0.0
1996-10-22 00:00:00+05:30,2984.0,3055.0,2926.0,2943.39990234375,2409.4365234375,670,0.0,0.0
1996-10-23 00:00:00+05:30,3090.10009765625,3090.10009765625,3090.10009765625,3090.10009765625,2529.524169921875,15,0.0,0.0
1996-10-24 00:00:00+05:30,3149.5,3200.0,3100.0,3175.0,2599.022216796875,195,0.0,0.0
1996-10-25 00:00:00+05:30,3110.0,3110.0,3020.0,3020.0,2472.140380859375,270,0.0,0.0
1996-10-28 00:00:00+05:30,3100.0,3150.0,2880.0,2880.64990234375,2358.06982421875,5245,0.0,0.0
1996-10-29 00:00:00+05:30,2950.0,2994.0,2880.0,2939.300048828125,2406.080078125,6180,0.0,0.0
1996-10-30 00:00:00+05:30,2939.300048828125,2939.300048828125,2939.300048828125,2939.300048828125,2406.080078125,0,0.0,0.0
1996-10-31 00:00:00+05:30,2911.0,2950.0,2900.0,2927.0,2396.01171875,90,0.0,0.0
1996-11-01 00:00:00+05:30,2900.0,2975.0,2876.0,2935.0,2402.560546875,775,0.0,0.0
1996-11-04 00:00:00+05:30,2900.0,2930.0,2900.0,2906.0,2378.8212890625,50,0.0,0.0
1996-11-05 00:00:00+05:30,2900.0,2947.0,2880.5,2880.5,2357.947998046875,100,0.0,0.0
1996-11-06 00:00:00+05:30,2890.0,2900.0,2880.0,2880.0,2357.538330078125,40,0.0,0.0
1996-11-07 00:00:00+05:30,2836.0,2880.0,2836.0,2880.0,2357.538330078125,310,0.0,0.0
1996-11-08 00:00:00+05:30,2940.0,2940.0,2910.0,2910.35009765625,2382.3828125,35,0.0,0.0
1996-11-11 00:00:00+05:30,2914.0,2914.0,2850.25,2875.10009765625,2353.52685546875,30,0.0,0.0
1996-11-12 00:00:00+05:30,2875.10009765625,2875.10009765625,2875.10009765625,2875.10009765625,2353.52685546875,0,0.0,0.0
1996-11-13 00:00:00+05:30,2881.0,2881.0,2836.0,2868.699951171875,2348.287353515625,340,0.0,0.0
1996-11-14 00:00:00+05:30,2962.0,2963.0,2757.0,2757.0,2256.8515625,4550,0.0,0.0
1996-11-15 00:00:00+05:30,2860.0,2873.89990234375,2750.0,2750.0,2251.12158203125,990,0.0,0.0
1996-11-18 00:00:00+05:30,2762.5,2799.949951171875,2625.0,2625.0,2148.798095703125,325,0.0,0.0
1996-11-19 00:00:00+05:30,2500.0,2500.0,2493.75,2493.75,2041.3583984375,205,0.0,0.0
1996-11-20 00:00:00+05:30,2369.10009765625,2369.10009765625,2369.10009765625,2369.10009765625,1939.320556640625,10,0.0,0.0
1996-11-21 00:00:00+05:30,2250.64990234375,2250.64990234375,2250.64990234375,2250.64990234375,1842.358642578125,55,0.0,0.0
1996-11-22 00:00:00+05:30,2138.5,2160.0,2138.5,2140.0,1751.7818603515625,205,0.0,0.0
1996-11-25 00:00:00+05:30,2140.0,2180.0,2122.449951171875,2174.14990234375,1779.736328125,150,0.0,0.0
1996-11-26 00:00:00+05:30,2142.0,2249.0,2122.5,2123.35009765625,1738.15234375,190,0.0,0.0
1996-11-27 00:00:00+05:30,2060.050048828125,2070.0,2018.0,2020.0,1653.5511474609375,330,0.0,0.0
1996-11-28 00:00:00+05:30,2021.0,2050.0,1920.0,1925.0,1575.7847900390625,335,0.0,0.0
1996-11-29 00:00:00+05:30,1925.0,1965.0,1850.0,1858.0,1520.939697265625,615,0.0,0.0
1996-12-02 00:00:00+05:30,1875.0,1900.0,1860.0,1870.0,1530.762451171875,245,0.0,0.0
1996-12-03 00:00:00+05:30,1860.0,1860.0,1808.0,1825.4000244140625,1494.25341796875,515,0.0,0.0
1996-12-04 00:00:00+05:30,1850.0,1850.0,1745.0,1750.1500244140625,1432.6546630859375,470,0.0,0.0
1996-12-05 00:00:00+05:30,1750.0,1775.0,1716.0,1725.800048828125,1412.7220458984375,980,0.0,0.0
1996-12-06 00:00:00+05:30,1775.0,1812.0,1720.0,1738.0,1422.708984375,750,0.0,0.0
1996-12-09 00:00:00+05:30,1720.0,1734.0,1710.0,1725.699951171875,1412.6400146484375,485,0.0,0.0
1996-12-10 00:00:00+05:30,1722.050048828125,1722.050048828125,1639.449951171875,1639.449951171875,1342.03662109375,710,0.0,0.0
1996-12-11 00:00:00+05:30,1580.0,1715.0,1570.0,1698.300048828125,1390.2108154296875,2475,0.0,0.0
