date,open,high,low,close,adj close,volume,dividends,stock splits
2020-10-05 00:00:00+05:30,284.0,297.79998779296875,274.20001220703125,280.2799987792969,258.03472900390625,3190475,0.0,0.0
2020-10-06 00:00:00+05:30,282.0,288.3699951171875,280.25,283.8800048828125,261.3490295410156,2712865,0.0,0.0
2020-10-07 00:00:00+05:30,284.20001220703125,284.7300109863281,271.1499938964844,276.2900085449219,254.361328125,1415575,0.0,0.0
2020-10-08 00:00:00+05:30,277.0,277.989990234375,265.0400085449219,266.9800109863281,245.790283203125,1435135,0.0,0.0
2020-10-09 00:00:00+05:30,265.2200012207031,274.239990234375,259.0,267.3599853515625,246.14007568359375,3087560,0.0,0.0
2020-10-12 00:00:00+05:30,268.3999938964844,269.5,261.1499938964844,262.20001220703125,241.3896484375,2031360,0.0,0.0
2020-10-13 00:00:00+05:30,260.0,265.6000061035156,259.010009765625,261.8399963378906,241.05821228027344,888060,0.0,0.0
2020-10-14 00:00:00+05:30,261.6000061035156,270.8900146484375,261.6000061035156,269.0799865722656,247.7236328125,1159155,0.0,0.0
2020-10-15 00:00:00+05:30,269.3900146484375,272.1099853515625,265.80999755859375,266.45001220703125,245.30239868164062,763800,0.0,0.0
2020-10-16 00:00:00+05:30,265.6000061035156,269.79998779296875,265.1700134277344,268.2900085449219,246.9962921142578,373465,0.0,0.0
2020-10-19 00:00:00+05:30,269.0,270.0,265.80999755859375,268.1199951171875,246.83981323242188,368670,0.0,0.0
2020-10-20 00:00:00+05:30,267.0,269.010009765625,266.0,267.1600036621094,245.95596313476562,259050,0.0,0.0
2020-10-21 00:00:00+05:30,267.1600036621094,270.79998779296875,266.79998779296875,267.4800109863281,246.25057983398438,383305,0.0,0.0
2020-10-22 00:00:00+05:30,266.3999938964844,269.260009765625,264.0,265.42999267578125,244.36331176757812,793990,0.0,0.0
2020-10-23 00:00:00+05:30,266.7300109863281,274.739990234375,265.6099853515625,270.489990234375,249.02163696289062,715125,0.0,0.0
2020-10-26 00:00:00+05:30,269.0,270.5400085449219,265.0,268.739990234375,247.41061401367188,239030,0.0,0.0
2020-10-27 00:00:00+05:30,266.0199890136719,268.989990234375,265.4100036621094,267.0899963378906,245.8914794921875,1122195,0.0,0.0
2020-10-28 00:00:00+05:30,266.4100036621094,268.1600036621094,258.9599914550781,263.6000061035156,242.6785430908203,887285,0.0,0.0
2020-10-29 00:00:00+05:30,260.6099853515625,262.9800109863281,259.0,259.9200134277344,239.29061889648438,1430225,0.0,0.0
2020-10-30 00:00:00+05:30,260.3900146484375,264.0,258.6000061035156,259.3699951171875,238.78424072265625,192670,0.0,0.0
2020-11-02 00:00:00+05:30,260.3999938964844,264.0,258.19000244140625,259.82000732421875,239.1985626220703,972760,0.0,0.0
2020-11-03 00:00:00+05:30,260.3999938964844,261.7699890136719,252.3000030517578,253.1300048828125,233.03955078125,1398020,0.0,0.0
2020-11-04 00:00:00+05:30,253.99000549316406,257.6600036621094,252.0,253.49000549316406,233.3709259033203,796410,0.0,0.0
2020-11-05 00:00:00+05:30,255.0,259.0,253.47999572753906,258.04998779296875,237.5690460205078,259685,0.0,0.0
2020-11-06 00:00:00+05:30,259.9800109863281,259.9800109863281,255.60000610351562,256.0,235.68174743652344,1006860,0.0,0.0
2020-11-09 00:00:00+05:30,257.92999267578125,259.5899963378906,255.60000610351562,258.7200012207031,238.18588256835938,535865,0.0,0.0
