date,open,high,low,close,adj_close,volume,dividends,stock_splits
2004-12-28,71.20833587646484,72.625,71.08333587646484,72.45833587646484,37.98030090332031,12664876,0.0,0.0
2004-12-29,72.5,74.25,72.16666412353516,72.54166412353516,38.02398300170898,19708872,0.0,0.0
2004-12-30,72.625,73.16666412353516,71.08333587646484,71.375,37.41245269775391,19720972,0.0,0.0
2004-12-31,71.75,73.25,71.66666412353516,72.70833587646484,38.11132049560547,7890946,0.0,0.0
2005-01-03,73.33333587646484,74.0,72.54166412353516,73.75,38.65734100341797,12163233,0.0,0.0
2005-01-04,73.875,74.70833587646484,73.04166412353516,74.0,38.78839492797852,13687440,0.0,0.0
2005-01-05,73.70833587646484,74.25,68.54166412353516,70.70833587646484,37.06300354003906,17104466,0.0,0.0
2005-01-06,70.625,70.625,68.0,68.91666412353516,36.12386703491211,22095028,0.0,0.0
2005-01-07,69.91666412353516,69.95833587646484,69.0,69.45833587646484,36.40779113769531,9361992,0.0,0.0
2005-01-10,73.33333587646484,73.33333587646484,69.25,69.54166412353516,36.451473236083984,8200237,0.0,0.0
2005-01-11,69.58333587646484,69.83333587646484,67.95833587646484,68.16666412353516,35.73074722290039,9977935,0.0,0.0
2005-01-12,67.5,68.75,65.0,65.875,34.52952575683594,17880980,0.0,0.0
2005-01-13,66.91666412353516,68.75,66.33333587646484,68.16666412353516,35.73074722290039,13217640,0.0,0.0
2005-01-14,68.625,68.83333587646484,67.16666412353516,67.625,35.44682312011719,12506623,0.0,0.0
2005-01-17,68.33333587646484,68.41666412353516,65.91666412353516,67.70833587646484,35.49050521850586,11141163,0.0,0.0
2005-01-18,67.91666412353516,68.41666412353516,67.5,67.79166412353516,35.53416442871094,7756406,0.0,0.0
2005-01-19,67.5,68.375,66.25,66.5,34.85714340209961,10792112,0.0,0.0
2005-01-20,66.66666412353516,66.66666412353516,64.58333587646484,65.20833587646484,34.180084228515625,10544514,0.0,0.0
2005-01-24,70.58333587646484,70.58333587646484,64.79166412353516,65.04166412353516,34.09272003173828,4581762,0.0,0.0
2005-01-25,65.41666412353516,67.58333587646484,64.5,67.33333587646484,35.2939338684082,22563696,0.0,0.0
2005-01-27,67.91666412353516,68.16666412353516,66.16666412353516,66.58333587646484,34.90081787109375,13667186,0.0,0.0
2005-01-28,67.29166412353516,68.79166412353516,67.08333587646484,68.54166412353516,35.92729949951172,15215167,0.0,0.0
2005-01-31,68.75,72.5,68.75,72.08333587646484,37.78373336791992,34446121,0.0,0.0
2005-02-01,72.5,75.5,71.08333587646484,74.29166412353516,38.94126892089844,51985410,0.0,0.0
2005-02-02,74.58333587646484,76.04166412353516,74.125,74.79166412353516,39.203346252441406,34264606,0.0,0.0
2005-02-03,75.16666412353516,77.0,75.16666412353516,76.54166412353516,40.12063217163086,21975579,0.0,0.0
2005-02-04,77.04166412353516,77.41666412353516,75.20833587646484,76.45833587646484,40.076961517333984,26055172,0.0,0.0
2005-02-07,77.83333587646484,78.08333587646484,76.58333587646484,77.16666412353516,40.4482421875,21897768,0.0,0.0
2005-02-08,77.5,77.66666412353516,75.83333587646484,76.125,39.90224075317383,14936902,0.0,0.0
2005-02-09,76.58333587646484,77.04166412353516,76.0,76.625,40.1643180847168,10829342,0.0,0.0
2005-02-10,78.16666412353516,78.16666412353516,76.04166412353516,76.70833587646484,40.20800018310547,11229171,0.0,0.0
2005-02-11,77.04166412353516,77.45833587646484,76.54166412353516,76.79166412353516,40.251686096191406,7557026,0.0,0.0
2005-02-14,77.25,77.5,76.45833587646484,76.70833587646484,40.20800018310547,7011639,0.0,0.0
2005-02-15,76.91666412353516,77.875,76.08333587646484,77.20833587646484,40.47008895874024,19604012,0.0,0.0
2005-02-16,77.5,77.83333587646484,76.54166412353516,76.75,40.22985076904297,14322358,0.0,0.0
2005-02-17,76.66666412353516,77.375,76.0,77.0,40.360870361328125,12975904,0.0,0.0
2005-02-18,77.25,78.58333587646484,77.125,77.75,40.75401306152344,16123810,0.0,0.0
2005-02-21,77.95833587646484,78.41666412353516,76.66666412353516,77.0,40.360870361328125,9124350,0.0,0.0
2005-02-22,77.125,77.29166412353516,76.58333587646484,77.20833587646484,40.47008895874024,7732782,0.0,0.0
2005-02-23,77.5,79.33333587646484,76.66666412353516,79.08333587646484,41.452911376953125,17505744,0.0,0.0
2005-02-24,79.58333587646484,79.58333587646484,77.79166412353516,78.20833587646484,40.994258880615234,18325854,0.0,0.0
2005-02-25,78.29166412353516,78.29166412353516,76.75,77.08333587646484,40.92789077758789,9350716,1.0,0.0
2005-02-28,77.29166412353516,78.16666412353516,76.91666412353516,77.5,41.14912796020508,11375136,0.0,0.0
2005-03-01,77.91666412353516,77.91666412353516,77.0,77.5,41.14912796020508,6108627,0.0,0.0
2005-03-02,77.375,78.33333587646484,77.375,77.83333587646484,41.32609939575195,5037324,0.0,0.0
2005-03-03,77.875,78.45833587646484,77.79166412353516,78.29166412353516,41.5694580078125,4743553,0.0,0.0
2005-03-04,78.45833587646484,79.04166412353516,78.04166412353516,78.29166412353516,41.5694580078125,7437644,0.0,0.0
2005-03-07,78.375,78.83333587646484,76.58333587646484,76.83333587646484,40.7951545715332,13698188,0.0,0.0
2005-03-08,77.91666412353516,78.54166412353516,76.5,78.25,41.547340393066406,10172664,0.0,0.0
2005-03-09,78.54166412353516,78.66666412353516,76.58333587646484,77.08333587646484,40.92789077758789,8272939,0.0,0.0
2005-03-10,77.25,77.66666412353516,76.75,77.54166412353516,41.171234130859375,5171821,0.0,0.0
2005-03-11,77.83333587646484,78.33333587646484,77.5,77.91666412353516,41.3703498840332,6961393,0.0,0.0
2005-03-14,77.83333587646484,78.08333587646484,77.125,77.5,41.14912796020508,3428025,0.0,0.0
2005-03-15,77.66666412353516,78.16666412353516,76.33333587646484,76.45833587646484,40.59604263305664,5229544,0.0,0.0
2005-03-16,76.625,77.04166412353516,75.91666412353516,76.125,40.41904830932617,2940363,0.0,0.0
2005-03-17,76.25,76.25,74.625,75.04166412353516,39.84385681152344,3161128,0.0,0.0
2005-03-18,75.0,75.33333587646484,72.79166412353516,74.75,39.688995361328125,5950956,0.0,0.0
2005-03-21,74.91666412353516,74.95833587646484,73.33333587646484,73.45833587646484,39.00316619873047,2526499,0.0,0.0
2005-03-22,73.58333587646484,74.08333587646484,71.08333587646484,71.41666412353516,37.91914749145508,6265648,0.0,0.0
2005-03-23,79.58333587646484,79.58333587646484,69.375,69.95833587646484,37.144813537597656,7610011,0.0,0.0
2005-03-24,69.58333587646484,70.75,69.16666412353516,70.08333587646484,37.2111930847168,6350264,0.0,0.0
2005-03-28,71.16666412353516,72.20833587646484,70.16666412353516,71.75,38.09611892700195,6776629,0.0,0.0
2005-03-29,72.45833587646484,72.45833587646484,70.16666412353516,70.625,37.49879837036133,6381501,0.0,0.0
2005-03-30,71.16666412353516,71.66666412353516,70.29166412353516,71.125,37.7642822265625,4986117,0.0,0.0
2005-03-31,71.45833587646484,72.04166412353516,70.75,71.08333587646484,37.742149353027344,7579984,0.0,0.0
2005-04-01,82.5,82.5,71.0,73.0,38.75982666015625,5282652,0.0,0.0
2005-04-04,72.95833587646484,74.91666412353516,71.41666412353516,71.66666412353516,38.051883697509766,7192185,0.0,0.0
2005-04-05,72.33333587646484,72.33333587646484,69.91666412353516,71.625,38.02975845336914,7638286,0.0,0.0
2005-04-06,71.66666412353516,71.66666412353516,70.41666412353516,70.83333587646484,37.60941696166992,5135911,0.0,0.0
2005-04-07,70.83333587646484,71.54166412353516,70.5,70.875,37.63152313232422,3493468,0.0,0.0
2005-04-08,71.25,71.79166412353516,70.83333587646484,71.54166412353516,37.98550415039063,10626394,0.0,0.0
2005-04-11,71.66666412353516,71.66666412353516,70.16666412353516,70.83333587646484,37.60941696166992,3743150,0.0,0.0
2005-04-12,71.04166412353516,71.375,70.45833587646484,71.25,37.83064651489258,2742658,0.0,0.0
2005-04-13,71.45833587646484,71.95833587646484,70.83333587646484,71.75,38.09611892700195,9294199,0.0,0.0
2005-04-15,71.25,71.25,69.66666412353516,70.0,37.16694641113281,7040632,0.0,0.0
2005-04-18,69.16666412353516,69.79166412353516,66.66666412353516,69.20833587646484,36.7466049194336,5813714,0.0,0.0
2005-04-19,69.54166412353516,70.41666412353516,69.16666412353516,69.5,36.90146255493164,4192336,0.0,0.0
2005-04-20,69.66666412353516,70.79166412353516,69.20833587646484,70.45833587646484,37.41030883789063,3868274,0.0,0.0
2005-04-21,70.75,71.25,69.58333587646484,71.04166412353516,37.720027923583984,2150659,0.0,0.0
2005-04-22,71.125,71.45833587646484,70.625,70.91666412353516,37.65365982055664,2223810,0.0,0.0
2005-04-25,70.91666412353516,71.66666412353516,70.70833587646484,71.625,38.02975845336914,2630864,0.0,0.0
2005-04-26,71.58333587646484,71.875,71.125,71.45833587646484,37.94126129150391,4058134,0.0,0.0
2005-04-27,70.83333587646484,71.54166412353516,70.04166412353516,70.41666412353516,37.38818740844727,2715512,0.0,0.0
2005-04-28,70.41666412353516,70.41666412353516,67.29166412353516,68.0,36.10503387451172,15146318,0.0,0.0
2005-04-29,67.95833587646484,69.16666412353516,67.83333587646484,68.45833587646484,36.3484001159668,6940116,0.0,0.0
2005-05-02,68.66666412353516,68.91666412353516,67.625,68.41666412353516,36.32625961303711,2775561,0.0,0.0
2005-05-03,68.70833587646484,68.70833587646484,68.04166412353516,68.375,36.304141998291016,1882176,0.0,0.0
2005-05-04,68.54166412353516,68.83333587646484,68.25,68.375,36.304141998291016,2772879,0.0,0.0
2005-05-05,68.66666412353516,69.45833587646484,68.58333587646484,68.83333587646484,36.547489166259766,2929875,0.0,0.0
2005-05-06,68.83333587646484,69.33333587646484,68.58333587646484,69.16666412353516,36.72447967529297,2120811,0.0,0.0
2005-05-09,69.16666412353516,70.45833587646484,69.16666412353516,70.25,37.2996826171875,4601506,0.0,0.0
2005-05-10,70.75,71.29166412353516,70.33333587646484,70.66666412353516,37.52091979980469,4950649,0.0,0.0
2005-05-11,71.16666412353516,71.66666412353516,70.0,70.79166412353516,37.58728790283203,4892307,0.0,0.0
2005-05-12,70.83333587646484,71.25,70.41666412353516,70.58333587646484,37.476680755615234,2208519,0.0,0.0
2005-05-13,70.41666412353516,70.79166412353516,69.75,70.5,37.43241500854492,2057976,0.0,0.0
2005-05-16,70.83333587646484,71.25,70.45833587646484,70.91666412353516,37.65365982055664,3278509,0.0,0.0
2005-05-17,70.5,71.25,69.58333587646484,69.83333587646484,37.078460693359375,1394779,0.0,0.0
2005-05-18,69.91666412353516,70.58333587646484,69.375,70.29166412353516,37.3218002319336,2263226,0.0,0.0
2005-05-19,70.58333587646484,70.79166412353516,70.0,70.0,37.16694641113281,931623,0.0,0.0
2005-05-20,70.0,70.20833587646484,69.45833587646484,69.83333587646484,37.078460693359375,1914892,0.0,0.0
2005-05-23,70.0,70.375,69.66666412353516,70.08333587646484,37.2111930847168,1451638,0.0,0.0
2005-05-24,70.41666412353516,70.41666412353516,69.75,69.875,37.1005859375,1410805,0.0,0.0
2005-05-25,69.875,70.33333587646484,67.70833587646484,70.0,37.16694641113281,1504423,0.0,0.0
2005-05-26,70.125,70.125,68.375,68.70833587646484,36.48112106323242,11096572,0.0,0.0
2005-05-27,69.16666412353516,70.08333587646484,69.0,69.25,36.768741607666016,4510701,0.0,0.0
2005-05-30,69.91666412353516,69.91666412353516,68.70833587646484,69.0,36.635990142822266,1597528,0.0,0.0
2005-05-31,69.83333587646484,69.83333587646484,68.95833587646484,69.58333587646484,36.94572067260742,2384834,0.0,0.0
2005-06-01,69.41666412353516,69.91666412353516,69.41666412353516,69.625,36.96783828735352,1894700,0.0,0.0
2005-06-02,69.91666412353516,70.16666412353516,68.5,68.625,36.43688583374024,2128778,0.0,0.0
2005-06-03,68.625,69.45833587646484,68.58333587646484,69.33333587646484,36.81297302246094,2940793,0.0,0.0
2005-06-06,69.5,73.08333587646484,69.25,71.375,37.89702224731445,14845281,0.0,0.0
2005-06-07,72.58333587646484,72.58333587646484,71.45833587646484,71.66666412353516,38.051883697509766,3672279,0.0,0.0
2005-06-08,72.08333587646484,72.58333587646484,71.58333587646484,72.125,38.29522705078125,3469869,0.0,0.0
2005-06-09,72.29166412353516,72.5,71.45833587646484,71.58333587646484,38.00763320922852,2383323,0.0,0.0
2005-06-10,72.08333587646484,72.20833587646484,71.0,71.33333587646484,37.874881744384766,2814424,0.0,0.0
2005-06-13,72.0,72.0,70.58333587646484,70.83333587646484,37.60941696166992,2927826,0.0,0.0
2005-06-14,71.58333587646484,71.58333587646484,69.0,69.16666412353516,36.72447967529297,5781656,0.0,0.0
2005-06-15,69.20833587646484,70.16666412353516,69.20833587646484,69.79166412353516,37.05633163452149,2040284,0.0,0.0
2005-06-16,69.875,70.125,69.0,69.08333587646484,36.68024826049805,1268052,0.0,0.0
2005-06-17,69.375,69.375,68.75,69.125,36.70235061645508,2357138,0.0,0.0
2005-06-20,69.91666412353516,69.91666412353516,68.79166412353516,69.125,36.70235061645508,1709616,0.0,0.0
2005-06-21,69.16666412353516,69.375,68.33333587646484,69.125,36.70235061645508,2324115,0.0,0.0
2005-06-22,69.58333587646484,70.79166412353516,69.16666412353516,70.16666412353516,37.25543594360352,5326227,0.0,0.0
2005-06-23,70.41666412353516,71.41666412353516,70.08333587646484,70.29166412353516,37.3218002319336,4694352,0.0,0.0
2005-06-24,70.08333587646484,71.66666412353516,69.58333587646484,71.29166412353516,37.85277938842773,4311288,0.0,0.0
2005-06-27,69.375,72.04166412353516,69.375,70.58333587646484,37.476680755615234,4361748,0.0,0.0
2005-06-28,70.70833587646484,70.70833587646484,68.79166412353516,69.04166412353516,36.65812301635742,3276250,0.0,0.0
2005-06-29,69.25,70.125,69.04166412353516,69.95833587646484,37.144813537597656,2680621,0.0,0.0
2005-06-30,70.08333587646484,70.5,68.83333587646484,69.16666412353516,36.72447967529297,6026152,0.0,0.0
2005-07-01,69.58333587646484,71.41666412353516,69.375,70.83333587646484,37.60941696166992,4060176,0.0,0.0
2005-07-04,71.5,73.25,71.04166412353516,72.70833587646484,38.60494995117188,7433239,0.0,0.0
2005-07-05,73.33333587646484,73.54166412353516,71.29166412353516,71.75,38.09611892700195,6334868,0.0,0.0
2005-07-06,72.16666412353516,74.83333587646484,72.0,74.41666412353516,39.512001037597656,13292671,0.0,0.0
2005-07-07,74.79166412353516,75.20833587646484,72.08333587646484,72.66666412353516,38.58283615112305,7875871,0.0,0.0
2005-07-08,73.29166412353516,74.29166412353516,72.83333587646484,73.95833587646484,39.26865005493164,4128958,0.0,0.0
2005-07-11,74.79166412353516,76.04166412353516,74.33333587646484,75.0,39.82172393798828,7688170,0.0,0.0
2005-07-12,75.54166412353516,75.58333587646484,74.25,75.20833587646484,39.93235397338867,4935207,0.0,0.0
2005-07-13,75.625,75.83333587646484,74.58333587646484,75.0,39.82172393798828,4272448,0.0,0.0
2005-07-14,75.33333587646484,76.58333587646484,74.16666412353516,76.29166412353516,40.50754928588867,7632706,0.0,0.0
2005-07-15,75.04166412353516,76.875,75.04166412353516,76.625,40.68453598022461,6760866,0.0,0.0
2005-07-18,76.875,76.95833587646484,76.25,76.625,40.68453598022461,3642909,0.0,0.0
2005-07-19,75.91666412353516,77.08333587646484,75.91666412353516,76.66666412353516,40.706661224365234,3925934,0.0,0.0
2005-07-20,77.08333587646484,77.91666412353516,76.625,76.83333587646484,40.7951545715332,3236241,0.0,0.0
2005-07-21,77.29166412353516,77.5,75.75,76.75,40.75090408325195,7763937,0.0,0.0
2005-07-22,69.125,77.5,69.125,77.25,41.016380310058594,2693007,0.0,0.0
2005-07-25,77.45833587646484,81.58333587646484,77.16666412353516,81.04166412353516,43.02958679199219,17576307,0.0,0.0
2005-07-26,81.04166412353516,81.16666412353516,78.75,79.125,42.01193237304688,6376786,0.0,0.0
2005-07-27,79.45833587646484,79.58333587646484,78.08333587646484,78.58333587646484,41.72432708740234,3460971,0.0,0.0
2005-07-28,78.58333587646484,78.58333587646484,78.58333587646484,78.58333587646484,41.72432708740234,0,0.0,0.0
2005-07-29,79.29166412353516,79.875,76.70833587646484,78.16666412353516,41.50307846069336,15467214,0.0,0.0
2005-08-01,78.58333587646484,82.25,77.66666412353516,82.0,43.53842544555664,12007342,0.0,0.0
2005-08-02,82.5,83.54166412353516,81.75,82.45833587646484,43.78177261352539,7836043,0.0,0.0
2005-08-03,83.25,83.25,80.41666412353516,80.75,42.87472534179688,5438194,0.0,0.0
2005-08-04,80.75,81.66666412353516,79.83333587646484,80.08333587646484,42.5207633972168,5839686,0.0,0.0
2005-08-05,80.20833587646484,81.16666412353516,79.66666412353516,80.41666412353516,42.697731018066406,4478028,0.0,0.0
2005-08-08,80.45833587646484,81.04166412353516,79.375,80.625,42.8083610534668,6134382,0.0,0.0
2005-08-09,81.04166412353516,81.83333587646484,80.41666412353516,81.45833587646484,43.25082778930664,10624269,0.0,0.0
2005-08-10,80.83333587646484,81.66666412353516,79.16666412353516,80.58333587646484,42.78623962402344,4850857,0.0,0.0
2005-08-11,81.58333587646484,81.58333587646484,80.58333587646484,80.875,42.94110107421875,4261576,0.0,0.0
2005-08-12,80.875,81.25,79.75,80.125,42.54288864135742,3501807,0.0,0.0
2005-08-16,83.33333587646484,83.33333587646484,80.04166412353516,80.79166412353516,42.89684295654297,5892031,0.0,0.0
2005-08-17,80.25,81.04166412353516,79.79166412353516,80.79166412353516,42.89684295654297,4096611,0.0,0.0
2005-08-18,81.04166412353516,81.70833587646484,80.70833587646484,81.16666412353516,43.09596252441406,6926876,0.0,0.0
2005-08-19,81.41666412353516,81.66666412353516,80.20833587646484,80.70833587646484,42.85259628295898,4346886,0.0,0.0
2005-08-22,80.83333587646484,81.58333587646484,79.91666412353516,80.66666412353516,42.83050155639648,3250418,0.0,0.0
2005-08-23,80.83333587646484,80.91666412353516,79.75,80.66666412353516,42.83050155639648,3695304,0.0,0.0
2005-08-24,79.75,80.66666412353516,78.16666412353516,80.25,42.6092414855957,3732639,0.0,0.0
2005-08-25,80.0,82.04166412353516,80.0,80.79166412353516,42.89684295654297,7767835,0.0,0.0
2005-08-26,81.75,82.875,81.70833587646484,82.58333587646484,43.84815216064453,7039450,0.0,0.0
2005-08-29,82.58333587646484,83.20833587646484,81.70833587646484,82.58333587646484,43.84815216064453,3817153,0.0,0.0
2005-08-30,83.20833587646484,85.125,82.375,84.83333587646484,45.04280471801758,8507703,0.0,0.0
2005-08-31,84.83333587646484,85.54166412353516,84.04166412353516,85.04166412353516,45.15341567993164,5372242,0.0,0.0
2005-09-01,85.41666412353516,86.875,84.66666412353516,86.58333587646484,45.97198486328125,6211816,0.0,0.0
2005-09-02,86.5,86.91666412353516,85.41666412353516,86.375,45.86136245727539,4662752,0.0,0.0
2005-09-05,86.79166412353516,87.33333587646484,86.0,86.25,45.795013427734375,3683371,0.0,0.0
2005-09-06,86.33333587646484,86.66666412353516,85.45833587646484,85.95833587646484,45.6401252746582,1581228,0.0,0.0
2005-09-08,85.0,86.45833587646484,84.625,86.16666412353516,46.28924179077149,4046960,1.0,0.0
2005-09-09,86.08333587646484,86.08333587646484,85.08333587646484,85.54166412353516,45.95348739624024,1720358,0.0,0.0
2005-09-12,85.41666412353516,86.54166412353516,85.125,86.20833587646484,46.31163787841797,2604115,0.0,0.0
2005-09-13,85.83333587646484,86.5,84.875,85.83333587646484,46.11018371582031,1530318,0.0,0.0
2005-09-14,85.5,87.70833587646484,84.79166412353516,85.375,45.86394882202149,5520868,0.0,0.0
2005-09-15,85.79166412353516,86.41666412353516,84.79166412353516,85.25,45.796817779541016,2383270,0.0,0.0
2005-09-16,85.5,87.5,85.08333587646484,86.75,46.60261917114258,7059681,0.0,0.0
2005-09-19,86.66666412353516,87.45833587646484,85.29166412353516,85.45833587646484,45.90871810913086,4741778,0.0,0.0
2005-09-20,85.5,86.625,85.08333587646484,86.33333587646484,46.37878036499024,4057971,0.0,0.0
2005-09-21,86.66666412353516,90.95833587646484,82.5,90.0,48.34855651855469,10175421,0.0,0.0
2005-09-22,89.58333587646484,90.375,85.08333587646484,85.79166412353516,46.08778762817383,4970695,0.0,0.0
2005-09-23,85.83333587646484,87.5,84.41666412353516,85.25,45.796817779541016,3364087,0.0,0.0
2005-09-26,85.83333587646484,89.45833587646484,85.83333587646484,89.04166412353516,47.83372497558594,3132052,0.0,0.0
2005-09-27,89.16666412353516,89.79166412353516,87.125,88.29166412353516,47.430809020996094,2480824,0.0,0.0
2005-09-28,87.95833587646484,91.45833587646484,87.91666412353516,91.0,48.8857536315918,6013798,0.0,0.0
2005-09-29,90.83333587646484,91.25,88.54166412353516,89.70833587646484,48.19185256958008,2768629,0.0,0.0
2005-09-30,88.33333587646484,90.33333587646484,87.29166412353516,88.29166412353516,47.430809020996094,3225936,0.0,0.0
2005-10-03,89.125,89.16666412353516,87.75,88.29166412353516,47.430809020996094,3570984,0.0,0.0
2005-10-04,88.33333587646484,89.16666412353516,87.75,88.83333587646484,47.72179412841797,7038571,0.0,0.0
2005-10-05,90.83333587646484,90.95833587646484,88.75,89.95833587646484,48.32616424560547,6620883,0.0,0.0
2005-10-06,89.16666412353516,91.66666412353516,88.375,89.95833587646484,48.32616424560547,9196647,0.0,0.0
2005-10-07,90.75,91.45833587646484,89.25,89.5,48.07993316650391,3251436,0.0,0.0
2005-10-10,89.91666412353516,90.0,87.66666412353516,88.0,47.27412796020508,3053714,0.0,0.0
2005-10-11,88.58333587646484,88.875,87.08333587646484,87.66666412353516,47.09505081176758,3357207,0.0,0.0
2005-10-13,87.75,87.875,85.5,85.91666412353516,46.15493392944336,2054914,0.0,0.0
2005-10-14,88.0,88.0,85.20833587646484,85.54166412353516,45.95348739624024,3225828,0.0,0.0
2005-10-17,87.08333587646484,87.08333587646484,83.58333587646484,84.20833587646484,45.23721694946289,2336038,0.0,0.0
2005-10-18,87.08333587646484,87.5,81.25,82.29166412353516,44.20757293701172,3121414,0.0,0.0
2005-10-19,82.5,83.95833587646484,79.16666412353516,81.41666412353516,43.737525939941406,4909842,0.0,0.0
2005-10-20,81.66666412353516,84.83333587646484,80.95833587646484,82.16666412353516,44.14042282104492,5171348,0.0,0.0
2005-10-21,82.5,82.5,78.83333587646484,81.5,43.78228378295898,6006582,0.0,0.0
2005-10-24,81.66666412353516,82.375,80.0,81.16666412353516,43.60322189331055,4344340,0.0,0.0
2005-10-25,81.375,82.91666412353516,80.25,82.375,44.25234222412109,4495058,0.0,0.0
2005-10-26,81.5,82.625,79.29166412353516,79.91666412353516,42.93171691894531,4181930,0.0,0.0
2005-10-27,80.41666412353516,81.83333587646484,77.29166412353516,78.16666412353516,41.99159240722656,11978725,0.0,0.0
2005-10-28,77.58333587646484,79.08333587646484,76.5,78.5,42.170654296875,5708278,0.0,0.0
2005-10-31,78.625,81.25,78.375,80.95833587646484,43.49129867553711,2851002,0.0,0.0
2005-11-02,80.83333587646484,81.66666412353516,79.95833587646484,81.25,43.64799499511719,2447100,0.0,0.0
2005-11-04,81.25,81.25,81.25,81.25,43.64799499511719,0,0.0,0.0
2005-11-07,81.25,83.54166412353516,81.20833587646484,81.70833587646484,43.89421844482422,2498920,0.0,0.0
2005-11-08,82.33333587646484,86.875,81.70833587646484,85.20833587646484,45.77443313598633,12596865,0.0,0.0
2005-11-09,85.25,86.29166412353516,82.54166412353516,83.20833587646484,44.70003128051758,5372779,0.0,0.0
2005-11-10,83.75,84.79166412353516,83.0,83.375,44.78954315185547,3034269,0.0,0.0
2005-11-11,84.16666412353516,87.08333587646484,83.83333587646484,86.70833587646484,46.58023452758789,6832394,0.0,0.0
2005-11-14,87.08333587646484,87.5,85.75,86.625,46.53546905517578,1579156,0.0,0.0
