date,open,high,low,close,adj close,volume,dividends,stock splits
2007-12-31 00:00:00+05:30,123.33336639404297,155.8333740234375,113.33335876464844,149.46670532226562,116.92154693603516,27950642,0.0,0.0
2008-01-01 00:00:00+05:30,158.3333740234375,171.6667022705078,147.18336486816406,159.0833740234375,124.44422912597656,12020303,0.0,0.0
2008-01-02 00:00:00+05:30,159.6333770751953,162.31671142578125,148.75003051757812,149.8833770751953,117.24748992919922,3386222,0.0,0.0
2008-01-03 00:00:00+05:30,155.00003051757812,155.00003051757812,135.6667022705078,137.48336791992188,107.54747772216797,1782497,0.0,0.0
2008-01-04 00:00:00+05:30,142.46670532226562,148.3333740234375,137.7000274658203,140.1667022705078,109.64652252197266,1710275,0.0,0.0
2008-01-07 00:00:00+05:30,138.6667022705078,145.00003051757812,135.4500274658203,140.36669921875,109.80296325683594,995123,0.0,0.0
2008-01-08 00:00:00+05:30,141.90003967285156,143.30003356933594,133.00003051757812,134.50003051757812,105.2137222290039,694505,0.0,0.0
2008-01-09 00:00:00+05:30,133.30003356933594,135.3333740234375,126.7667007446289,131.46670532226562,102.84089660644531,667139,0.0,0.0
2008-01-10 00:00:00+05:30,136.00003051757812,136.23336791992188,118.33335876464844,121.15003204345703,94.77057647705078,294923,0.0,0.0
2008-01-11 00:00:00+05:30,123.66669464111328,124.13336181640625,113.66669464111328,117.85002899169922,92.18913269042969,376331,0.0,0.0
2008-01-14 00:00:00+05:30,118.95002746582031,121.00003051757812,116.66669464111328,117.93336486816406,92.25432586669922,221990,0.0,0.0
2008-01-15 00:00:00+05:30,119.00003051757812,121.33336639404297,113.68335723876953,115.58335876464844,90.41600036621094,179123,0.0,0.0
2008-01-16 00:00:00+05:30,117.33335876464844,119.93336486816406,105.01669311523438,108.78336334228516,85.09667205810547,133790,0.0,0.0
2008-01-17 00:00:00+05:30,109.61669158935547,130.55003356933594,107.33335876464844,128.8166961669922,100.76790618896484,1173071,0.0,0.0
2008-01-18 00:00:00+05:30,130.00003051757812,147.90003967285156,125.45002746582031,126.66669464111328,99.08604431152344,4661647,0.0,0.0
2008-01-21 00:00:00+05:30,126.66669464111328,129.58335876464844,103.36669158935547,105.0000228881836,82.13711547851562,686663,0.0,0.0
2008-01-22 00:00:00+05:30,101.16669464111328,111.00003051757812,85.0000228881836,108.36669158935547,84.77070617675781,207656,0.0,0.0
2008-01-23 00:00:00+05:30,112.00003051757812,123.33336639404297,100.0000228881836,117.15003204345703,91.64155578613281,210911,0.0,0.0
2008-01-24 00:00:00+05:30,118.33335876464844,123.00003051757812,105.33335876464844,113.83335876464844,89.04708862304688,211118,0.0,0.0
2008-01-25 00:00:00+05:30,118.10002899169922,121.33336639404297,107.51669311523438,113.91669464111328,89.11224365234375,90200,0.0,0.0
2008-01-28 00:00:00+05:30,110.00003051757812,122.66669464111328,108.33335876464844,117.4666976928711,91.88928985595703,172841,0.0,0.0
2008-01-29 00:00:00+05:30,117.00003051757812,120.60002899169922,110.08335876464844,112.20002746582031,87.76937866210938,110813,0.0,0.0
2008-01-30 00:00:00+05:30,110.00003051757812,113.33335876464844,109.00003051757812,111.36669158935547,87.11748504638672,163190,0.0,0.0
2008-01-31 00:00:00+05:30,112.66669464111328,116.26669311523438,107.33335876464844,112.75003051757812,88.19962310791016,120272,0.0,0.0
2008-02-01 00:00:00+05:30,110.00003051757812,114.98336029052734,106.0000228881836,107.66669464111328,84.22315216064453,50156,0.0,0.0
2008-02-04 00:00:00+05:30,110.66669464111328,119.56669616699219,110.33335876464844,116.9666976928711,91.49816131591797,229283,0.0,0.0
2008-02-05 00:00:00+05:30,115.00003051757812,118.66669464111328,114.00003051757812,114.60002899169922,89.64681243896484,70571,0.0,0.0
2008-02-06 00:00:00+05:30,112.00003051757812,115.00003051757812,105.66669464111328,113.50003051757812,88.78633117675781,73367,0.0,0.0
2008-02-07 00:00:00+05:30,113.33335876464844,118.93336486816406,112.86669158935547,114.2166976928711,89.34693908691406,96767,0.0,0.0
2008-02-08 00:00:00+05:30,114.00003051757812,114.98336029052734,112.51669311523438,113.4000244140625,88.70807647705078,53270,0.0,0.0
2008-02-11 00:00:00+05:30,110.33335876464844,113.00003051757812,98.33335876464844,104.9000244140625,82.05889892578125,81215,0.0,0.0
