date,open,high,low,close,adj close,volume,dividends,stock splits
2002-07-01 00:00:00+05:30,1.6624000072479248,1.6981350183486938,1.6523940563201904,1.6981350183486938,1.0430773496627808,15831,0.0,0.0
2002-07-02 00:00:00+05:30,1.6981350183486938,1.7009940147399902,1.6981350183486938,1.6981350183486938,1.0430773496627808,3742,0.0,0.0
2002-07-03 00:00:00+05:30,1.6695469617843628,1.7138580083847046,1.6695469617843628,1.68812894821167,1.0369311571121216,5883,0.0,0.0
2002-07-04 00:00:00+05:30,1.6595410108566284,1.6981350183486938,1.6523940563201904,1.6624000072479248,1.0211269855499268,8933,0.0,0.0
2002-07-05 00:00:00+05:30,1.6795530319213867,1.7281520366668701,1.6795530319213867,1.7152880430221558,1.053613543510437,16300,0.0,0.0
2002-07-08 00:00:00+05:30,1.733870029449463,1.9925930500030518,1.733870029449463,1.9740099906921387,1.2125329971313477,37190,0.0,0.0
2002-07-09 00:00:00+05:30,2.0097460746765137,2.0983688831329346,2.0097460746765137,2.0397629737854004,1.2529218196868896,46117,0.0,0.0
2002-07-10 00:00:00+05:30,2.1441099643707275,2.1441099643707275,1.9397050142288208,1.9497109651565552,1.197607159614563,21456,0.0,0.0
2002-07-11 00:00:00+05:30,1.9211219549179077,1.9925930500030518,1.8539400100708008,1.855370044708252,1.139658808708191,18406,0.0,0.0
2002-07-12 00:00:00+05:30,1.891105055809021,1.9625749588012695,1.8882460594177246,1.9497109651565552,1.197607159614563,12788,0.0,0.0
2002-07-15 00:00:00+05:30,1.8939640522003174,1.9740099906921387,1.8939640522003174,1.9282690286636353,1.1844369173049927,5967,0.0,0.0
2002-07-16 00:00:00+05:30,1.8953930139541626,1.9497109651565552,1.8953930139541626,1.923980951309204,1.1818031072616577,9612,0.0,0.0
2002-07-17 00:00:00+05:30,1.9125460386276245,1.984015941619873,1.9125460386276245,1.9497109651565552,1.197607159614563,23338,0.0,0.0
2002-07-18 00:00:00+05:30,1.9854459762573242,2.1441099643707275,1.9854459762573242,2.1026570796966553,1.2915542125701904,61291,0.0,0.0
2002-07-19 00:00:00+05:30,2.0997979640960693,2.1426799297332764,2.0369040966033936,2.058345079421997,1.2643357515335083,26976,0.0,0.0
2002-07-22 00:00:00+05:30,1.9296989440917969,2.044050931930542,1.9296989440917969,1.984015941619873,1.218679428100586,31257,0.0,0.0
2002-07-23 00:00:00+05:30,1.976868987083435,2.018321990966797,1.976868987083435,1.984015941619873,1.218679428100586,1357,0.0,0.0
2002-07-24 00:00:00+05:30,1.9797279834747314,2.0054569244384766,1.965433955192566,1.9668630361557007,1.2081432342529297,7695,0.0,0.0
2002-07-25 00:00:00+05:30,2.0097460746765137,2.0097460746765137,1.965433955192566,1.9682929515838623,1.2090213298797607,3931,0.0,0.0
2002-07-26 00:00:00+05:30,1.9911630153656006,1.9911630153656006,1.9382749795913696,1.9668630361557007,1.2081432342529297,23639,0.0,0.0
2002-07-29 00:00:00+05:30,1.9296989440917969,1.9296989440917969,1.9025399684906006,1.915405035018921,1.1765350103378296,35329,0.0,0.0
2002-07-30 00:00:00+05:30,1.8768110275268555,2.0097460746765137,1.8768110275268555,1.9211219549179077,1.180046796798706,11088,0.0,0.0
2002-07-31 00:00:00+05:30,1.8768110275268555,1.9211219549179077,1.8324990272521973,1.8968219757080078,1.1651207208633423,8982,0.0,0.0
2002-08-01 00:00:00+05:30,1.9025399684906006,1.9025399684906006,1.8768110275268555,1.8768110275268555,1.152828574180603,24415,0.0,0.0
2002-08-02 00:00:00+05:30,1.8768110275268555,1.8768110275268555,1.8582279682159424,1.86251699924469,1.1440486907958984,25234,0.0,0.0
2002-08-05 00:00:00+05:30,1.881098985671997,1.881098985671997,1.8582279682159424,1.8596580028533936,1.1422927379608154,2448,0.0,0.0
2002-08-06 00:00:00+05:30,1.8582279682159424,1.8668049573898315,1.8582279682159424,1.8668049573898315,1.1466827392578125,2623,0.0,0.0
2002-08-07 00:00:00+05:30,1.9025399684906006,1.9025399684906006,1.8768110275268555,1.8825279474258423,1.156340479850769,3805,0.0,0.0
2002-08-08 00:00:00+05:30,1.8853869438171387,1.8853869438171387,1.8582279682159424,1.8596580028533936,1.1422927379608154,3567,0.0,0.0
2002-08-09 00:00:00+05:30,1.8668049573898315,1.8668049573898315,1.8582279682159424,1.8582279682159424,1.141413927078247,6296,0.0,0.0
2002-08-12 00:00:00+05:30,1.9211219549179077,1.9211219549179077,1.8682340383529663,1.8925340175628662,1.1624865531921387,2441,0.0,0.0
2002-08-13 00:00:00+05:30,1.9296989440917969,1.9296989440917969,1.8853869438171387,1.8939640522003174,1.1633648872375488,2798,0.0,0.0
2002-08-14 00:00:00+05:30,1.9125460386276245,1.9125460386276245,1.8582279682159424,1.8668049573898315,1.1466827392578125,5554,0.0,0.0
2002-08-15 00:00:00+05:30,1.8668049573898315,1.8668049573898315,1.8668049573898315,1.8668049573898315,1.1466827392578125,0,0.0,0.0
2002-08-16 00:00:00+05:30,1.8782399892807007,1.9068280458450317,1.8768110275268555,1.8768110275268555,1.152828574180603,4246,0.0,0.0
2002-08-19 00:00:00+05:30,1.9211219549179077,1.9211219549179077,1.8668049573898315,1.8668049573898315,1.1466827392578125,3169,0.0,0.0
2002-08-20 00:00:00+05:30,1.8582279682159424,1.8853869438171387,1.8582279682159424,1.869663953781128,1.1484386920928955,4008,0.0,0.0
2002-08-21 00:00:00+05:30,1.9096870422363281,1.9182640314102173,1.8682340383529663,1.8682340383529663,1.1475601196289062,2511,0.0,0.0
2002-08-22 00:00:00+05:30,1.8768110275268555,1.8939640522003174,1.8668049573898315,1.8668049573898315,1.1466827392578125,1210,0.0,0.0
2002-08-23 00:00:00+05:30,1.8582279682159424,1.8768110275268555,1.8582279682159424,1.8596580028533936,1.1422927379608154,6611,0.0,0.0
2002-08-26 00:00:00+05:30,1.8882460594177246,1.8882460594177246,1.8582279682159424,1.8582279682159424,1.141413927078247,4274,0.0,0.0
2002-08-27 00:00:00+05:30,1.8582279682159424,1.8768110275268555,1.8582279682159424,1.8596580028533936,1.1422927379608154,6939,0.0,0.0
2002-08-28 00:00:00+05:30,1.8768110275268555,1.9482810497283936,1.8768110275268555,1.9368460178375244,1.1897051334381104,25150,0.0,0.0
2002-08-29 00:00:00+05:30,1.9254109859466553,1.9254109859466553,1.9025399684906006,1.9025399684906006,1.1686326265335083,5155,0.0,0.0
2002-08-30 00:00:00+05:30,1.8582279682159424,1.8853869438171387,1.8582279682159424,1.8682340383529663,1.1475601196289062,5946,0.0,0.0
2002-09-02 00:00:00+05:30,1.8768110275268555,1.9211219549179077,1.8768110275268555,1.8868169784545898,1.1589750051498413,4246,0.0,0.0
2002-09-03 00:00:00+05:30,1.9196929931640625,1.9482810497283936,1.8882460594177246,1.933987021446228,1.1879491806030273,18784,0.0,0.0
2002-09-04 00:00:00+05:30,1.805340051651001,1.933987021446228,1.795335054397583,1.9296989440917969,1.1853148937225342,18196,0.0,0.0
2002-09-05 00:00:00+05:30,1.9196929931640625,1.965433955192566,1.8496520519256592,1.855370044708252,1.139658808708191,12116,0.0,0.0
2002-09-06 00:00:00+05:30,1.8182049989700317,1.9425640106201172,1.8182049989700317,1.9211219549179077,1.180046796798706,30355,0.0,0.0
2002-09-09 00:00:00+05:30,1.9211219549179077,1.9382749795913696,1.9125460386276245,1.9211219549179077,1.180046796798706,43528,0.0,0.0
2002-09-10 00:00:00+05:30,1.9211219549179077,1.9211219549179077,1.9211219549179077,1.9211219549179077,1.180046796798706,0,0.0,0.0
