date,open,high,low,close,adj close,volume,dividends,stock splits
2002-07-01 00:00:00+05:30,112.69999694824219,112.69999694824219,108.25,111.44999694824219,79.44955444335938,10577,0.0,0.0
2002-07-02 00:00:00+05:30,112.9000015258789,118.69999694824219,112.5,115.0,81.98025512695312,35075,0.0,0.0
2002-07-03 00:00:00+05:30,112.9000015258789,116.4000015258789,112.9000015258789,115.4000015258789,82.26538848876953,27253,0.0,0.0
2002-07-04 00:00:00+05:30,116.94999694824219,123.8499984741211,115.94999694824219,121.05000305175781,86.29312896728516,66061,0.0,0.0
2002-07-05 00:00:00+05:30,124.8499984741211,124.8499984741211,119.0999984741211,120.4000015258789,85.82975769042969,27051,0.0,0.0
2002-07-08 00:00:00+05:30,124.0,127.0,122.1500015258789,124.75,88.93074798583984,36495,0.0,0.0
2002-07-09 00:00:00+05:30,126.5,143.0,124.25,140.3000030517578,100.0158920288086,212415,0.0,0.0
2002-07-10 00:00:00+05:30,139.8000030517578,140.0,128.10000610351562,130.9499969482422,93.3505630493164,60838,0.0,0.0
2002-07-11 00:00:00+05:30,129.5,139.0,125.30000305175781,133.10000610351562,94.88321685791016,58978,0.0,0.0
2002-07-12 00:00:00+05:30,134.89999389648438,142.6999969482422,133.5,139.75,99.62384033203125,94003,0.0,0.0
2002-07-15 00:00:00+05:30,143.89999389648438,144.0,133.60000610351562,134.5,95.88123321533203,66883,0.0,0.0
2002-07-16 00:00:00+05:30,135.0,147.35000610351562,132.5,142.5500030517578,101.6198959350586,222811,0.0,0.0
2002-07-17 00:00:00+05:30,140.64999389648438,143.5,136.5,139.8000030517578,99.65947723388672,85987,0.0,0.0
2002-07-18 00:00:00+05:30,138.89999389648438,142.89999389648438,132.5,134.14999389648438,95.63175964355469,312499,0.0,0.0
2002-07-19 00:00:00+05:30,132.35000610351562,134.60000610351562,130.0,131.0500030517578,97.03864288330078,77955,5.0,0.0
2002-07-22 00:00:00+05:30,127.0999984741211,129.5,122.0,123.0,91.07786560058594,23711,0.0,0.0
2002-07-23 00:00:00+05:30,125.0,126.5,120.25,125.5,92.92902374267578,19705,0.0,0.0
2002-07-24 00:00:00+05:30,123.3499984741211,126.5,120.0999984741211,120.80000305175781,89.44881439208984,17909,0.0,0.0
2002-07-25 00:00:00+05:30,122.0,125.0,118.1500015258789,119.6500015258789,88.5972900390625,12150,0.0,0.0
2002-07-26 00:00:00+05:30,119.0,120.5,117.0,118.19999694824219,87.52359771728516,24523,0.0,0.0
2002-07-29 00:00:00+05:30,119.0,120.0,113.5,116.5,86.26480102539062,32130,0.0,0.0
2002-07-30 00:00:00+05:30,119.5,119.5,113.8499984741211,115.0,85.15409851074219,20854,0.0,0.0
