date,open,high,low,close,adj_close,volume,dividends,stock_splits
2004-06-14,7.0,7.800000190734863,7.0,7.800000190734863,5.609546184539795,10,0.0,0.0
2004-06-15,7.960000038146973,7.960000038146973,7.949999809265137,7.949999809265137,5.717421054840088,10,0.0,0.0
2004-06-16,8.960000038146973,8.960000038146973,8.600000381469727,8.600000381469727,6.184885025024414,1500,0.0,0.0
2004-06-17,7.889999866485596,7.889999866485596,7.110000133514404,7.159999847412109,5.149275302886963,6500,0.0,0.0
2004-06-18,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,5.120509147644043,1000,0.0,0.0
2004-06-21,7.679999828338623,7.679999828338623,7.639999866485596,7.639999866485596,5.494478225708008,10,0.0,0.0
2004-06-22,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,5.494478225708008,0,0.0,0.0
2004-06-23,7.300000190734863,7.300000190734863,7.289999961853027,7.289999961853027,5.242767810821533,10,0.0,0.0
2004-06-24,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,4.926332473754883,250,0.0,0.0
2004-06-25,7.489999771118164,7.989999771118164,6.599999904632568,7.050000190734863,5.07016658782959,14025,0.0,0.0
2004-06-28,7.340000152587891,7.349999904632568,7.340000152587891,7.349999904632568,5.285919189453125,10,0.0,0.0
2004-06-29,7.21999979019165,7.230000019073486,7.099999904632568,7.190000057220459,5.170851230621338,7625,0.0,0.0
2004-06-30,6.940000057220459,7.360000133514404,6.940000057220459,7.360000133514404,5.293111324310303,2045,0.0,0.0
2004-07-01,7.010000228881836,7.010000228881836,6.840000152587891,6.849999904632568,4.926332473754883,54585,0.0,0.0
2004-07-02,7.010000228881836,7.099999904632568,7.0,7.0,5.03420877456665,59715,0.0,0.0
2004-07-05,7.0,7.0,7.0,7.0,5.03420877456665,2000,0.0,0.0
2004-07-06,7.0,7.0,6.900000095367432,6.900000095367432,4.962291240692139,3500,0.0,0.0
2004-07-07,7.0,7.0,6.880000114440918,6.980000019073486,5.019824028015137,11625,0.0,0.0
2004-07-08,7.0,7.269999980926514,6.699999809265137,6.71999979019165,4.832840442657471,1326380,0.0,0.0
2004-07-09,6.849999904632568,7.179999828338623,6.599999904632568,7.039999961853027,5.0629754066467285,103875,0.0,0.0
2004-07-12,7.0,7.079999923706055,6.949999809265137,7.0,5.03420877456665,72765,0.0,0.0
2004-07-13,6.699999809265137,7.099999904632568,6.699999809265137,7.090000152587891,5.098933219909668,21020,0.0,0.0
2004-07-14,7.099999904632568,7.599999904632568,6.960000038146973,7.099999904632568,5.106125831604004,216520,0.0,0.0
2004-07-15,7.159999847412109,7.78000020980835,7.159999847412109,7.710000038146973,5.5448198318481445,146435,0.0,0.0
2004-07-16,7.619999885559082,8.100000381469727,7.599999904632568,7.860000133514404,5.6526970863342285,96865,0.0,0.0
2004-07-19,7.699999809265137,8.1899995803833,7.619999885559082,7.800000190734863,5.609546184539795,50580,0.0,0.0
2004-07-20,7.25,7.960000038146973,7.25,7.5,5.393794536590576,6070,0.0,0.0
2004-07-21,7.550000190734863,7.900000095367432,7.550000190734863,7.900000095367432,5.68146276473999,24500,0.0,0.0
2004-07-22,7.559999942779541,7.630000114440918,7.539999961853027,7.559999942779541,5.436944961547852,5375,0.0,0.0
2004-07-23,7.590000152587891,7.599999904632568,7.5,7.559999942779541,5.436944961547852,7315,0.0,0.0
2004-07-26,8.390000343322754,8.390000343322754,7.429999828338623,7.699999809265137,5.537628650665283,79045,0.0,0.0
2004-07-27,7.989999771118164,7.989999771118164,7.460000038146973,7.590000152587891,5.458519458770752,59280,0.0,0.0
2004-07-28,7.210000038146973,8.289999961853027,7.210000038146973,8.0,5.753380298614502,110855,0.0,0.0
2004-07-29,7.699999809265137,8.069999694824219,7.699999809265137,7.800000190734863,5.609546184539795,125760,0.0,0.0
2004-07-30,7.800000190734863,8.050000190734863,7.599999904632568,7.610000133514404,5.472903251647949,158010,0.0,0.0
2004-08-02,7.900000095367432,7.900000095367432,7.75,7.75,5.573587417602539,181995,0.0,0.0
2004-08-03,7.900000095367432,8.539999961853027,7.900000095367432,8.100000381469727,5.825297832489014,118075,0.0,0.0
2004-08-04,8.0,8.300000190734863,7.840000152587891,7.860000133514404,5.6526970863342285,20000,0.0,0.0
2004-08-05,7.980000019073486,9.149999618530272,7.980000019073486,8.640000343322754,6.213651657104492,220530,0.0,0.0
2004-08-06,9.149999618530272,9.359999656677246,8.199999809265137,8.739999771118164,6.285568237304688,265875,0.0,0.0
2004-08-09,8.300000190734863,10.100000381469728,8.300000190734863,9.630000114440918,6.925631523132324,293140,0.0,0.0
2004-08-10,9.75,10.079999923706056,9.5,9.550000190734863,6.868098258972168,405255,0.0,0.0
2004-08-11,9.800000190734863,9.800000190734863,9.210000038146973,9.359999656677246,6.731456279754639,68805,0.0,0.0
2004-08-12,9.399999618530272,9.699999809265137,9.0,9.079999923706056,6.530086517333984,51655,0.0,0.0
