date,open,high,low,close,adj_close,volume,dividends,stock_splits
2008-05-21,43.6875,45.31874847412109,43.6875,44.54999923706055,15.068984985351562,3930973,0.0,0.0
2008-05-22,44.4375,44.4375,42.84375,43.10625076293945,14.580644607543944,2142071,0.0,0.0
2008-05-23,43.76250076293945,43.76250076293945,42.78749847412109,43.10625076293945,14.580644607543944,1830423,0.0,0.0
2008-05-26,42.39374923706055,42.900001525878906,41.28749847412109,41.73749923706055,14.117663383483888,1186311,0.0,0.0
2008-05-27,42.63750076293945,43.44374847412109,40.40625,40.61249923706055,13.737135887145996,1908535,0.0,0.0
2008-05-28,40.875,41.84999847412109,40.34999847412109,41.493751525878906,14.035218238830566,2098522,0.0,0.0
2008-05-29,41.8125,42.29999923706055,39.78749847412109,40.40625,13.66737174987793,4323519,0.0,0.0
2008-05-30,40.5,40.875,40.125,40.20000076293945,13.59760570526123,716967,0.0,0.0
2008-06-02,40.40625,40.79999923706055,38.868751525878906,39.056251525878906,13.210735321044922,1242458,0.0,0.0
2008-06-03,38.25,38.88750076293945,37.51874923706055,38.09999847412109,12.887283325195312,3179701,0.0,0.0
2008-06-04,38.306251525878906,38.84999847412109,37.181251525878906,37.79999923706055,12.785806655883787,1417685,0.0,0.0
2008-06-05,38.587501525878906,38.587501525878906,37.44374847412109,38.212501525878906,12.925338745117188,684682,0.0,0.0
2008-06-06,38.54999923706055,38.625,37.875,38.212501525878906,12.925338745117188,639573,0.0,0.0
2008-06-09,36.75,37.5,35.625,37.275001525878906,12.608227729797363,1454589,0.0,0.0
2008-06-10,37.125,37.98749923706055,36.03749847412109,37.81874847412109,12.79215145111084,1376319,0.0,0.0
2008-06-11,38.25,39.11249923706055,37.91249847412109,38.47499847412109,13.014129638671877,1202341,0.0,0.0
2008-06-12,37.5,38.212501525878906,37.125,38.00624847412109,12.855571746826172,1037762,0.0,0.0
2008-06-13,38.4375,38.53125,37.5,37.650001525878906,12.73507022857666,1044906,0.0,0.0
2008-06-16,38.17499923706055,38.56874847412109,38.09999847412109,38.32500076293945,12.963393211364746,333711,0.0,0.0
2008-06-17,38.08124923706055,38.64374923706055,37.875,38.53125,13.033153533935549,1093415,0.0,0.0
2008-06-18,38.66249847412109,40.087501525878906,38.53125,38.79375076293945,13.121946334838867,1701055,0.0,0.0
2008-06-19,38.28749847412109,38.51250076293945,36.58124923706055,37.04999923706055,12.532123565673828,1262839,0.0,0.0
2008-06-20,37.5,37.837501525878906,35.83124923706055,36.150001525878906,12.22769546508789,1181666,0.0,0.0
2008-06-23,35.625,36.375,34.875,35.13750076293945,11.88522243499756,548005,0.0,0.0
2008-06-24,35.212501525878906,35.625,34.5,35.006248474121094,11.840822219848633,567330,0.0,0.0
2008-06-25,34.5,35.0625,34.181251525878906,34.48125076293945,11.66324520111084,907074,0.0,0.0
2008-06-26,35.025001525878906,35.212501525878906,33.0,33.150001525878906,11.212952613830566,1958858,0.0,0.0
2008-06-27,33.150001525878906,33.150001525878906,32.0625,32.493751525878906,10.990973472595217,659074,0.0,0.0
2008-06-30,32.625,32.625,31.143749237060547,31.387500762939453,10.616787910461426,648575,0.0,0.0
2008-07-01,31.125,31.481250762939453,28.518749237060547,28.987499237060547,9.8049898147583,3266565,0.0,0.0
2008-07-02,29.25,30.356250762939453,27.75,29.981250762939453,10.141128540039062,1591493,0.0,0.0
2008-07-03,29.625,30.0,27.225000381469727,27.993749618530277,9.468853950500488,1034250,0.0,0.0
2008-07-04,28.125,29.587499618530277,27.674999237060547,28.837499618530277,9.754253387451172,879037,0.0,0.0
2008-07-07,29.0625,30.75,28.875,29.868749618530277,10.103072166442873,1009530,0.0,0.0
2008-07-08,29.25,31.012500762939453,28.518749237060547,30.112499237060547,10.18552017211914,1355373,0.0,0.0
2008-07-09,30.75,31.293750762939453,30.450000762939453,30.65625,10.369444847106934,1359397,0.0,0.0
2008-07-10,30.356250762939453,31.068750381469727,29.287500381469727,30.487499237060547,10.31236457824707,901583,0.0,0.0
2008-07-11,30.524999618530277,31.125,29.362499237060547,29.53125,9.988911628723145,667933,0.0,0.0
2008-07-14,29.4375,29.981250762939453,28.96875,29.362499237060547,9.931836128234863,365730,0.0,0.0
2008-07-15,28.875,29.212499618530277,27.600000381469727,28.087499618530277,9.500566482543944,878029,0.0,0.0
2008-07-16,28.087499618530277,28.875,27.0,27.28125,9.22785472869873,1073439,0.0,0.0
2008-07-17,28.462499618530277,28.799999237060547,27.768749237060547,28.106250762939453,9.506909370422363,502397,0.0,0.0
2008-07-18,29.25,29.625,27.75,29.4375,9.957201957702637,669005,0.0,0.0
2008-07-21,29.4375,30.899999618530277,28.912500381469727,30.75,10.401156425476074,602242,0.0,0.0
2008-07-22,30.9375,33.20624923706055,30.9375,32.625,11.035371780395508,1790389,0.0,0.0
2008-07-23,33.375,35.25,33.375,34.51874923706055,11.675931930541992,1288090,0.0,0.0
2008-07-24,35.13750076293945,35.13750076293945,33.224998474121094,33.506248474121094,11.333451271057127,625151,0.0,0.0
2008-07-25,32.287498474121094,34.125,32.287498474121094,33.58124923706055,11.35882568359375,496831,0.0,0.0
2008-07-28,33.58124923706055,34.96875,33.01874923706055,34.6875,11.733012199401855,1855319,0.0,0.0
2008-07-29,34.125,35.4375,33.0,33.224998474121094,11.238317489624023,2001647,0.0,0.0
2008-07-30,33.712501525878906,34.537498474121094,33.1875,33.95624923706055,11.485663414001465,988890,0.0,0.0
2008-07-31,34.162498474121094,34.162498474121094,32.493751525878906,32.90625,11.130500793457031,2477770,0.0,0.0
2008-08-01,32.64374923706055,33.5625,32.306251525878906,33.26250076293945,11.251005172729492,1152266,0.0,0.0
2008-08-04,33.63750076293945,33.881248474121094,33.056251525878906,33.48749923706055,11.327113151550291,1356645,0.0,0.0
2008-08-05,33.375,35.60625076293945,33.375,34.650001525878906,11.72032642364502,5386407,0.0,0.0
2008-08-06,35.4375,36.41249847412109,34.181251525878906,34.5,11.66958999633789,2522895,0.0,0.0
2008-08-07,34.5,35.775001525878906,34.125,34.85625076293945,11.790088653564451,1669882,0.0,0.0
2008-08-08,34.837501525878906,35.212501525878906,34.33124923706055,34.631248474121094,11.713980674743652,1421306,0.0,0.0
2008-08-11,35.25,35.51250076293945,34.89374923706055,35.0625,11.859848976135254,1460375,0.0,0.0
2008-08-12,35.287498474121094,35.962501525878906,34.650001525878906,35.34375,11.954985618591309,3721551,0.0,0.0
2008-08-13,34.89374923706055,35.587501525878906,34.537498474121094,34.6875,11.733012199401855,1842189,0.0,0.0
2008-08-14,35.13750076293945,35.625,33.9375,34.3125,11.606163024902344,2053290,0.0,0.0
2008-08-18,34.162498474121094,34.537498474121094,33.39374923706055,33.46875,11.32076644897461,786882,0.0,0.0
2008-08-19,33.375,33.599998474121094,33.01874923706055,33.131248474121094,11.206613540649414,990607,0.0,0.0
2008-08-20,33.5625,33.712501525878906,33.1875,33.375,11.289058685302734,1211383,0.0,0.0
2008-08-21,33.48749923706055,33.54375076293945,32.212501525878906,32.34375,10.940237045288086,683671,0.0,0.0
2008-08-22,32.26874923706055,32.400001525878906,31.631250381469727,31.950000762939453,10.807052612304688,762975,0.0,0.0
2008-08-25,32.64374923706055,32.756248474121094,31.575000762939453,31.818750381469727,10.762657165527344,976319,0.0,0.0
2008-08-26,31.462499618530277,31.875,31.143749237060547,31.762500762939453,10.743629455566406,506989,0.0,0.0
2008-08-27,31.875,32.493751525878906,31.5,31.631250381469727,10.699237823486328,1395349,0.0,0.0
2008-08-28,31.537500381469727,31.875,30.712499618530277,30.899999618530277,10.45189094543457,1798775,0.0,0.0
2008-08-29,31.125,32.8125,31.125,32.681251525878906,11.054398536682127,3900498,0.0,0.0
2008-09-01,32.23125076293945,34.3125,31.931249618530277,34.125,11.542744636535645,3843685,0.0,0.0
2008-09-02,34.125,34.6875,33.599998474121094,34.33124923706055,11.612506866455078,1246631,0.0,0.0
2008-09-04,35.587501525878906,35.587501525878906,33.45000076293945,33.54375076293945,11.346136093139648,714418,0.0,0.0
2008-09-05,33.337501525878906,34.349998474121094,32.625,34.10625076293945,11.536407470703123,931554,0.0,0.0
2008-09-08,34.3125,35.400001525878906,33.84375,34.931251525878906,12.218483924865724,2517069,1.125,0.0
2008-09-09,35.0625,35.0625,34.162498474121094,34.3125,12.00205421447754,563858,0.0,0.0
2008-09-10,33.75,34.48125076293945,33.46875,33.599998474121094,11.752836227416992,361119,0.0,0.0
2008-09-11,33.48749923706055,33.48749923706055,32.681251525878906,32.8125,11.477373123168944,451989,0.0,0.0
2008-09-12,33.0,33.46875,31.950000762939453,32.306251525878906,11.300294876098633,378645,0.0,0.0
2008-09-15,31.537500381469727,32.0625,30.299999237060547,31.987499237060547,11.188799858093262,1406978,0.0,0.0
2008-09-16,31.125,31.3125,30.0,30.918750762939453,10.81496810913086,782583,0.0,0.0
2008-09-17,31.03125,31.068750381469727,30.018749237060547,30.206249237060547,10.565743446350098,525565,0.0,0.0
2008-09-18,29.625,29.625,25.162500381469727,29.418750762939453,10.29028606414795,1761639,0.0,0.0
2008-09-19,31.125,31.40625,29.681249618530277,30.9375,10.821525573730469,1421650,0.0,0.0
2008-09-22,30.75,31.462499618530277,30.037500381469727,30.356250762939453,10.618212699890137,754186,0.0,0.0
2008-09-23,29.887500762939453,32.17499923706055,29.887500762939453,30.75,10.755942344665527,2488754,0.0,0.0
2008-09-24,30.787500381469727,31.3125,30.768749237060547,30.881250381469727,10.801849365234377,335405,0.0,0.0
2008-09-25,30.75,30.975000381469727,30.0,30.524999618530277,10.677240371704102,1681703,0.0,0.0
2008-09-26,30.637500762939453,30.637500762939453,30.0,30.056249618530277,10.513276100158691,389277,0.0,0.0
2008-09-29,30.0,30.168750762939453,28.125,29.399999618530277,10.28372859954834,719986,0.0,0.0
2008-09-30,28.21875,30.825000762939453,27.524999618530277,30.46875,10.657563209533691,1194655,0.0,0.0
2008-10-01,30.75,30.9375,28.950000762939453,30.46875,10.657563209533691,1003770,0.0,0.0
2008-10-03,30.0,31.856250762939453,29.643749237060547,31.350000381469727,10.965811729431152,2139962,0.0,0.0
2008-10-06,30.75,31.3125,28.875,29.268749237060547,10.237818717956545,1261410,0.0,0.0
2008-10-07,29.53125,30.1875,28.931249618530277,29.212499618530277,10.218147277832031,410509,0.0,0.0
2008-10-08,28.087499618530277,28.125,25.125,26.212499618530277,9.168780326843262,1931517,0.0,0.0
2008-10-10,25.5,26.625,23.625,24.393749237060547,8.532608985900879,1052807,0.0,0.0
2008-10-13,25.087499618530277,26.924999237060547,24.375,26.53125,9.280279159545898,954583,0.0,0.0
2008-10-14,27.75,27.825000762939453,25.59375,25.912500381469727,9.063848495483398,909911,0.0,0.0
2008-10-15,25.875,26.25,25.125,25.3125,8.85397720336914,570077,0.0,0.0
2008-10-16,26.25,26.512500762939453,24.037500381469727,26.15625,9.14910888671875,699226,0.0,0.0
2008-10-17,26.25,26.943750381469727,25.5,25.856250762939453,9.044172286987305,877978,0.0,0.0
2008-10-20,26.25,27.918750762939453,25.40625,27.524999618530277,9.627873420715332,1052842,0.0,0.0
2008-10-21,27.75,28.912500381469727,27.1875,28.293750762939453,9.896778106689451,976602,0.0,0.0
2008-10-22,27.75,28.068750381469727,26.137500762939453,26.399999618530277,9.234366416931152,871954,0.0,0.0
2008-10-23,25.837499618530277,26.25,25.143749237060547,25.837499618530277,9.037614822387695,381074,0.0,0.0
2008-10-24,25.462499618530277,25.837499618530277,23.287500381469727,23.756250381469727,8.309619903564453,874815,0.0,0.0
2008-10-27,23.643749237060547,24.375,21.0,22.162500381469727,7.75214958190918,896407,0.0,0.0
2008-10-29,25.3125,25.443750381469727,23.8125,24.506250381469727,8.571961402893066,372583,0.0,0.0
2008-10-31,24.881250381469727,25.96875,24.431249618530277,24.731250762939453,8.650662422180176,550373,0.0,0.0
2008-11-03,25.3125,25.837499618530277,24.5625,25.143749237060547,8.794946670532227,1242373,0.0,0.0
2008-11-04,25.3125,26.962499618530277,24.5625,26.53125,9.280279159545898,641365,0.0,0.0
2008-11-05,27.0,27.375,24.768749237060547,24.956249237060547,8.729362487792969,578599,0.0,0.0
2008-11-06,24.0,24.9375,23.756250381469727,24.318750381469727,8.506376266479492,289834,0.0,0.0
2008-11-07,24.1875,25.3125,24.0,24.956249237060547,8.729362487792969,314290,0.0,0.0
2008-11-10,25.612499237060547,26.25,25.143749237060547,25.78125,9.017935752868652,469901,0.0,0.0
2008-11-11,25.462499618530277,25.5,24.487499237060547,24.731250762939453,8.650662422180176,226802,0.0,0.0
2008-11-12,24.0,25.181249618530277,23.268749237060547,24.112499237060547,8.434232711791992,609842,0.0,0.0
2008-11-14,24.674999237060547,25.125,24.0,24.318750381469727,8.506376266479492,313485,0.0,0.0
2008-11-17,23.831249237060547,24.356250762939453,22.931249618530277,23.212499618530277,8.119421005249023,631727,0.0,0.0
2008-11-18,22.5,23.043750762939453,22.3125,22.40625,7.837409019470215,493973,0.0,0.0
2008-11-19,22.162500381469727,22.818750381469727,21.450000762939453,21.731250762939453,7.601301193237305,492871,0.0,0.0
2008-11-20,21.262500762939453,21.712499618530277,20.700000762939453,21.431249618530277,7.496365547180176,515151,0.0,0.0
2008-11-21,21.375,22.5,20.924999237060547,21.9375,7.673442363739014,697367,0.0,0.0
2008-11-24,21.5625,22.274999618530277,21.5625,21.956249237060547,7.680004119873047,199919,0.0,0.0
2008-11-25,21.9375,22.125,21.018749237060547,21.206249237060547,7.417665481567383,995127,0.0,0.0
2008-11-26,21.712499618530277,21.712499618530277,20.25,20.53125,7.18155574798584,905586,0.0,0.0
2008-11-27,20.53125,20.53125,20.53125,20.53125,7.18155574798584,0,0.0,0.0
2008-11-28,21.337499618530277,21.337499618530277,19.875,20.587499618530277,7.201233863830566,723410,0.0,0.0
2008-12-01,20.287500381469727,21.487499237060547,20.287500381469727,21.206249237060547,7.417665481567383,653109,0.0,0.0
2008-12-02,20.625,21.09375,20.606250762939453,20.981250762939453,7.338963031768799,133522,0.0,0.0
2008-12-03,20.606250762939453,21.1875,20.53125,20.681249618530277,7.234026908874512,159551,0.0,0.0
2008-12-04,20.981250762939453,21.1875,20.700000762939453,21.149999618530277,7.3979878425598145,624373,0.0,0.0
2008-12-05,21.149999618530277,21.356250762939453,20.643749237060547,20.681249618530277,7.234026908874512,4971674,0.0,0.0
2008-12-08,21.0,21.206249237060547,20.643749237060547,20.662500381469727,7.227468490600586,865546,0.0,0.0
2008-12-10,20.71875,21.618749618530277,20.71875,21.056249618530277,7.365195274353027,18815765,0.0,0.0
2008-12-11,21.375,23.268749237060547,21.206249237060547,22.649999618530277,7.922666549682617,14976634,0.0,0.0
2008-12-12,21.956249237060547,23.399999618530277,21.9375,22.856250762939453,7.994812965393066,8972330,0.0,0.0
2008-12-15,23.34375,24.356250762939453,23.0625,24.1875,8.460466384887695,3370167,0.0,0.0
2008-12-16,24.375,26.081249237060547,23.700000762939453,25.6875,8.985145568847656,2271125,0.0,0.0
2008-12-17,26.25,27.299999237060547,24.112499237060547,24.693750381469727,8.63754653930664,5341837,0.0,0.0
2008-12-18,25.237499237060547,27.168750762939453,24.299999237060547,26.287500381469727,9.195015907287598,2405978,0.0,0.0
2008-12-19,26.25,28.012500762939453,25.725000381469727,27.524999618530277,9.627873420715332,7220437,0.0,0.0
2008-12-22,27.393749237060547,28.049999237060547,26.381250381469727,26.662500381469727,9.326187133789062,738767,0.0,0.0
2008-12-23,26.362499237060547,26.606250762939453,24.975000381469727,25.21875,8.821184158325195,448914,0.0,0.0
2008-12-24,24.956249237060547,26.8125,24.581249237060547,26.231250762939453,9.175342559814451,4099471,0.0,0.0
2008-12-26,26.587499618530277,27.09375,26.306249618530277,26.625,9.313069343566896,1664525,0.0,0.0
2008-12-29,26.25,27.168750762939453,25.556249618530277,26.643749237060547,9.319626808166504,1571733,0.0,0.0
2008-12-30,26.25,27.356250762939453,26.25,26.943750381469727,9.424565315246582,1615962,0.0,0.0
2008-12-31,29.625,29.625,26.362499237060547,27.337499618530277,9.562294960021973,667242,0.0,0.0
2009-01-02,29.268749237060547,30.28125,29.0625,29.587499618530277,10.34931182861328,9574565,0.0,0.0
2009-01-05,29.662500381469727,30.9375,29.662500381469727,30.5625,10.69035530090332,8844514,0.0,0.0
2009-01-06,30.393749237060547,30.731250762939453,29.4375,29.831249237060547,10.43457317352295,1078005,0.0,0.0
2009-01-07,30.149999618530277,30.149999618530277,27.393749237060547,28.424999237060547,9.942684173583984,5624090,0.0,0.0
2009-01-09,27.918750762939453,29.212499618530277,27.056249618530277,28.818750381469727,10.08041763305664,6157634,0.0,0.0
2009-01-12,27.393749237060547,29.006250381469727,27.393749237060547,28.518749237060547,9.97548007965088,388373,0.0,0.0
2009-01-13,28.5,29.774999618530277,27.037500381469727,29.006250381469727,10.146000862121582,5144487,0.0,0.0
2009-01-14,30.056249618530277,30.375,28.162500381469727,29.625,10.36242961883545,1993247,0.0,0.0
2009-01-15,28.5,29.737499237060547,28.3125,29.306249618530277,10.250938415527344,1870194,0.0,0.0
2009-01-16,29.625,29.793750762939453,29.081249237060547,29.475000381469727,10.30996036529541,307231,0.0,0.0
2009-01-19,29.25,29.8125,29.174999237060547,29.25,10.231260299682615,154463,0.0,0.0
2009-01-20,29.212499618530277,31.725000381469727,28.6875,30.337499618530277,10.611653327941896,2033983,0.0,0.0
2009-01-21,30.299999237060547,30.299999237060547,28.6875,29.043750762939453,10.159116744995115,1051925,0.0,0.0
2009-01-22,29.25,29.475000381469727,27.75,28.387500762939453,9.929570198059082,2108202,0.0,0.0
2009-01-23,28.143749237060547,28.706249237060547,27.600000381469727,28.125,9.837753295898438,326861,0.0,0.0
2009-01-27,28.837499618530277,28.875,28.125,28.5,9.96891975402832,5613599,0.0,0.0
2009-01-28,29.137500762939453,29.8125,28.875,29.25,10.231260299682615,5841674,0.0,0.0
2009-01-29,29.774999618530277,29.924999237060547,29.34375,29.643749237060547,10.368988990783691,523114,0.0,0.0
2009-01-30,29.625,30.262500762939453,29.475000381469727,30.037500381469727,10.506718635559082,915309,0.0,0.0
2009-02-02,29.625,31.293750762939453,29.306249618530277,31.162500381469727,10.900230407714844,2512114,0.0,0.0
2009-02-03,30.9375,32.71875,30.9375,31.950000762939453,11.175683975219728,2891855,0.0,0.0
2009-02-04,33.0,33.599998474121094,31.875,32.568748474121094,11.39211654663086,4107687,0.0,0.0
2009-02-05,33.0,33.0,31.143749237060547,31.462499618530277,11.005166053771973,490789,0.0,0.0
2009-02-06,31.424999237060547,32.0625,31.3125,31.818750381469727,11.12977409362793,391626,0.0,0.0
2009-02-09,31.875,32.25,31.387500762939453,31.931249618530277,11.169126510620115,239999,0.0,0.0
2009-02-10,32.08124923706055,32.25,31.424999237060547,31.59375,11.05107307434082,200551,0.0,0.0
2009-02-11,31.3125,31.649999618530277,31.068750381469727,31.40625,10.985490798950195,786589,0.0,0.0
2009-02-12,31.125,31.875,30.09375,31.125,10.887112617492676,551063,0.0,0.0
2009-02-13,33.431251525878906,33.431251525878906,31.181249618530277,31.350000381469727,10.965811729431152,609834,0.0,0.0
2009-02-16,31.3125,31.762500762939453,30.431249618530277,30.524999618530277,10.677240371704102,387871,0.0,0.0
2009-02-17,30.75,30.75,29.456249237060547,29.662500381469727,10.375548362731934,526733,0.0,0.0
2009-02-18,28.6875,30.356250762939453,28.6875,30.168750762939453,10.552627563476562,459101,0.0,0.0
2009-02-19,30.375,30.5625,29.662500381469727,29.831249237060547,10.43457317352295,340285,0.0,0.0
2009-02-20,30.637500762939453,30.65625,29.25,29.418750762939453,10.29028606414795,257114,0.0,0.0
2009-02-24,29.0625,29.25,28.162500381469727,29.0625,10.16567611694336,477853,0.0,0.0
2009-02-25,29.625,30.450000762939453,29.25,30.018749237060547,10.50015926361084,978562,0.0,0.0
2009-02-26,29.887500762939453,30.1875,29.024999618530277,29.924999237060547,10.735587120056152,2511557,0.75,0.0
2009-02-27,30.375,30.375,29.25,29.53125,10.594331741333008,647178,0.0,0.0
2009-03-02,29.193750381469727,29.381250381469727,28.912500381469727,29.15625,10.459798812866213,652109,0.0,0.0
2009-03-03,28.78125,29.4375,28.518749237060547,28.743749618530277,10.31181526184082,236973,0.0,0.0
2009-03-04,29.174999237060547,29.174999237060547,28.575000762939453,28.912500381469727,10.372355461120604,209261,0.0,0.0
2009-03-05,33.375,33.375,28.6875,29.100000381469727,10.43962287902832,991458,0.0,0.0
2009-03-06,29.0625,30.731250762939453,28.331249237060547,30.393749237060547,10.9037504196167,1427999,0.0,0.0
2009-03-09,30.0,30.731250762939453,29.006250381469727,29.587499618530277,10.614509582519531,1456183,0.0,0.0
2009-03-12,30.0,30.712499618530277,29.737499237060547,30.28125,10.863393783569336,3478229,0.0,0.0
2009-03-13,30.393749237060547,31.3125,30.225000381469727,31.125,11.166086196899414,650117,0.0,0.0
2009-03-16,31.5,33.337501525878906,31.350000381469727,33.07500076293945,11.86564826965332,1213509,0.0,0.0
2009-03-17,33.26250076293945,34.79999923706055,33.243751525878906,34.162498474121094,12.25579071044922,2573927,0.0,0.0
2009-03-18,34.57500076293945,35.474998474121094,33.75,33.900001525878906,12.161620140075684,1658007,0.0,0.0
2009-03-19,33.95624923706055,34.96875,33.07500076293945,34.66875076293945,12.437405586242676,2250653,0.0,0.0
2009-03-20,34.5,35.17499923706055,34.21875,34.51874923706055,12.383599281311035,1429743,0.0,0.0
2009-03-23,34.875,35.474998474121094,34.6875,35.15625,12.612298011779783,960287,0.0,0.0
2009-03-24,35.587501525878906,35.71875,34.79999923706055,35.400001525878906,12.69974136352539,2054861,0.0,0.0
2009-03-25,35.25,36.48749923706055,35.025001525878906,36.03749847412109,12.928449630737305,1494298,0.0,0.0
2009-03-26,36.26250076293945,36.5625,34.3125,35.26874923706055,12.652653694152832,1456517,0.0,0.0
2009-03-27,35.287498474121094,36.48749923706055,34.912498474121094,36.01874923706055,12.921723365783691,920309,0.0,0.0
2009-03-30,35.92499923706055,37.10625076293945,35.0625,35.53125,12.746829986572266,1885607,0.0,0.0
2009-03-31,36.0,36.54375076293945,34.875,36.03749847412109,12.928449630737305,1151535,0.0,0.0
2009-04-01,35.625,36.46875,35.4375,35.8125,12.847726821899414,178175,0.0,0.0
2009-04-02,36.375,36.75,35.79375076293945,36.09375,12.948628425598145,1709837,0.0,0.0
2009-04-06,36.712501525878906,37.087501525878906,36.28125,36.75,13.184056282043455,805450,0.0,0.0
2009-04-08,36.375,37.5,35.625,37.25624847412109,13.365674018859863,1042178,0.0,0.0
2009-04-09,37.5,38.4375,35.45624923706055,35.71875,12.814092636108398,1662533,0.0,0.0
2009-04-13,36.29999923706055,36.65625,35.8125,36.20624923706055,12.98898696899414,3576602,0.0,0.0
2009-04-15,36.20624923706055,37.5,35.8125,37.14374923706055,13.325313568115234,1707317,0.0,0.0
2009-04-16,37.5,41.38124847412109,37.14374923706055,38.75624847412109,13.903800964355469,7423679,0.0,0.0
2009-04-17,37.462501525878906,41.587501525878906,37.462501525878906,40.95000076293945,14.690807342529297,6840013,0.0,0.0
