date,open,high,low,close,adj close,volume,dividends,stock splits
2002-07-01 00:00:00+05:30,15.343903541564941,15.997316360473633,15.09605884552002,15.681876182556152,14.415042877197266,847376,0.0,0.0
2002-07-02 00:00:00+05:30,15.09605884552002,16.04237937927246,15.09605884552002,15.997316360473633,14.705001831054688,676474,0.0,0.0
2002-07-03 00:00:00+05:30,16.22262954711914,16.22262954711914,15.749469757080078,15.839595794677734,14.560023307800293,574661,0.0,0.0
2002-07-04 00:00:00+05:30,16.109973907470703,16.33528709411621,15.884658813476562,16.22262954711914,14.91211223602295,1148300,0.0,0.0
2002-07-05 00:00:00+05:30,15.794532775878906,15.974784851074219,15.321372985839844,15.4114990234375,14.166507720947266,903273,0.0,0.0
2002-07-08 00:00:00+05:30,15.434029579162598,15.636813163757324,15.20871639251709,15.321372985839844,14.083663940429688,572054,0.0,0.0
2002-07-09 00:00:00+05:30,15.456562042236328,15.479092597961426,15.073527336120605,15.118590354919434,13.897262573242188,657548,0.0,0.0
2002-07-10 00:00:00+05:30,15.4114990234375,15.524155616760254,15.028464317321777,15.073527336120605,13.855839729309082,840243,0.0,0.0
2002-07-11 00:00:00+05:30,15.321372985839844,15.321372985839844,14.645429611206055,14.690492630004883,13.503747940063477,1105675,0.0,0.0
2002-07-12 00:00:00+05:30,14.960869789123535,14.960869789123535,14.397583961486816,14.465179443359375,13.296636581420898,1212941,0.0,0.0
2002-07-15 00:00:00+05:30,14.420116424560547,14.577836036682129,14.262395858764648,14.32999038696289,13.172367095947266,613201,0.0,0.0
2002-07-16 00:00:00+05:30,13.946955680847168,14.420116424560547,13.946955680847168,14.307458877563477,13.151655197143555,490166,0.0,0.0
2002-07-17 00:00:00+05:30,14.239864349365234,14.397583961486816,13.992018699645996,14.082143783569336,12.944543838500977,490399,0.0,0.0
2002-07-18 00:00:00+05:30,14.465179443359375,14.5327730178833,14.194801330566406,14.239864349365234,13.089523315429688,246819,0.0,0.0
2002-07-19 00:00:00+05:30,14.375053405761719,14.397583961486816,14.194801330566406,14.239864349365234,13.089523315429688,273717,0.0,0.0
2002-07-22 00:00:00+05:30,14.32999038696289,14.375053405761719,13.969487190246582,14.172269821166992,13.027387619018555,430722,0.0,0.0
2002-07-23 00:00:00+05:30,14.194801330566406,14.194801330566406,13.766703605651855,14.01455020904541,12.882412910461426,485732,0.0,0.0
2002-07-24 00:00:00+05:30,14.059613227844238,14.059613227844238,13.744173049926758,13.879361152648926,12.758142471313477,250128,0.0,0.0
2002-07-25 00:00:00+05:30,14.194801330566406,14.420116424560547,14.037080764770508,14.059613227844238,12.923832893371582,393443,0.0,0.0
2002-07-26 00:00:00+05:30,13.789236068725586,13.969487190246582,13.586453437805176,13.744173049926758,12.63387393951416,437573,0.0,0.0
2002-07-29 00:00:00+05:30,14.194801330566406,14.194801330566406,13.631516456604004,13.744173049926758,12.63387393951416,491284,0.0,0.0
2002-07-30 00:00:00+05:30,14.194801330566406,14.194801330566406,13.676579475402832,13.721640586853027,12.613162994384766,467602,0.0,0.0
2002-07-31 00:00:00+05:30,13.744173049926758,14.239864349365234,13.203417778015137,14.127206802368164,12.985965728759766,948395,0.0,0.0
2002-08-01 00:00:00+05:30,13.969487190246582,14.01455020904541,13.473795890808105,13.631516456604004,12.530318260192871,616734,0.0,0.0
2002-08-02 00:00:00+05:30,13.563920974731445,13.654047012329102,13.428732872009277,13.586453437805176,12.488897323608398,280372,0.0,0.0
2002-08-05 00:00:00+05:30,13.654047012329102,13.744173049926758,13.563920974731445,13.608983993530273,12.50960636138916,132945,0.0,0.0
2002-08-06 00:00:00+05:30,13.676579475402832,13.676579475402832,13.473795890808105,13.518857955932617,12.426761627197266,270422,0.0,0.0
2002-08-07 00:00:00+05:30,13.721640586853027,13.766703605651855,13.428732872009277,13.518857955932617,12.426761627197266,294814,0.0,0.0
2002-08-08 00:00:00+05:30,13.676579475402832,13.676579475402832,13.451264381408691,13.518857955932617,12.426761627197266,182438,0.0,0.0
2002-08-09 00:00:00+05:30,13.49632740020752,13.608983993530273,13.451264381408691,13.518857955932617,12.426761627197266,225134,0.0,0.0
2002-08-12 00:00:00+05:30,13.518857955932617,13.654047012329102,13.428732872009277,13.631516456604004,12.530318260192871,165155,0.0,0.0
2002-08-13 00:00:00+05:30,13.586453437805176,13.744173049926758,13.518857955932617,13.676579475402832,12.571742057800293,70647,0.0,0.0
2002-08-14 00:00:00+05:30,13.586453437805176,13.744173049926758,13.586453437805176,13.654047012329102,12.551029205322266,82282,0.0,0.0
2002-08-15 00:00:00+05:30,13.654047012329102,13.654047012329102,13.654047012329102,13.654047012329102,12.551029205322266,0,0.0,0.0
2002-08-16 00:00:00+05:30,13.744173049926758,14.307458877563477,13.631516456604004,14.127206802368164,12.985965728759766,329959,0.0,0.0
2002-08-19 00:00:00+05:30,14.059613227844238,14.645429611206055,13.879361152648926,14.5327730178833,13.358769416809082,380885,0.0,0.0
2002-08-20 00:00:00+05:30,14.780618667602539,15.141121864318848,14.465179443359375,14.915806770324707,13.710860252380371,662703,0.0,0.0
2002-08-21 00:00:00+05:30,15.20871639251709,15.20871639251709,14.420116424560547,14.983402252197266,13.772995948791504,277827,0.0,0.0
2002-08-22 00:00:00+05:30,15.09605884552002,15.09605884552002,14.487709999084473,14.555303573608398,13.379481315612793,189859,0.0,0.0
2002-08-23 00:00:00+05:30,14.645429611206055,14.870743751525879,14.465179443359375,14.667961120605469,13.483033180236816,171919,0.0,0.0
2002-08-26 00:00:00+05:30,14.780618667602539,14.870743751525879,14.51024055480957,14.577836036682129,13.400191307067871,96891,0.0,0.0
2002-08-27 00:00:00+05:30,14.577836036682129,14.667961120605469,14.442646980285645,14.465179443359375,13.296636581420898,130388,0.0,0.0
2002-08-28 00:00:00+05:30,14.555303573608398,14.555303573608398,14.172269821166992,14.397583961486816,13.234501838684082,178874,0.0,0.0
2002-08-29 00:00:00+05:30,14.420116424560547,14.465179443359375,13.992018699645996,14.01455020904541,12.882412910461426,132889,0.0,0.0
2002-08-30 00:00:00+05:30,13.969487190246582,14.825681686401367,13.90189266204834,14.645429611206055,13.462323188781738,475193,0.0,0.0
2002-09-02 00:00:00+05:30,14.870743751525879,15.253779411315918,14.713024139404297,14.848213195800781,13.648726463317871,460012,0.0,0.0
2002-09-03 00:00:00+05:30,14.758087158203125,14.758087158203125,14.465179443359375,14.622899055480957,13.44161319732666,210570,0.0,0.0
2002-09-04 00:00:00+05:30,14.420116424560547,15.141121864318848,14.420116424560547,14.825681686401367,13.628015518188477,394284,0.0,0.0
2002-09-05 00:00:00+05:30,15.005932807922363,15.09605884552002,14.825681686401367,14.870743751525879,13.66943645477295,249955,0.0,0.0
2002-09-06 00:00:00+05:30,15.09605884552002,15.09605884552002,14.555303573608398,14.645429611206055,13.462323188781738,233069,0.0,0.0
2002-09-09 00:00:00+05:30,14.465179443359375,14.825681686401367,14.307458877563477,14.352520942687988,13.19307804107666,447204,0.0,0.0
2002-09-10 00:00:00+05:30,14.352520942687988,14.352520942687988,14.352520942687988,14.352520942687988,13.19307804107666,0,0.0,0.0
2002-09-11 00:00:00+05:30,14.690492630004883,14.690492630004883,14.284927368164062,14.375053405761719,13.213789939880371,85711,0.0,0.0
2002-09-12 00:00:00+05:30,14.420116424560547,15.456562042236328,14.32999038696289,14.645429611206055,13.462323188781738,563086,0.0,0.0
2002-09-13 00:00:00+05:30,14.848213195800781,15.546687126159668,14.645429611206055,15.343903541564941,14.104372024536133,2817563,0.0,0.0
2002-09-16 00:00:00+05:30,15.4114990234375,15.92972183227539,14.622899055480957,15.434029579162598,14.187219619750977,1095474,0.0,0.0
