date,open,high,low,close,adj close,volume,dividends,stock splits
2019-08-19 00:00:00+05:30,1190.0,1328.0,1171.25,1303.050048828125,1258.655029296875,206274,0.0,0.0
2019-08-20 00:00:00+05:30,1300.0,1330.0,1243.199951171875,1258.550048828125,1215.6712646484375,67991,0.0,0.0
2019-08-21 00:00:00+05:30,1264.9000244140625,1288.0,1230.050048828125,1237.1500244140625,1195.000244140625,37234,0.0,0.0
2019-08-22 00:00:00+05:30,1237.0,1258.0,1181.0,1190.449951171875,1149.8912353515625,19168,0.0,0.0
2019-08-23 00:00:00+05:30,1191.0,1218.0,1147.050048828125,1193.300048828125,1152.644287109375,20705,0.0,0.0
2019-08-26 00:00:00+05:30,1228.0,1359.199951171875,1203.3499755859375,1260.25,1217.313232421875,58426,0.0,0.0
2019-08-27 00:00:00+05:30,1265.0,1318.0,1248.0,1272.699951171875,1229.3389892578125,35263,0.0,0.0
2019-08-28 00:00:00+05:30,1277.75,1285.0,1250.0,1252.25,1209.585693359375,18020,0.0,0.0
2019-08-29 00:00:00+05:30,1244.9000244140625,1251.199951171875,1211.0,1218.699951171875,1177.1787109375,12853,0.0,0.0
2019-08-30 00:00:00+05:30,1224.300048828125,1245.0,1200.0,1214.3499755859375,1172.976806640625,10739,0.0,0.0
2019-09-03 00:00:00+05:30,1202.0,1210.800048828125,1174.0,1177.75,1137.6239013671875,7437,0.0,0.0
2019-09-04 00:00:00+05:30,1177.75,1208.0,1176.0,1186.050048828125,1145.64111328125,11200,0.0,0.0
2019-09-05 00:00:00+05:30,1197.949951171875,1214.0,1186.550048828125,1197.6500244140625,1156.845947265625,17011,0.0,0.0
2019-09-06 00:00:00+05:30,1205.0,1263.800048828125,1187.0,1212.550048828125,1171.2384033203125,55574,0.0,0.0
2019-09-09 00:00:00+05:30,1206.949951171875,1207.0,1186.0,1197.3499755859375,1156.55615234375,18248,0.0,0.0
2019-09-11 00:00:00+05:30,1200.0,1251.550048828125,1181.0,1238.550048828125,1196.3525390625,46916,0.0,0.0
2019-09-12 00:00:00+05:30,1234.9000244140625,1295.0,1205.0,1212.800048828125,1181.015380859375,32636,10.0,0.0
2019-09-13 00:00:00+05:30,1210.0,1224.0,1192.5,1197.449951171875,1166.0673828125,19322,0.0,0.0
2019-09-16 00:00:00+05:30,1190.0,1205.0,1180.0,1184.8499755859375,1153.7978515625,25460,0.0,0.0
2019-09-17 00:00:00+05:30,1195.0,1235.949951171875,1175.0,1179.199951171875,1148.2957763671875,39914,0.0,0.0
2019-09-18 00:00:00+05:30,1183.0,1197.9000244140625,1146.0999755859375,1156.300048828125,1125.99609375,16772,0.0,0.0
2019-09-19 00:00:00+05:30,1162.800048828125,1185.0,1123.0,1132.199951171875,1102.527587890625,15603,0.0,0.0
2019-09-20 00:00:00+05:30,1134.050048828125,1270.0,1125.6500244140625,1196.3499755859375,1164.9964599609375,119057,0.0,0.0
2019-09-23 00:00:00+05:30,1213.8499755859375,1256.5,1198.0,1203.0999755859375,1171.5694580078125,48369,0.0,0.0
2019-09-24 00:00:00+05:30,1211.949951171875,1248.0,1209.0,1215.050048828125,1183.2061767578125,29373,0.0,0.0
2019-09-25 00:00:00+05:30,1215.800048828125,1215.800048828125,1171.6500244140625,1178.8499755859375,1147.9549560546875,17576,0.0,0.0
2019-09-26 00:00:00+05:30,1184.0,1202.0,1178.0,1184.949951171875,1153.8951416015625,16302,0.0,0.0
2019-09-27 00:00:00+05:30,1183.0,1206.949951171875,1150.0,1158.550048828125,1128.1871337890625,17007,0.0,0.0
2019-09-30 00:00:00+05:30,1158.050048828125,1170.3499755859375,1110.5999755859375,1121.300048828125,1091.913330078125,13534,0.0,0.0
2019-10-01 00:00:00+05:30,1118.0999755859375,1135.0,1084.699951171875,1093.8499755859375,1065.1824951171875,17780,0.0,0.0
2019-10-03 00:00:00+05:30,1092.0,1102.0,1074.0,1083.6500244140625,1055.25,11517,0.0,0.0
2019-10-04 00:00:00+05:30,1091.0,1129.949951171875,1079.949951171875,1102.25,1073.362548828125,23343,0.0,0.0
2019-10-07 00:00:00+05:30,1098.699951171875,1111.0,1075.0,1080.949951171875,1052.620849609375,9958,0.0,0.0
2019-10-09 00:00:00+05:30,1091.0,1110.0,1074.0,1093.050048828125,1064.40380859375,12638,0.0,0.0
2019-10-10 00:00:00+05:30,1096.949951171875,1106.949951171875,1082.4000244140625,1094.199951171875,1065.5235595703125,14644,0.0,0.0
2019-10-11 00:00:00+05:30,1098.0,1105.0,1081.0,1085.800048828125,1057.34375,12582,0.0,0.0
2019-10-14 00:00:00+05:30,1089.949951171875,1100.0,1079.050048828125,1087.300048828125,1058.804443359375,10367,0.0,0.0
2019-10-15 00:00:00+05:30,1082.5999755859375,1100.0,1077.0,1090.800048828125,1062.212646484375,18546,0.0,0.0
2019-10-16 00:00:00+05:30,1095.0,1105.0,1084.6500244140625,1089.050048828125,1060.508544921875,13261,0.0,0.0
2019-10-17 00:00:00+05:30,1102.9000244140625,1174.0,1068.0,1085.5999755859375,1057.1488037109375,167321,0.0,0.0
2019-10-18 00:00:00+05:30,1065.0,1089.3499755859375,1055.0,1075.5,1047.3135986328125,32129,0.0,0.0
2019-10-22 00:00:00+05:30,1095.0,1097.0,1070.0,1077.6500244140625,1049.4073486328125,23409,0.0,0.0
2019-10-23 00:00:00+05:30,1075.0999755859375,1081.550048828125,1048.0,1051.3499755859375,1023.7965087890625,17792,0.0,0.0
