date,open,high,low,close,adj_close,volume,dividends,stock_splits
2006-10-10,31.71999931335449,31.71999931335449,28.8799991607666,30.99399948120117,20.65891456604004,24800,0.0,0.0
2006-10-11,31.07999992370605,31.58799934387207,30.00200080871582,30.54599952697754,20.36030387878418,18500,0.0,0.0
2006-10-12,32.79999923706055,32.79999923706055,30.57999992370605,30.63400077819824,20.41895866394043,8675,0.0,0.0
2006-10-13,30.48200035095215,31.200000762939453,30.399999618530277,30.41200065612793,20.2709903717041,13225,0.0,0.0
2006-10-16,31.600000381469727,31.600000381469727,29.559999465942383,30.15399932861328,20.099018096923828,54125,0.0,0.0
2006-10-17,30.00200080871582,30.558000564575195,29.0,29.20199966430664,19.464466094970703,17125,0.0,0.0
2006-10-18,31.200000762939453,31.200000762939453,28.520000457763672,28.926000595092773,19.280502319335938,25100,0.0,0.0
2006-10-19,31.200000762939453,31.200000762939453,28.808000564575195,28.827999114990234,19.21517372131348,2450,0.0,0.0
2006-10-20,29.27400016784668,29.60400009155273,29.07999992370605,29.392000198364254,19.591114044189453,22725,0.0,0.0
2006-10-23,30.600000381469727,30.600000381469727,29.04199981689453,29.40999984741211,19.603111267089844,4975,0.0,0.0
2006-10-26,29.440000534057617,30.0,29.04400062561035,29.1560001373291,19.43380355834961,4950,0.0,0.0
2006-10-27,29.959999084472656,30.0,29.323999404907227,29.4060001373291,19.60044479370117,2125,0.0,0.0
2006-10-30,30.0,32.09600067138672,30.0,31.709999084472656,21.136165618896484,521525,0.0,0.0
2006-10-31,31.63999938964844,32.0,30.799999237060547,30.84600067138672,20.560266494750977,170175,0.0,0.0
2006-11-01,31.63800048828125,33.91999816894531,29.68400001525879,30.88599967956543,20.5869255065918,28475,0.0,0.0
2006-11-02,31.520000457763672,31.520000457763672,30.28199958801269,30.6560001373291,20.43362236022949,47750,0.0,0.0
2006-11-03,29.700000762939453,30.68000030517578,29.700000762939453,30.20199966430664,20.131011962890625,33950,0.0,0.0
2006-11-06,29.76000022888184,31.55599975585937,29.76000022888184,30.81599998474121,20.54027366638184,58925,0.0,0.0
2006-11-07,31.1560001373291,32.84000015258789,31.07999992370605,32.08599853515625,21.38678359985352,259775,0.0,0.0
