date,open,high,low,close,adj_close,volume,dividends,stock_splits
1996-01-01,11.279999732971191,11.300000190734863,11.149999618530272,11.149999618530272,9.59276008605957,14000,0.0,0.0
1996-01-02,11.149999618530272,11.149999618530272,11.052499771118164,11.05500030517578,9.511026382446287,42000,0.0,0.0
1996-01-03,11.05500030517578,11.125,11.050000190734863,11.0600004196167,9.515328407287598,56000,0.0,0.0
1996-01-04,11.0600004196167,10.75,10.607500076293944,10.662500381469728,9.173345565795898,18000,0.0,0.0
1996-01-05,10.662500381469728,10.797499656677246,10.399999618530272,10.40999984741211,8.956110954284668,60000,0.0,0.0
1996-01-08,10.40999984741211,10.699999809265137,10.25,10.274999618530272,8.839966773986816,62000,0.0,0.0
1996-01-09,10.274999618530272,10.300000190734863,9.850000381469728,9.989999771118164,8.594766616821289,90000,0.0,0.0
1996-01-10,9.989999771118164,10.202500343322754,10.0024995803833,10.147500038146973,8.730271339416504,34000,0.0,0.0
1996-01-11,10.147500038146973,10.399999618530272,10.25,10.375,8.925999641418457,28000,0.0,0.0
1996-01-12,10.375,10.449999809265137,10.399999618530272,10.399999618530272,8.947505950927734,24000,0.0,0.0
1996-01-15,10.399999618530272,10.4375,10.399999618530272,10.399999618530272,8.947505950927734,10000,0.0,0.0
1996-01-16,10.399999618530272,10.324999809265137,10.225000381469728,10.262499809265137,8.82921028137207,54000,0.0,0.0
1996-01-17,10.297499656677246,10.300000190734863,10.1899995803833,10.300000190734863,8.861474990844727,64000,0.0,0.0
1996-01-18,10.149999618530272,10.300000190734863,10.149999618530272,10.227499961853027,8.79909896850586,52000,0.0,0.0
1996-01-19,10.227499961853027,10.300000190734863,10.199999809265137,10.2524995803833,8.820608139038086,52000,0.0,0.0
1996-01-22,10.2524995803833,10.274999618530272,10.154999732971191,10.217499732971191,8.790494918823242,68000,0.0,0.0
1996-01-23,10.217499732971191,10.484999656677246,10.25,10.385000228881836,8.934602737426758,68000,0.0,0.0
1996-01-24,10.385000228881836,10.487500190734863,10.302499771118164,10.467499732971191,9.005578994750977,104000,0.0,0.0
1996-01-25,10.467499732971191,10.600000381469728,10.300000190734863,10.600000381469728,9.11957550048828,88000,0.0,0.0
1996-01-26,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,9.11957550048828,0,0.0,0.0
1996-01-29,10.600000381469728,10.649999618530272,10.399999618530272,10.612500190734863,9.130331039428713,102000,0.0,0.0
1996-01-30,10.612500190734863,10.649999618530272,10.550000190734863,10.630000114440918,9.145386695861816,70000,0.0,0.0
1996-01-31,10.630000114440918,10.772500038146973,10.65250015258789,10.755000114440918,9.252925872802734,46000,0.0,0.0
1996-02-01,10.755000114440918,10.862500190734863,10.712499618530272,10.712499618530272,9.21636199951172,22000,0.0,0.0
1996-02-02,10.712499618530272,11.397500038146973,10.850000381469728,11.199999809265137,9.635777473449709,52000,0.0,0.0
1996-02-05,11.199999809265137,11.5,11.25,11.5,9.893878936767578,50000,0.0,0.0
1996-02-06,11.5,11.5,11.354999542236328,11.375,9.786336898803713,62000,0.0,0.0
1996-02-07,11.375,11.600000381469728,11.227499961853027,11.50749969482422,9.90032958984375,142000,0.0,0.0
1996-02-08,11.550000190734863,11.899999618530272,11.550000190734863,11.899999618530272,10.238012313842772,56000,0.0,0.0
1996-02-09,12.199999809265137,12.5,11.949999809265137,12.345000267028809,10.620862007141112,120000,0.0,0.0
1996-02-12,12.345000267028809,13.0,12.34749984741211,12.96500015258789,11.15427303314209,130000,0.0,0.0
1996-02-13,12.96500015258789,13.350000381469728,12.354999542236328,13.265000343322754,11.412372589111328,126000,0.0,0.0
1996-02-14,13.600000381469728,13.600000381469728,13.0024995803833,13.22249984741211,11.375808715820312,110000,0.0,0.0
1996-02-15,13.22249984741211,13.5,13.052499771118164,13.357500076293944,11.491955757141112,86000,0.0,0.0
1996-02-16,13.357500076293944,13.5,13.112500190734863,13.425000190734863,11.550028800964355,204000,0.0,0.0
1996-02-19,13.425000190734863,13.887499809265137,13.274999618530272,13.274999618530272,11.420976638793944,136000,0.0,0.0
